2021-11-07 06:10:14	8.14	1013.92	100	8.625	9.125	23.511	77.986	0.3112	4	262158	262162
2021-11-07 06:20:14	8.11	1013.69	100	8.625	9.062	23.42	78.107	0.1828	2	131080	131082
2021-11-07 06:30:14	8.1	1013.87	100	8.687	9.062	23.551	77.932	0.1556	2	131079	131081
2021-11-07 06:40:14	8.2	1013.76	100	8.687	9.187	23.531	77.959	0.1556	2	131079	131081
2021-11-07 06:50:14	8.3	1013.64	100	8.75	9.312	23.55	77.933	0.1556	2	131079	131081
2021-11-07 07:00:14	8.38	1013.65	100	8.812	9.375	23.6	77.867	0.1828	2	131080	131082
2021-11-07 07:10:14	8.43	1013.76	100	8.875	9.5	23.609	77.855	0.1654	3	196616	196619
2021-11-07 07:20:14	8.51	1013.88	100	8.937	9.625	23.621	77.838	0.2764	6	393230	393236
2021-11-07 07:30:14	8.58	1013.81	100	9.0	9.687	23.55	77.933	0.4896	2	131074	131076
2021-11-07 07:40:14	8.63	1013.61	100	9.062	9.687	23.536	77.952	2.7744	3	196614	196617
2021-11-07 07:50:17	8.65	1013.51	100	9.125	9.812	23.1	78.533	6.528	10	655376	655386
2021-11-07 08:00:17	8.67	1013.62	100	9.125	9.812	23.554	77.927	14.9056	22	1441828	1441850
2021-11-07 08:10:15	8.63	1013.44	100	9.062	9.75	23.523	77.97	26.9824	38	2490432	2490470
2021-11-07 08:20:17	8.54	1013.48	100	9.062	9.562	23.587	77.884	26.9824	38	2490432	2490470
2021-11-07 08:30:16	8.53	1013.41	100	9.062	9.562	23.557	77.924	61.2	100	6553754	6553854
2021-11-07 08:40:14	8.6	1013.61	100	9.062	9.687	23.593	77.876	42.1328	61	3997797	3997858
2021-11-07 08:50:14	8.72	1013.75	100	9.125	9.75	23.568	77.909	58.1536	82	5374090	5374172
2021-11-07 09:00:18	8.83	1013.47	100	9.187	9.937	23.103	78.529	101.32	150	9830645	9830795
2021-11-07 09:10:16	8.98	1013.5	100	9.25	10.125	23.136	78.485	139.8624	238	15597926	15598164
2021-11-07 09:20:14	9.02	1013.65	100	9.375	10.187	23.128	78.496	117.9392	179	11731232	11731411
2021-11-07 09:30:20	9.19	1013.59	100	9.5	10.375	23.145	78.473	272.5984	458	30016182	30016640
2021-11-07 09:40:15	9.39	1013.3	100	9.75	10.625	23.119	78.508	251.9536	407	26673783	26674190
2021-11-07 09:50:22	9.44	1013.3	100	9.875	10.75	23.103	78.529	227.6912	369	24183355	24183724
2021-11-07 10:00:16	9.53	1013.31	100	9.937	10.812	23.13	78.493	222.9312	369	24183348	24183717
2021-11-07 10:10:14	9.48	1013.25	100	9.875	10.687	23.195	78.407	128.0304	198	12976443	12976641
2021-11-07 10:20:14	9.44	1013.26	100	9.875	10.75	23.132	78.491	157.352	240	15729025	15729265
2021-11-07 10:30:22	9.56	1013.36	100	9.937	10.875	23.161	78.452	161.6496	252	16515471	16515723
2021-11-07 10:40:16	9.83	1013.2	100	10.062	11.062	23.093	78.543	403.1584	683	44762118	44762801
2021-11-07 10:50:15	10.02	1013.29	100	10.312	11.312	23.141	78.478	408.8704	648	42468344	42468992
2021-11-07 11:00:36	10.35	1013.42	100	10.5	11.75	23.152	78.464	885.8224	1563	102435071	102436634
2021-11-07 11:10:14	10.66	1013.54	100	11.0	12.0	23.133	78.489	612.5984	1083	70977082	70978165
2021-11-07 11:20:14	10.46	1013.6	100	10.875	11.812	23.251	78.332	320.552	490	32113425	32113915
2021-11-07 11:30:15	10.54	1013.52	100	10.812	11.937	23.159	78.455	506.8992	829	54330620	54331449
2021-11-07 11:40:42	11.09	1013.65	100	11.125	12.625	23.236	78.352	709.3216	1242	81397550	81398792
2021-11-07 11:50:15	10.94	1013.84	100	11.375	12.437	23.178	78.43	715.0608	1246	81659705	81660951
2021-11-07 12:00:15	10.99	1013.64	100	11.375	12.375	23.093	78.542	476.0544	778	50988206	50988984
2021-11-07 12:10:14	11.01	1013.71	100	11.437	12.375	23.144	78.474	527.5168	891	58393922	58394813
2021-11-07 12:20:16	10.98	1013.61	100	11.5	12.312	23.179	78.428	363.392	590	38667152	38667742
2021-11-07 12:30:14	10.85	1013.44	100	11.437	12.312	23.183	78.423	469.744	730	47842438	47843168
2021-11-07 12:40:15	11.24	1013.32	100	11.437	12.812	23.185	78.42	610.6672	1014	66455051	66456065
2021-11-07 12:50:15	11.28	1013.21	100	11.875	12.625	22.791	78.945	778.5184	1358	88999902	89001260
2021-11-07 13:00:15	11.39	1013.19	100	12.062	12.937	22.729	79.028	662.5648	1126	73795231	73796357
2021-11-07 13:10:15	11.43	1013.23	92.03	12.187	12.875	22.787	78.951	588.5264	993	65078749	65079742
2021-11-07 13:20:14	11.38	1013.33	90.07	12.062	12.75	22.728	79.029	454.7568	741	48563319	48564060
2021-11-07 13:30:15	11.26	1013.18	91.6	11.875	12.687	23.1	78.533	283.7232	409	26804903	26805312
2021-11-07 13:40:15	11.17	1013.23	93.33	11.687	12.562	23.159	78.455	596.904	1030	67503617	67504647
2021-11-07 13:50:14	11.27	1013.04	91.62	11.937	12.687	22.781	78.959	491.8304	823	53937378	53938201
2021-11-07 14:00:15	11.53	1013.15	90.69	12.062	12.875	22.713	79.049	717.0192	1254	82184001	82185255
2021-11-07 14:10:15	11.7	1013.2	87.02	12.375	13.062	22.8	78.934	592.9328	1011	66258415	66259426
2021-11-07 14:20:15	11.63	1013.15	85.26	12.375	13.0	22.697	79.071	611.184	1055	69142054	69143109
2021-11-07 14:30:15	11.71	1013.07	83.76	12.5	13.062	22.778	78.962	616.5152	1149	75302506	75303655
2021-11-07 14:40:15	11.6	1013.13	83.97	12.5	12.937	22.763	78.983	568.9696	927	60753302	60754229
2021-11-07 14:50:15	11.68	1013.03	82.56	12.375	13.125	22.756	78.992	679.1296	1227	80414456	80415683
2021-11-07 15:00:37	11.79	1012.88	79.17	12.5	13.25	22.752	78.997	498.7936	857	56165634	56166491
2021-11-07 15:10:15	11.44	1013.0	81.17	12.312	12.812	22.795	78.94	232.7504	348	22807093	22807441
2021-11-07 15:20:16	11.4	1013.04	80.9	12.062	12.75	22.731	79.025	376.584	580	38011805	38012385
2021-11-07 15:30:15	11.5	1013.05	76.4	12.062	12.75	23.267	78.311	594.4832	1084	71042592	71043676
2021-11-07 15:40:20	11.66	1012.96	75.65	12.25	12.937	22.793	78.943	543.048	1010	66192805	66193815
2021-11-07 15:50:14	11.62	1012.96	73.48	12.312	12.812	22.805	78.926	443.8224	813	53281941	53282754
2021-11-07 16:00:15	11.57	1013.04	73.61	12.25	12.812	23.158	78.455	399.024	755	49480750	49481505
2021-11-07 16:10:14	11.52	1013.1	74.41	12.187	12.75	23.202	78.398	324.224	605	39650144	39650749
2021-11-07 16:20:15	11.35	1012.94	74.47	12.062	12.625	23.26	78.32	283.3968	541	35455739	35456280
2021-11-07 16:30:14	11.27	1012.94	75.67	11.937	12.5	23.225	78.366	226.168	435	28508771	28509206
2021-11-07 16:40:47	11.32	1012.93	78.26	11.812	12.562	23.244	78.341	170.136	345	22610391	22610736
2021-11-07 16:50:15	11.04	1012.85	75.46	11.75	12.25	23.154	78.462	111.792	240	15728958	15729198
2021-11-07 17:00:14	11.05	1013.03	75.79	11.687	12.25	23.24	78.347	74.8544	153	10027216	10027369
2021-11-07 17:10:17	10.96	1013.21	75.1	11.687	12.187	20.795	80.0	35.3872	64	4194397	4194461
2021-11-07 17:20:19	10.85	1013.23	76.35	11.312	12.0	20.782	80.0	16.864	30	1966124	1966154
2021-11-07 17:30:17	10.79	1013.24	77.72	11.25	11.875	20.695	80.0	8.0036	46	3014697	3014743
2021-11-07 17:40:17	10.71	1013.28	78.52	11.125	11.75	20.744	80.0	1.8496	2	131076	131078
2021-11-07 17:50:17	10.58	1013.26	80.24	11.0	11.625	20.684	80.0	0.68	0	1	1
2021-11-07 18:00:20	10.61	1013.28	80.81	10.937	11.687	20.716	80.0	0.4026	5	327698	327703
2021-11-07 18:10:30	10.6	1013.23	82.39	10.812	11.625	20.744	80.0	0.68	0	1	1
2021-11-07 18:20:15	10.52	1013.39	80.55	10.812	11.5	20.67	80.0	0.68	0	1	1
2021-11-07 18:30:15	10.46	1013.37	80.1	10.812	11.437	20.663	80.0	0.42	4	262162	262166
2021-11-07 18:40:23	10.48	1013.47	81.11	10.75	11.437	20.696	80.0	0.2198	3	196618	196621
2021-11-07 18:50:17	10.38	1013.7	80.88	10.75	11.312	20.724	80.0	0.3656	4	262160	262164
2021-11-07 19:00:14	10.37	1013.85	81.62	10.75	11.312	20.698	80.0	0.3384	4	262159	262163
2021-11-07 19:10:14	10.3	1014.03	82.22	10.75	11.187	20.707	80.0	0.2372	2	131082	131084
2021-11-07 19:20:14	10.19	1014.01	82.6	10.625	11.062	20.653	80.0	0.247	3	196619	196622
2021-11-07 19:30:16	10.14	1014.07	83.24	10.562	11.0	20.686	80.0	0.247	3	196619	196622
2021-11-07 19:40:14	10.04	1014.2	84.36	10.5	10.875	20.689	80.0	1.36	0	2	2
2021-11-07 19:50:15	10.03	1014.07	85.51	10.437	10.812	20.686	80.0	2.04	0	3	3
2021-11-07 20:00:39	10.85	1014.06	100	10.5	11.562	20.635	80.0	0.2198	3	196618	196621
2021-11-07 20:10:14	10.05	1014.2	87.09	10.5	10.812	20.61	80.0	0.21	2	131081	131083
2021-11-07 20:20:14	10.01	1014.26	86.14	10.562	10.812	20.71	80.0	0.21	2	131081	131083
2021-11-07 20:30:25	9.98	1014.0	85.97	10.562	10.812	20.678	80.0	0.1828	2	131080	131082
2021-11-07 20:40:14	9.94	1014.05	85.39	10.562	10.75	20.727	80.0	0.1828	2	131080	131082
2021-11-07 20:50:15	9.87	1014.09	85.57	10.5	10.687	20.703	80.0	0.1926	3	196617	196620
2021-11-07 21:00:14	9.82	1013.95	86.27	10.375	10.562	20.717	80.0	0.3286	3	196622	196625
2021-11-07 21:10:18	9.7	1014.1	86.48	10.25	10.437	20.208	80.0	0.3112	4	262158	262162
2021-11-07 21:20:15	9.82	1014.06	88.98	10.25	10.625	20.614	80.0	0.3014	3	196621	196624
2021-11-07 21:30:15	9.64	1014.19	87.77	10.187	10.375	20.211	80.0	0.1828	2	131080	131082
2021-11-07 21:40:14	9.62	1014.23	87.56	10.125	10.187	20.206	80.0	0.3558	3	196623	196626
2021-11-07 21:50:15	9.53	1014.2	87.52	10.125	10.25	20.191	80.0	0.2372	2	131082	131084
2021-11-07 22:00:14	9.54	1014.21	87.71	10.062	10.187	20.235	80.0	0.21	2	131081	131083
2021-11-07 22:10:14	9.44	1014.17	88.51	10.0	10.125	20.17	80.0	0.21	2	131081	131083
2021-11-07 22:20:14	9.45	1014.17	88.34	10.0	10.125	20.678	80.0	0.21	2	131081	131083
2021-11-07 22:30:13	9.43	1014.06	88.9	9.937	10.0	20.182	80.0	0.1556	2	131079	131081
2021-11-07 22:40:14	9.32	1014.19	88.92	9.937	9.937	20.182	80.0	0.1828	2	131080	131082
2021-11-07 22:50:14	9.28	1014.42	89.15	9.875	9.937	20.18	80.0	0.1828	2	131080	131082
2021-11-07 23:00:14	9.29	1014.43	89.98	9.812	9.812	20.178	80.0	0.1828	2	131080	131082
2021-11-07 23:10:14	9.14	1014.23	90.44	9.812	9.75	20.679	80.0	0.1556	2	131079	131081
2021-11-07 23:20:14	8.99	1014.33	91.39	9.75	9.625	20.178	80.0	0.1556	2	131079	131081
2021-11-07 23:30:14	9.16	1014.18	91.2	9.75	9.625	20.511	80.0	0.1556	2	131079	131081
2021-11-07 23:40:14	8.94	1014.2	91.72	9.75	9.5	20.247	80.0	0.1556	2	131079	131081
2021-11-07 23:50:14	8.86	1014.22	92.57	9.687	9.312	20.186	80.0	0.3014	3	196621	196624
2021-11-08 00:00:18	8.84	1014.41	93.14	9.625	9.25	20.658	80.0	0.3286	3	196622	196625
2021-11-08 00:10:16	8.77	1014.53	93.49	9.625	9.25	20.186	80.0	0.3014	3	196621	196624
2021-11-08 00:20:14	8.86	1014.57	93.25	9.625	9.312	20.613	80.0	0.3014	3	196621	196624
2021-11-08 00:30:13	8.81	1014.74	93.69	9.562	9.125	20.241	80.0	0.3014	3	196621	196624
2021-11-08 00:40:15	8.7	1014.65	94.38	9.5	9.062	20.156	80.0	0.3014	3	196621	196624
2021-11-08 00:50:14	8.75	1014.67	94.04	9.5	9.125	20.153	80.0	0.3014	3	196621	196624
2021-11-08 01:00:14	8.49	1014.68	95.37	9.5	9.062	20.221	80.0	0.3014	3	196621	196624
2021-11-08 01:10:13	8.61	1014.43	94.83	9.375	8.937	20.548	80.0	0.3014	3	196621	196624
2021-11-08 01:20:15	8.42	1014.49	95.79	9.312	8.812	20.667	80.0	0.3014	3	196621	196624
2021-11-08 01:30:14	8.52	1014.53	95.43	9.375	8.875	20.652	80.0	0.3014	3	196621	196624
2021-11-08 01:40:14	8.36	1014.51	96.74	9.375	8.812	20.247	80.0	0.3014	3	196621	196624
2021-11-08 01:50:14	8.35	1014.54	96.53	9.375	8.75	20.145	80.0	0.3014	3	196621	196624
2021-11-08 02:00:14	8.43	1014.51	96.01	9.25	8.812	20.228	80.0	0.3014	3	196621	196624
2021-11-08 02:10:13	8.54	1014.64	95.39	9.312	8.937	20.639	80.0	0.3014	3	196621	196624
2021-11-08 02:20:14	8.12	1014.6	97.86	9.187	8.375	20.571	80.0	0.3014	3	196621	196624
2021-11-08 02:30:14	8.33	1014.53	96.35	9.187	8.5	20.588	80.0	0.3014	3	196621	196624
2021-11-08 02:40:14	8.08	1014.48	97.66	9.125	8.187	20.575	80.0	0.3014	3	196621	196624
2021-11-08 02:50:14	8.2	1014.46	97.14	9.125	8.187	20.66	80.0	0.3014	3	196621	196624
2021-11-08 03:00:14	8.01	1014.49	97.97	9.062	8.312	20.199	80.0	0.3014	3	196621	196624
2021-11-08 03:10:38	8.15	1014.37	97.41	9.0	8.312	20.636	80.0	0.3014	3	196621	196624
2021-11-08 03:20:14	8.03	1014.33	97.44	9.0	8.25	20.649	80.0	0.3014	3	196621	196624
2021-11-08 03:30:14	8.13	1014.33	96.94	9.062	8.437	20.669	80.0	0.3014	3	196621	196624
2021-11-08 03:40:14	8.22	1014.26	96.46	9.0	8.5	20.657	80.0	0.3014	3	196621	196624
2021-11-08 03:50:15	8.12	1014.22	96.87	9.0	8.375	20.643	80.0	0.3014	3	196621	196624
2021-11-08 04:00:14	8.19	1014.25	96.43	8.937	8.437	20.625	80.0	0.3014	3	196621	196624
2021-11-08 04:10:14	8.17	1014.28	96.72	8.937	8.562	20.553	80.0	0.3014	3	196621	196624
2021-11-08 04:20:14	8.16	1014.32	96.81	8.937	8.625	20.582	80.0	0.3014	3	196621	196624
2021-11-08 04:30:14	8.02	1014.39	97.8	8.937	8.5	20.591	80.0	0.3014	3	196621	196624
2021-11-08 04:40:14	8.08	1014.4	97.48	9.0	8.375	20.628	80.0	0.3014	3	196621	196624
2021-11-08 04:50:14	7.96	1014.4	98.33	9.0	8.375	20.682	80.0	0.3014	3	196621	196624
2021-11-08 05:00:15	8.07	1014.37	97.57	8.937	8.375	20.63	80.0	0.3014	3	196621	196624
2021-11-08 05:10:14	7.44	1014.36	100	8.875	7.812	20.555	80.0	0.3014	3	196621	196624
2021-11-08 05:20:14	7.45	1014.32	100	8.875	7.75	20.641	80.0	0.284	4	262157	262161
2021-11-08 05:30:13	7.48	1014.4	100	8.75	7.562	20.632	80.0	0.3286	3	196622	196625
2021-11-08 05:40:14	7.63	1014.49	99.88	8.75	7.75	20.569	80.0	0.3112	4	262158	262162
2021-11-08 05:50:15	7.71	1014.61	98.93	8.75	7.875	20.617	80.0	0.3286	3	196622	196625
2021-11-08 06:00:14	7.76	1014.56	98.63	8.937	8.187	20.59	80.0	0.3014	3	196621	196624
2021-11-08 06:10:18	7.79	1014.53	98.75	9.0	8.125	20.62	80.0	0.68	0	1	1
2021-11-08 06:20:14	7.76	1014.5	98.92	8.937	8.062	20.596	80.0	0.3112	4	262158	262162
2021-11-08 06:30:14	7.74	1014.57	99.07	9.0	8.187	20.591	80.0	0.3112	4	262158	262162
2021-11-08 06:40:14	7.61	1014.56	100	8.875	7.937	20.656	80.0	0.3656	4	262160	262164
2021-11-08 06:50:14	7.65	1014.71	99.56	8.75	7.937	20.672	80.0	0.3384	4	262159	262163
2021-11-08 07:00:14	7.79	1014.69	98.71	8.875	8.125	20.615	80.0	0.284	4	262157	262161
2021-11-08 07:10:14	7.78	1014.74	99.17	8.812	8.187	20.691	80.0	0.247	3	196619	196622
2021-11-08 07:20:14	7.79	1014.82	98.86	8.812	8.25	20.537	80.0	0.68	0	1	1
2021-11-08 07:30:14	7.6	1015.02	98.85	8.75	8.062	20.589	80.0	1.4688	6	393222	393228
2021-11-08 07:40:15	7.75	1015.08	98.64	8.812	8.25	20.653	80.0	6.3376	12	786449	786461
2021-11-08 07:50:15	7.55	1015.2	98.96	8.812	8.062	20.567	80.0	15.8304	23	1507366	1507389
2021-11-08 08:00:16	7.87	1015.33	98.34	8.75	8.25	20.552	80.0	28.56	50	3276874	3276924
2021-11-08 08:10:14	7.53	1015.41	99.59	8.75	7.875	20.556	80.0	36.1216	42	2752592	2752634
2021-11-08 08:20:14	7.62	1015.45	99.21	8.812	8.062	20.623	80.0	51.8432	59	3866738	3866797
2021-11-08 08:30:14	7.71	1015.44	99.35	8.875	8.25	20.496	80.0	80.6752	99	6488246	6488345
2021-11-08 08:40:13	7.63	1015.55	99.6	8.937	8.25	20.581	80.0	115.0016	167	10944788	10944955
2021-11-08 08:50:14	7.56	1015.63	100	9.062	8.062	20.54	80.0	143.0176	212	13893978	13894190
2021-11-08 09:00:14	7.54	1015.64	99.25	9.187	8.062	20.461	80.0	171.496	270	17695145	17695415
2021-11-08 09:10:15	7.61	1015.73	98.59	9.187	8.312	21.016	80.0	237.32	400	26215005	26215405
2021-11-08 09:20:14	7.87	1015.87	97.82	9.312	8.437	20.631	80.0	254.456	420	27525763	27526183
2021-11-08 09:30:14	7.8	1015.82	97.16	9.375	8.375	20.554	80.0	263.16	425	27853459	27853884
2021-11-08 09:40:14	7.97	1015.91	96.3	9.375	8.625	20.543	80.0	264.6288	406	26608265	26608671
2021-11-08 09:50:14	8.13	1016.0	95.42	9.312	8.812	21.006	80.0	250.4576	362	23724632	23724994
2021-11-08 10:00:14	8.08	1016.0	95.34	9.25	8.812	20.594	80.0	270.504	405	26542737	26543142
2021-11-08 10:10:14	8.11	1016.03	95.14	9.25	8.937	20.623	80.0	231.3632	309	20251162	20251471
2021-11-08 10:20:14	8.16	1015.97	94.65	9.187	9.125	20.601	80.0	224.4544	278	18219516	18219794
2021-11-08 10:30:14	8.25	1015.96	93.89	9.25	9.375	20.622	80.0	227.4192	279	18285057	18285336
2021-11-08 10:40:14	8.39	1015.98	94.26	9.375	9.625	20.576	80.0	234.872	290	19005971	19006261
2021-11-08 10:50:15	8.35	1016.04	94.74	9.437	9.5	20.612	80.0	243.7936	307	20120107	20120414
2021-11-08 11:00:15	8.45	1016.08	94.47	9.5	9.562	20.592	80.0	265.6352	349	22872678	22873027
2021-11-08 11:10:14	8.49	1016.04	93.05	9.625	9.625	21.502	80.0	273.8224	363	23790203	23790566
2021-11-08 11:20:14	8.58	1015.95	91.08	9.687	9.75	20.591	80.0	297.5136	407	26673850	26674257
2021-11-08 11:30:14	8.75	1015.96	88.59	9.875	10.0	21.512	80.0	343.0464	493	32310068	32310561
2021-11-08 11:40:15	8.89	1015.94	88.53	10.0	10.312	20.555	80.0	315.7104	448	29360879	29361327
2021-11-08 11:50:14	9.01	1015.97	83.77	10.062	10.437	20.622	80.0	295.0928	386	25297577	25297963
2021-11-08 12:00:15	9.2	1015.92	82.41	10.125	10.625	21.407	80.0	325.992	440	28836601	28837041
2021-11-08 12:10:14	9.28	1015.91	79.36	10.125	10.75	21.896	80.0	270.0416	342	22413928	22414270
2021-11-08 12:20:14	9.31	1015.87	77.38	10.062	10.875	21.903	80.0	260.712	315	20644425	20644740
2021-11-08 12:30:14	9.46	1015.81	76.34	10.062	11.062	21.45	80.0	261.1472	314	20578889	20579203
2021-11-08 12:40:15	9.51	1015.71	74.35	10.125	11.062	20.636	80.0	256.1696	302	19792442	19792744
2021-11-08 12:50:14	9.47	1015.6	73.22	10.125	11.0	20.967	80.0	281.928	360	23593605	23593965
2021-11-08 13:00:14	9.66	1015.5	72.13	10.25	11.125	20.599	80.0	303.7696	402	26346176	26346578
2021-11-08 13:10:15	9.82	1015.44	72.15	10.375	11.312	20.641	80.0	310.7056	422	27656919	27657341
2021-11-08 13:20:14	9.79	1015.32	73.15	10.562	11.375	21.063	80.0	312.3648	426	27919068	27919494
2021-11-08 13:30:14	9.85	1015.29	74.05	10.687	11.375	21.038	80.0	413.3312	644	42206204	42206848
2021-11-08 13:40:15	10.21	1015.2	71.6	11.375	11.75	21.619	80.0	565.624	955	62588323	62589278
2021-11-08 13:50:14	10.42	1015.0	71.55	11.937	11.937	21.695	80.0	551.5072	914	59901300	59902214
2021-11-08 14:00:15	10.22	1015.01	68.74	11.625	11.75	21.75	80.0	339.2928	486	31851306	31851792
2021-11-08 14:10:14	10.13	1015.01	69.4	11.187	11.625	21.648	80.0	340.3536	532	34865993	34866525
2021-11-08 14:20:15	10.15	1014.91	69.0	11.0	11.812	21.669	80.0	335.648	535	35062596	35063131
2021-11-08 14:30:14	10.1	1014.93	70.5	10.937	11.625	21.589	80.0	332.4384	483	31654686	31655169
2021-11-08 14:40:15	10.19	1014.9	69.27	11.125	11.75	21.758	80.0	437.7024	688	45089852	45090540
2021-11-08 14:50:14	10.28	1014.93	69.99	11.25	11.812	21.651	80.0	434.7104	698	45745214	45745912
2021-11-08 15:00:14	10.5	1014.93	70.58	11.437	11.937	21.67	80.0	384.6352	624	40895429	40896053
2021-11-08 15:10:14	10.3	1014.88	70.88	11.312	11.812	21.687	80.0	198.968	235	15401403	15401638
2021-11-08 15:20:14	10.17	1014.91	71.0	10.937	11.625	21.596	80.0	197.6896	227	14877108	14877335
2021-11-08 15:30:14	10.1	1014.92	70.26	10.75	11.562	21.641	80.0	252.824	355	23265879	23266234
2021-11-08 15:40:14	10.17	1014.87	70.75	10.812	11.562	21.691	80.0	307.1696	552	36176677	36177229
2021-11-08 15:50:15	10.08	1015.1	70.31	10.75	11.562	21.592	80.0	190.264	255	16712123	16712378
2021-11-08 16:00:15	10.06	1015.2	72.13	10.562	11.562	21.58	80.0	169.1296	202	13238650	13238852
2021-11-08 16:10:14	10.03	1015.14	73.37	10.5	11.562	21.596	80.0	152.6464	168	11010380	11010548
2021-11-08 16:20:14	10.07	1015.17	74.04	10.5	11.625	21.631	80.0	218.9328	386	25297465	25297851
2021-11-08 16:30:14	10.12	1015.22	73.07	10.687	11.625	21.74	80.0	195.6224	363	23790088	23790451
2021-11-08 16:40:14	10.1	1015.32	71.89	10.75	11.562	21.603	80.0	149.5184	283	18547089	18547372
2021-11-08 16:50:14	10.02	1015.34	72.21	10.625	11.437	21.605	80.0	105.1008	196	12845336	12845532
2021-11-08 17:00:14	10.05	1015.4	73.11	10.562	11.5	21.562	80.0	62.56	100	6553756	6553856
2021-11-08 17:10:14	9.97	1015.44	72.89	10.437	11.312	21.645	80.0	36.6384	58	3801179	3801237
2021-11-08 17:20:14	9.91	1015.34	73.41	10.375	11.375	21.605	80.0	19.0128	36	2359347	2359383
2021-11-08 17:30:15	9.75	1015.53	74.88	10.312	11.25	21.606	80.0	5.6032	9	589838	589847
2021-11-08 17:40:14	9.76	1015.6	75.61	10.187	11.125	21.519	80.0	1.1696	2	131075	131077
2021-11-08 17:50:15	9.74	1015.59	76.3	10.062	11.125	21.623	80.0	0.68	0	1	1
2021-11-08 18:00:13	9.66	1015.72	77.49	9.937	11.0	21.576	80.0	0.358	6	393233	393239
2021-11-08 18:10:14	9.72	1015.83	77.72	9.875	11.062	21.638	80.0	0.2861	7	458767	458774
2021-11-08 18:20:14	9.66	1015.92	78.52	9.875	11.062	21.593	80.0	0.3928	4	262161	262165
2021-11-08 18:30:14	9.4	1016.0	80.98	9.812	10.687	21.621	80.0	0.3482	5	327696	327701
2021-11-08 18:40:14	9.65	1016.02	81.88	9.75	10.812	21.602	80.0	0.1926	3	196617	196620
2021-11-08 18:50:14	9.38	1016.05	82.52	9.687	10.5	21.526	80.0	0.1926	3	196617	196620
2021-11-08 19:00:14	9.33	1016.11	83.38	9.687	10.5	21.542	80.0	0.2198	3	196618	196621
2021-11-08 19:10:16	9.18	1016.14	84.2	9.687	10.375	21.646	80.0	0.3656	4	262160	262164
2021-11-08 19:20:27	9.51	1016.35	90.86	9.625	11.0	21.595	80.0	1.36	0	2	2
2021-11-08 19:30:52	9.5	1016.42	90.9	9.625	10.937	21.659	80.0	0.3286	3	196622	196625
2021-11-08 19:40:13	9.17	1016.56	87.44	9.687	10.312	21.645	80.0	0.21	2	131081	131083
2021-11-08 19:50:14	9.2	1016.66	87.72	9.75	10.312	21.616	80.0	0.21	2	131081	131083
2021-11-08 20:00:16	9.18	1016.82	86.78	9.812	10.312	21.569	80.0	0.1926	3	196617	196620
2021-11-08 20:10:13	9.17	1016.7	87.46	9.812	10.25	21.707	80.0	0.21	2	131081	131083
2021-11-08 20:20:14	9.2	1016.65	87.24	9.812	10.312	21.6	80.0	0.21	2	131081	131083
2021-11-08 20:30:14	9.16	1016.5	87.76	9.75	10.25	21.584	80.0	0.1828	2	131080	131082
2021-11-08 20:40:14	9.07	1016.56	88.53	9.625	10.125	21.63	80.0	0.3384	4	262159	262163
2021-11-08 20:50:13	8.99	1016.5	89.27	9.562	10.062	21.59	80.0	0.1828	2	131080	131082
2021-11-08 21:00:16	8.96	1016.68	89.17	9.5	10.062	21.606	80.0	0.1828	2	131080	131082
2021-11-08 21:10:15	8.93	1016.66	89.24	9.437	10.0	21.555	80.0	0.1828	2	131080	131082
2021-11-08 21:20:15	8.85	1016.72	90.05	9.437	9.875	21.569	80.0	0.1828	2	131080	131082
2021-11-08 21:30:14	8.84	1016.73	92.17	9.375	9.875	21.583	80.0	0.1828	2	131080	131082
2021-11-08 21:40:13	8.78	1016.72	92.24	9.375	9.812	21.584	80.0	0.1828	2	131080	131082
2021-11-08 21:50:14	8.73	1016.96	91.69	9.312	9.75	21.587	80.0	0.1828	2	131080	131082
2021-11-08 22:00:14	8.72	1016.99	92.26	9.312	9.75	21.649	80.0	0.1828	2	131080	131082
2021-11-08 22:10:13	8.72	1016.95	90.02	9.25	9.75	21.562	80.0	0.1828	2	131080	131082
2021-11-08 22:20:14	8.65	1016.97	90.41	9.25	9.625	21.548	80.0	0.1828	2	131080	131082
2021-11-08 22:30:14	8.63	1016.79	90.83	9.25	9.625	21.633	80.0	0.1828	2	131080	131082
2021-11-08 22:40:14	8.55	1016.81	90.66	9.187	9.5	21.591	80.0	0.1828	2	131080	131082
2021-11-08 22:50:14	8.54	1016.88	90.49	9.187	9.437	21.616	80.0	0.21	2	131081	131083
2021-11-08 23:00:14	8.55	1016.95	89.86	9.187	9.562	21.567	80.0	0.1828	2	131080	131082
2021-11-08 23:10:14	8.53	1017.01	90.02	9.187	9.437	21.598	80.0	0.21	2	131081	131083
2021-11-08 23:20:14	8.5	1017.04	90.7	9.187	9.437	21.576	80.0	0.21	2	131081	131083
2021-11-08 23:30:13	8.55	1016.84	91.81	9.125	9.562	21.544	80.0	0.1828	2	131080	131082
2021-11-08 23:40:14	8.39	1016.85	92.29	9.062	9.312	21.589	80.0	0.21	2	131081	131083
2021-11-08 23:50:14	8.39	1016.92	92.16	9.062	9.312	21.592	80.0	0.1828	2	131080	131082
2021-11-09 00:00:17	8.43	1016.87	92.34	9.062	9.312	21.606	80.0	0.247	3	196619	196622
2021-11-09 00:10:14	8.39	1016.75	92.93	9.062	9.312	21.524	80.0	0.3286	3	196622	196625
