2023-01-06 15:40:14	-146.46	770.45	87.78	12.687	13.062	22.364	79.515	52.632	65	4259959	4260024
2023-01-06 15:50:14	-146.46	770.37	87.01	12.625	13.0	22.379	79.495	66.7216	92	6029469	6029561
2023-01-06 16:00:14	-146.46	770.34	86.85	12.625	13.062	22.428	79.429	85.272	115	7536839	7536954
2023-01-06 16:10:14	-146.46	770.19	85.24	12.687	13.125	22.368	79.51	133.1984	208	13631817	13632025
2023-01-06 16:20:14	-146.46	770.22	84.96	12.75	13.125	22.385	79.487	96.016	145	9502954	9503099
2023-01-06 16:30:14	-146.46	770.13	84.24	12.687	13.125	22.437	79.417	90.0592	154	10092775	10092929
2023-01-06 16:40:15	-146.46	770.18	85.19	12.625	13.062	22.413	79.45	34.1088	56	3670102	3670158
2023-01-06 16:50:15	-146.46	770.21	84.75	12.625	13.062	22.329	79.562	13.872	15	983070	983085
2023-01-06 17:00:15	-146.46	770.17	84.9	12.562	13.0	22.413	79.449	9.0032	9	589843	589852
2023-01-06 17:10:14	-146.46	770.23	85.59	12.562	12.937	22.426	79.432	4.1888	6	393226	393232
2023-01-06 17:20:14	-146.46	770.2	85.82	12.562	12.937	22.36	79.52	2.7744	3	196614	196617
2023-01-06 17:30:14	-146.46	770.31	86.17	12.5	12.875	22.365	79.513	0.9248	1	65538	65539
2023-01-06 17:40:17	-146.46	770.28	86.72	12.5	12.812	22.415	79.447	0.3133	7	458768	458775
2023-01-06 17:50:15	-146.46	770.23	87.23	12.437	12.812	22.42	79.44	0.284	4	262157	262161
2023-01-06 18:00:15	-146.46	770.2	87.51	12.437	12.75	22.341	79.545	0.1382	3	196615	196618
2023-01-06 18:10:14	-146.46	770.23	87.8	12.437	12.75	22.431	79.425	0.1012	2	131077	131079
2023-01-06 18:20:41	-146.46	770.09	88.34	12.375	12.875	22.39	79.481	0.3482	5	327696	327701
2023-01-06 18:30:15	-146.46	770.26	87.91	12.312	12.625	22.396	79.472	1.6048	1	65539	65540
2023-01-06 18:40:14	-146.46	770.41	88.59	12.187	12.562	22.409	79.455	0.3384	4	262159	262163
2023-01-06 18:50:14	-146.46	770.55	88.77	12.062	12.437	22.435	79.42	0.68	0	1	1
2023-01-06 19:00:14	-146.46	770.66	88.32	12.0	12.437	22.38	79.493	0.68	0	1	1
2023-01-06 19:10:13	-146.46	770.7	87.82	12.125	12.5	22.33	79.56	0.3384	4	262159	262163
2023-01-06 19:20:15	-146.46	770.78	87.46	12.187	12.5	22.337	79.55	0.68	0	1	1
2023-01-06 19:30:14	-146.46	770.7	87.22	12.187	12.437	22.286	79.618	0.3656	4	262160	262164
2023-01-06 19:40:13	-146.46	770.83	87.4	12.125	12.375	22.299	79.602	0.3656	4	262160	262164
2023-01-06 19:50:14	-146.46	770.94	87.02	12.125	12.375	22.33	79.56	0.3656	4	262160	262164
2023-01-06 20:00:22	-146.46	770.92	86.94	12.125	12.375	22.386	79.485	0.68	0	1	1
2023-01-06 20:10:14	-146.46	770.89	87.1	12.125	12.312	22.402	79.464	0.3754	5	327697	327702
2023-01-06 20:20:14	-146.46	770.91	86.93	12.125	12.312	22.367	79.511	0.3754	5	327697	327702
2023-01-06 20:30:13	-146.46	770.88	87.01	12.062	12.25	22.363	79.516	0.3754	5	327697	327702
2023-01-06 20:40:14	-146.46	770.95	86.82	12.062	12.187	22.351	79.532	0.3754	5	327697	327702
2023-01-06 20:50:13	-146.46	771.12	86.62	12.0	12.062	22.309	79.588	0.3754	5	327697	327702
2023-01-06 21:00:17	-146.46	771.18	86.47	12.0	12.062	22.413	79.45	0.3754	5	327697	327702
2023-01-06 21:10:14	-146.46	771.06	86.35	12.0	12.0	22.326	79.566	0.3754	5	327697	327702
2023-01-06 21:20:14	-146.46	771.08	86.38	12.0	12.0	22.415	79.446	0.3754	5	327697	327702
2023-01-06 21:30:13	-146.46	771.19	86.61	12.0	11.875	22.401	79.465	0.3754	5	327697	327702
2023-01-06 21:40:14	-146.46	771.25	87.2	11.937	11.812	22.362	79.517	0.3754	5	327697	327702
2023-01-06 21:50:13	-146.46	771.1	87.53	11.937	11.75	22.381	79.492	0.3754	5	327697	327702
2023-01-06 22:00:14	-146.46	771.13	87.58	11.875	11.75	22.308	79.589	0.3754	5	327697	327702
2023-01-06 22:10:14	-146.46	771.04	87.39	11.875	11.75	22.36	79.519	0.3482	5	327696	327701
2023-01-06 22:20:13	-146.46	771.01	86.79	11.875	11.687	22.357	79.524	0.3482	5	327696	327701
2023-01-06 22:30:13	-146.46	770.93	86.5	11.812	11.75	22.343	79.542	0.3482	5	327696	327701
2023-01-06 22:40:14	-146.46	770.89	85.76	11.875	11.75	22.336	79.552	0.3482	5	327696	327701
2023-01-06 22:50:13	-146.46	770.93	84.85	11.812	11.75	22.343	79.543	0.3482	5	327696	327701
2023-01-06 23:00:14	-146.46	770.9	84.6	11.812	11.687	22.32	79.574	0.1926	3	196617	196620
2023-01-06 23:10:13	-146.46	770.88	84.35	11.812	11.75	22.395	79.473	0.1926	3	196617	196620
2023-01-06 23:20:14	-146.46	771.01	83.13	11.75	11.687	22.333	79.556	0.2024	4	262154	262158
2023-01-06 23:30:13	-146.46	770.95	82.81	11.75	11.625	22.317	79.578	0.1926	3	196617	196620
2023-01-06 23:40:14	-146.46	770.85	81.95	11.75	11.687	22.287	79.618	0.1926	3	196617	196620
2023-01-06 23:50:14	-146.46	770.85	80.78	11.687	11.625	22.336	79.552	0.1926	3	196617	196620
2023-01-07 00:00:16	-146.46	770.8	80.7	11.687	11.625	22.338	79.55	0.1926	3	196617	196620
2023-01-07 00:10:14	-146.46	770.68	80.58	11.687	11.562	22.37	79.507	0.1926	3	196617	196620
2023-01-07 00:20:14	-146.46	770.75	79.87	11.687	11.562	22.32	79.574	0.2024	4	262154	262158
2023-01-07 00:30:13	-146.46	770.68	79.13	11.687	11.562	22.39	79.479	0.1654	3	196616	196619
2023-01-07 00:40:13	-146.46	770.61	78.64	11.687	11.562	22.338	79.55	0.1926	3	196617	196620
2023-01-07 00:50:14	-146.46	770.51	77.36	11.687	11.562	22.389	79.481	0.1654	3	196616	196619
2023-01-07 01:00:13	-146.46	770.37	76.77	11.687	11.562	22.33	79.56	0.1654	3	196616	196619
2023-01-07 01:10:14	-146.46	770.25	76.73	11.625	11.5	22.336	79.552	0.1654	3	196616	196619
2023-01-07 01:20:13	-146.46	770.16	76.06	11.625	11.562	22.385	79.487	0.1654	3	196616	196619
2023-01-07 01:30:14	-146.46	770.07	75.43	11.625	11.5	22.37	79.507	0.1654	3	196616	196619
2023-01-07 01:40:13	-146.46	769.85	75.25	11.625	11.5	22.389	79.482	0.1654	3	196616	196619
2023-01-07 01:50:14	-146.46	769.77	74.96	11.625	11.5	22.363	79.516	0.1654	3	196616	196619
2023-01-07 02:00:14	-146.46	769.68	74.77	11.562	11.5	22.397	79.47	0.1654	3	196616	196619
2023-01-07 02:10:13	-146.46	769.55	74.99	11.562	11.437	22.398	79.469	0.1654	3	196616	196619
2023-01-07 02:20:15	-146.46	769.64	74.93	11.562	11.375	22.38	79.494	0.1654	3	196616	196619
2023-01-07 02:30:13	-146.46	769.5	75.02	11.562	11.437	22.361	79.519	0.1654	3	196616	196619
2023-01-07 02:40:14	-146.46	769.48	74.89	11.562	11.375	22.381	79.492	0.1654	3	196616	196619
2023-01-07 02:50:13	-146.46	769.43	75.15	11.562	11.312	22.384	79.489	0.1654	3	196616	196619
2023-01-07 03:00:14	-146.46	769.32	75.15	11.562	11.312	22.347	79.537	0.1654	3	196616	196619
2023-01-07 03:10:14	-146.46	769.23	75.35	11.562	11.312	22.383	79.49	0.1556	2	131079	131081
2023-01-07 03:20:13	-146.46	769.22	75.82	11.562	11.25	22.347	79.538	0.1556	2	131079	131081
2023-01-07 03:30:13	-146.46	769.31	76.59	11.562	11.125	22.314	79.581	0.1556	2	131079	131081
2023-01-07 03:40:14	-146.46	769.29	76.92	11.5	11.125	22.33	79.56	0.1556	2	131079	131081
2023-01-07 03:50:13	-146.46	769.1	76.83	11.5	11.125	22.384	79.488	0.1556	2	131079	131081
2023-01-07 04:00:14	-146.46	769.06	77.02	11.437	11.125	22.391	79.479	0.1556	2	131079	131081
2023-01-07 04:10:13	-146.46	768.91	75.56	11.5	11.125	22.365	79.514	0.1556	2	131079	131081
2023-01-07 04:20:13	-146.46	768.82	74.68	11.5	11.187	22.39	79.48	0.1556	2	131079	131081
2023-01-07 04:30:14	-146.46	768.54	73.04	11.375	11.25	22.389	79.481	0.1556	2	131079	131081
2023-01-07 04:40:13	-146.46	768.45	72.59	11.437	11.312	22.428	79.429	0.1556	2	131079	131081
2023-01-07 04:50:14	-146.46	768.43	72.18	11.437	11.25	22.378	79.495	0.1556	2	131079	131081
2023-01-07 05:00:13	-146.46	768.26	72.36	11.5	11.312	22.346	79.539	0.1556	2	131079	131081
2023-01-07 05:10:14	-146.46	768.23	73.02	11.437	11.125	22.445	79.406	0.1556	2	131079	131081
2023-01-07 05:20:13	-146.46	768.04	72.76	11.437	11.125	22.379	79.494	0.1556	2	131079	131081
2023-01-07 05:30:13	-146.46	767.87	73.44	11.437	11.187	22.343	79.542	0.1556	2	131079	131081
2023-01-07 05:40:14	-146.46	768.01	73.81	11.312	10.937	22.367	79.511	0.1556	2	131079	131081
2023-01-07 05:50:13	-146.46	767.97	74.09	11.125	10.75	22.384	79.488	0.1556	2	131079	131081
2023-01-07 06:00:14	-146.46	767.98	75.69	11.0	10.625	22.294	79.608	0.1284	2	131078	131080
2023-01-07 06:10:13	-146.46	767.93	76.46	11.0	10.5	22.396	79.473	0.1556	2	131079	131081
2023-01-07 06:20:13	-146.46	768.1	78.04	10.937	10.312	22.392	79.477	0.1284	2	131078	131080
2023-01-07 06:30:14	-146.46	768.05	79.23	10.875	10.187	22.348	79.536	0.1556	2	131079	131081
2023-01-07 06:40:14	-146.46	768.12	80.23	10.875	10.062	22.322	79.571	0.1556	2	131079	131081
2023-01-07 06:50:14	-146.46	768.22	81.56	10.75	9.875	22.364	79.514	0.3112	4	262158	262162
2023-01-07 07:00:14	-146.46	768.42	82.68	10.75	9.687	22.364	79.515	0.3112	4	262158	262162
2023-01-07 07:10:13	-146.46	768.41	82.46	10.687	9.625	22.282	79.623	0.3112	4	262158	262162
2023-01-07 07:20:14	-146.46	768.51	82.54	10.687	9.5	22.334	79.554	0.3112	4	262158	262162
2023-01-07 07:30:14	-146.46	768.69	82.75	10.625	9.5	22.296	79.606	0.3112	4	262158	262162
2023-01-07 07:40:13	-146.46	768.6	82.28	10.562	9.375	22.342	79.545	0.3112	4	262158	262162
2023-01-07 07:50:15	-146.46	768.52	81.77	10.625	9.375	22.343	79.543	0.3112	4	262158	262162
2023-01-07 08:00:15	-146.46	768.64	82.62	10.562	9.187	22.319	79.575	0.321	5	327695	327700
2023-01-07 08:10:13	-146.46	768.82	83.1	10.5	9.062	22.365	79.514	0.68	0	1	1
2023-01-07 08:20:13	-146.46	768.78	82.88	10.437	8.937	22.295	79.607	0.4896	2	131074	131076
2023-01-07 08:30:14	-146.46	768.92	82.61	10.437	8.875	22.31	79.587	3.4816	17	1114128	1114145
2023-01-07 08:40:14	-146.46	768.68	82.54	10.437	9.0	22.331	79.559	12.8928	36	2359338	2359374
2023-01-07 08:50:14	-146.46	769.15	83.54	10.437	8.687	22.311	79.585	23.0928	36	2359353	2359389
2023-01-07 09:00:13	-146.46	769.06	83.37	10.312	8.625	22.296	79.605	36.8832	59	3866716	3866775
2023-01-07 09:10:14	-146.46	768.96	82.81	10.375	8.625	22.294	79.608	52.0608	96	6291594	6291690
2023-01-07 09:20:13	-146.46	769.04	82.31	10.437	8.687	22.358	79.522	67.3472	114	7471276	7471390
2023-01-07 09:30:14	-146.46	768.62	81.03	10.437	8.875	22.358	79.522	95.064	155	10158319	10158474
2023-01-07 09:40:14	-146.46	768.54	80.93	10.5	8.937	22.32	79.573	125.4192	204	13369659	13369863
2023-01-07 09:50:13	-146.46	768.49	81.14	10.562	8.812	22.375	79.5	162.0032	259	16974228	16974487
2023-01-07 10:00:14	-146.46	768.34	81.41	10.625	8.875	22.341	79.545	196.656	320	20972014	20972334
2023-01-07 10:10:15	-146.46	768.32	81.48	10.687	8.875	22.367	79.511	218.0896	352	23069218	23069570
2023-01-07 10:20:14	-146.46	767.37	79.45	10.812	9.5	22.355	79.526	232.6416	367	24052289	24052656
2023-01-07 10:30:14	-146.46	767.5	80.13	10.812	9.125	22.337	79.55	238.4352	374	24511054	24511428
2023-01-07 10:40:14	-146.46	767.53	80.75	10.75	9.187	22.385	79.487	255.0	400	26215031	26215431
2023-01-07 10:50:15	-146.46	767.18	79.62	10.812	9.375	22.302	79.597	264.9824	413	27067022	27067435
2023-01-07 11:00:14	-146.46	766.88	78.73	10.875	9.562	22.354	79.528	252.008	385	25231977	25232362
2023-01-07 11:10:14	-146.46	766.68	78.14	10.875	9.75	22.356	79.525	263.6224	413	27067020	27067433
2023-01-07 11:20:15	-146.46	766.59	77.03	10.812	9.875	22.317	79.577	245.0176	387	25363040	25363427
2023-01-07 11:30:15	-146.46	766.49	76.2	10.812	9.875	22.338	79.549	300.8048	476	31195883	31196359
2023-01-07 11:40:14	-146.46	766.07	75.01	10.937	10.062	22.336	79.552	311.2496	477	31261435	31261912
2023-01-07 11:50:15	-146.46	765.98	74.4	10.875	10.062	22.355	79.526	302.6272	464	30409446	30409910
2023-01-07 12:00:19	-146.46	765.77	74.33	10.875	10.0	22.373	79.502	341.224	530	34734921	34735451
2023-01-07 12:10:37	-146.46	765.19	74.13	10.875	10.562	22.351	79.532	337.7152	524	34341696	34342220
2023-01-07 12:20:21	-146.46	765.01	72.91	11.0	10.562	22.327	79.565	347.3712	544	35652443	35652987
2023-01-07 12:30:35	-146.46	764.98	73.07	11.0	10.375	22.375	79.501	421.3008	646	42337289	42337935
2023-01-07 12:40:16	-146.46	764.57	71.77	11.125	10.562	22.364	79.515	318.4576	487	31916812	31917299
2023-01-07 12:50:36	-146.46	764.73	71.49	11.062	10.562	22.394	79.475	296.4256	447	29295314	29295761
2023-01-07 13:00:14	-146.46	764.57	71.16	11.062	10.562	22.345	79.541	276.5968	416	27263649	27264065
2023-01-07 13:10:14	-146.46	764.28	70.73	11.0	10.75	22.343	79.542	318.7296	477	31261446	31261923
2023-01-07 13:20:14	-146.46	764.04	70.46	11.062	10.875	22.311	79.585	311.2224	463	30343922	30344385
2023-01-07 13:30:15	-146.46	763.79	70.1	11.062	11.062	22.28	79.627	293.4336	432	28312260	28312692
2023-01-07 13:40:14	-146.46	763.58	69.46	11.187	11.187	22.434	79.421	296.8064	443	29033168	29033611
2023-01-07 13:50:28	-146.46	763.6	69.17	11.062	11.125	22.375	79.5	249.2064	368	24117850	24118218
2023-01-07 14:00:32	-146.46	763.62	70.07	11.125	11.187	22.346	79.539	194.888	285	18678229	18678514
2023-01-07 14:10:18	-146.46	763.63	71.06	11.062	11.062	22.33	79.56	204.3264	293	19202536	19202829
2023-01-07 14:20:17	-146.46	763.78	72.25	11.0	10.875	22.392	79.477	93.024	130	8519901	8520031
2023-01-07 14:30:16	-146.46	763.79	73.52	10.875	10.75	22.336	79.552	57.8544	78	5111943	5112021
2023-01-07 14:40:15	-146.46	763.81	76.21	10.75	10.562	22.331	79.558	115.5728	161	10551569	10551730
2023-01-07 14:50:15	-146.46	763.88	77.94	10.75	10.5	22.263	79.649	99.7424	138	9044203	9044341
2023-01-07 15:00:15	-146.46	763.85	79.05	10.75	10.5	22.335	79.554	80.1584	108	7078075	7078183
2023-01-07 15:10:15	-146.46	763.87	80.04	10.687	10.437	22.344	79.542	56.6848	76	4980868	4980944
2023-01-07 15:20:15	-146.46	763.77	81.1	10.687	10.437	22.394	79.474	63.7024	88	5767318	5767406
2023-01-07 15:30:20	-146.46	763.8	81.67	10.75	10.437	22.313	79.582	114.512	165	10813714	10813879
2023-01-07 15:40:15	-146.46	763.87	82.03	10.687	10.437	22.329	79.561	61.9072	89	5832852	5832941
2023-01-07 15:50:14	-146.46	763.81	82.18	10.625	10.5	22.295	79.607	29.7568	41	2687046	2687087
2023-01-07 16:00:17	-146.46	763.97	84.09	10.625	10.375	22.326	79.565	19.2848	26	1703981	1704007
2023-01-07 16:10:15	-146.46	763.92	85.4	10.562	10.312	22.308	79.589	21.1344	28	1835057	1835085
2023-01-07 16:20:15	-146.46	763.77	85.38	10.562	10.375	22.258	79.656	10.4176	12	786455	786467
2023-01-07 16:30:14	-146.46	763.93	89.09	10.562	10.187	22.288	79.615	11.832	15	983067	983082
2023-01-07 16:40:14	-146.46	764.08	93.43	10.187	9.875	22.256	79.658	13.736	20	1310753	1310773
2023-01-07 16:50:15	-146.46	763.95	94.08	10.187	9.812	22.294	79.607	3.6992	4	262152	262156
2023-01-07 17:00:16	-146.46	763.9	94.81	10.062	9.937	22.221	79.706	3.7536	7	458762	458769
2023-01-07 17:10:15	-146.46	763.81	94.9	9.937	9.875	21.264	80.0	3.2096	2	131078	131080
2023-01-07 17:20:33	-146.46	763.83	94.61	9.937	9.812	21.253	80.0	1.1696	2	131075	131077
2023-01-07 17:30:14	-146.46	763.89	94.8	9.937	9.812	21.254	80.0	1.36	0	2	2
2023-01-07 17:40:18	-146.46	763.82	94.84	9.937	9.812	21.287	80.0	0.2568	4	262156	262160
2023-01-07 17:50:14	-146.46	763.81	94.35	10.062	10.0	21.295	80.0	0.321	5	327695	327700
2023-01-07 18:00:14	-146.46	763.88	93.85	10.125	10.062	21.275	80.0	0.3112	4	262158	262162
2023-01-07 18:10:14	-146.46	763.71	93.27	10.187	10.062	21.21	80.0	0.1926	3	196617	196620
2023-01-07 18:20:14	-146.46	763.68	92.71	10.187	10.062	21.196	80.0	0.3384	4	262159	262163
2023-01-07 18:30:14	-146.46	763.61	92.86	10.25	10.125	21.233	80.0	0.3656	4	262160	262164
2023-01-07 18:40:14	-146.46	763.4	92.1	10.312	10.187	21.219	80.0	0.68	0	1	1
2023-01-07 18:50:15	-146.46	763.55	93.35	10.25	10.062	21.197	80.0	0.3384	4	262159	262163
2023-01-07 19:00:14	-146.46	763.69	93.6	10.187	10.0	21.215	80.0	0.68	0	1	1
2023-01-07 19:10:14	-146.46	763.46	93.8	10.25	10.062	21.212	80.0	0.3656	4	262160	262164
2023-01-07 19:20:14	-146.46	763.54	95.77	10.062	9.937	21.194	80.0	1.36	0	2	2
2023-01-07 19:30:14	-146.46	763.53	95.71	10.0	10.062	21.272	80.0	2.04	0	3	3
2023-01-07 19:40:14	-146.46	763.52	95.06	10.187	10.187	21.212	80.0	2.04	0	3	3
2023-01-07 19:50:14	-146.46	763.28	94.02	10.312	10.375	21.249	80.0	2.04	0	3	3
2023-01-07 20:00:16	-146.46	763.28	93.66	10.375	10.437	21.222	80.0	2.04	0	3	3
2023-01-07 20:10:15	-146.46	763.0	93.89	10.375	10.5	21.222	80.0	2.04	0	3	3
2023-01-07 20:20:15	-146.46	763.07	93.89	10.375	10.5	21.154	80.0	2.04	0	3	3
2023-01-07 20:30:15	-146.46	762.87	93.44	10.437	10.625	21.202	80.0	2.04	0	3	3
2023-01-07 20:40:13	-146.46	762.69	92.74	10.5	10.687	21.21	80.0	0.68	0	1	1
2023-01-07 20:50:13	-146.46	762.57	92.15	10.5	10.75	21.227	80.0	0.3384	4	262159	262163
2023-01-07 21:00:14	-146.46	762.6	91.51	10.5	10.75	21.175	80.0	0.68	0	1	1
2023-01-07 21:10:14	-146.46	762.48	91.08	10.562	10.875	21.267	80.0	0.3482	5	327696	327701
2023-01-07 21:20:14	-146.46	762.45	91.42	10.562	10.812	21.245	80.0	0.3384	4	262159	262163
2023-01-07 21:30:14	-146.46	762.43	91.87	10.625	10.875	21.212	80.0	0.2448	1	65537	65538
2023-01-07 21:40:13	-146.46	762.39	92.22	10.625	10.875	21.23	80.0	0.3656	4	262160	262164
2023-01-07 21:50:14	-146.46	762.24	92.73	10.625	10.875	21.208	80.0	0.3482	5	327696	327701
2023-01-07 22:00:14	-146.46	762.14	92.57	10.625	10.937	21.264	80.0	0.3384	4	262159	262163
2023-01-07 22:10:16	-146.46	762.23	92.66	10.625	10.875	21.214	80.0	0.3384	4	262159	262163
2023-01-07 22:20:13	-146.46	762.31	92.82	10.625	10.812	21.213	80.0	0.3384	4	262159	262163
2023-01-07 22:30:13	-146.46	762.31	92.55	10.625	10.812	21.248	80.0	0.3656	4	262160	262164
2023-01-07 22:40:14	-146.46	762.21	92.73	10.625	10.875	21.209	80.0	0.3656	4	262160	262164
2023-01-07 22:50:13	-146.46	762.15	92.73	10.625	10.937	21.228	80.0	0.3384	4	262159	262163
2023-01-07 23:00:14	-146.46	762.19	92.89	10.687	10.937	21.217	80.0	0.1828	2	131080	131082
2023-01-07 23:10:13	-146.46	762.07	92.89	10.687	10.937	21.147	80.0	0.1828	2	131080	131082
2023-01-07 23:20:14	-146.46	762.11	92.69	10.687	11.0	21.245	80.0	0.1926	3	196617	196620
2023-01-07 23:30:14	-146.46	761.94	92.39	10.75	11.0	21.166	80.0	0.1828	2	131080	131082
2023-01-07 23:40:14	-146.46	761.85	92.28	10.75	11.0	21.17	80.0	0.1828	2	131080	131082
2023-01-07 23:50:13	-146.46	761.88	92.11	10.75	11.0	21.13	80.0	0.1382	3	196615	196618
2023-01-08 00:00:18	-146.46	762.1	92.03	10.75	11.0	21.13	80.0	0.1556	2	131079	131081
2023-01-08 00:10:14	-146.46	762.09	92.1	10.687	10.937	21.145	80.0	0.1556	2	131079	131081
2023-01-08 00:20:14	-146.46	762.07	91.96	10.687	10.937	21.133	80.0	0.1828	2	131080	131082
2023-01-08 00:30:14	-146.46	762.09	91.83	10.687	10.937	21.094	80.0	0.1556	2	131079	131081
2023-01-08 00:40:14	-146.46	761.87	92.41	10.625	10.875	21.111	80.0	0.1828	2	131080	131082
2023-01-08 00:50:13	-146.46	761.85	92.21	10.625	10.875	21.075	80.0	0.1556	2	131079	131081
2023-01-08 01:00:14	-146.46	761.81	91.91	10.625	10.812	21.128	80.0	0.1556	2	131079	131081
2023-01-08 01:10:14	-146.46	761.75	91.29	10.562	10.812	21.108	80.0	0.1556	2	131079	131081
2023-01-08 01:20:13	-146.46	761.57	91.18	10.625	10.812	21.108	80.0	0.1556	2	131079	131081
2023-01-08 01:30:14	-146.46	761.63	91.42	10.625	10.812	21.092	80.0	0.1556	2	131079	131081
2023-01-08 01:40:13	-146.46	761.65	90.83	10.625	10.812	21.184	80.0	0.1556	2	131079	131081
2023-01-08 01:50:14	-146.46	761.54	90.69	10.625	10.812	21.214	80.0	0.1556	2	131079	131081
2023-01-08 02:00:13	-146.46	761.39	90.37	10.562	10.812	21.074	80.0	0.1556	2	131079	131081
2023-01-08 02:10:13	-146.46	761.45	89.59	10.562	10.812	21.106	80.0	0.1556	2	131079	131081
2023-01-08 02:20:14	-146.46	761.31	89.2	10.562	10.75	21.161	80.0	0.1556	2	131079	131081
2023-01-08 02:30:14	-146.46	761.41	88.68	10.562	10.75	21.11	80.0	0.1556	2	131079	131081
2023-01-08 02:40:13	-146.46	761.45	87.97	10.562	10.75	21.132	80.0	0.1556	2	131079	131081
2023-01-08 02:50:14	-146.46	761.52	88.08	10.5	10.687	21.084	80.0	0.1556	2	131079	131081
2023-01-08 03:00:13	-146.46	761.58	87.29	10.5	10.687	21.135	80.0	0.1556	2	131079	131081
2023-01-08 03:10:13	-146.46	761.79	87.18	10.437	10.625	21.12	80.0	0.1284	2	131078	131080
2023-01-08 03:20:14	-146.46	761.74	86.92	10.437	10.625	21.188	80.0	0.1556	2	131079	131081
2023-01-08 03:30:13	-146.46	761.74	86.4	10.5	10.625	21.155	80.0	0.1284	2	131078	131080
2023-01-08 03:40:13	-146.46	761.8	87.48	10.437	10.562	21.13	80.0	0.1284	2	131078	131080
2023-01-08 03:50:14	-146.46	761.76	88.23	10.375	10.5	21.177	80.0	0.1828	2	131080	131082
2023-01-08 04:00:13	-146.46	761.78	88.72	10.375	10.437	21.104	80.0	0.1654	3	196616	196619
2023-01-08 04:10:14	-146.46	761.67	88.28	10.375	10.5	21.059	80.0	0.1284	2	131078	131080
2023-01-08 04:20:13	-146.46	761.55	88.52	10.375	10.5	21.073	80.0	0.1284	2	131078	131080
2023-01-08 04:30:14	-146.46	761.54	88.71	10.375	10.5	21.049	80.0	0.1284	2	131078	131080
2023-01-08 04:40:13	-146.46	761.53	88.91	10.375	10.375	21.11	80.0	0.1284	2	131078	131080
2023-01-08 04:50:13	-146.46	761.56	89.05	10.375	10.375	21.083	80.0	0.1284	2	131078	131080
2023-01-08 05:00:14	-146.46	761.66	89.23	10.312	10.25	21.114	80.0	0.1284	2	131078	131080
2023-01-08 05:10:13	-146.46	761.71	89.11	10.312	10.25	21.095	80.0	0.1284	2	131078	131080
2023-01-08 05:20:14	-146.46	761.41	88.78	10.25	10.25	21.088	80.0	0.1284	2	131078	131080
2023-01-08 05:30:14	-146.46	761.2	88.47	10.25	10.25	21.098	80.0	0.1284	2	131078	131080
2023-01-08 05:40:13	-146.46	761.19	89.11	10.125	10.25	21.073	80.0	0.1284	2	131078	131080
2023-01-08 05:50:14	-146.46	761.11	89.33	10.0	10.25	21.031	80.0	0.1284	2	131078	131080
2023-01-08 06:00:13	-146.46	761.1	89.37	10.125	10.125	21.11	80.0	0.1284	2	131078	131080
2023-01-08 06:10:14	-146.46	761.11	90.13	10.062	10.062	21.081	80.0	0.1556	2	131079	131081
2023-01-08 06:20:13	-146.46	761.1	90.43	10.0	10.062	21.07	80.0	0.1556	2	131079	131081
2023-01-08 06:30:13	-146.46	761.05	90.41	10.062	10.062	21.103	80.0	0.1284	2	131078	131080
2023-01-08 06:40:13	-146.46	761.01	90.9	9.875	10.0	21.114	80.0	0.1284	2	131078	131080
2023-01-08 06:50:14	-146.46	762.12	92.78	9.312	9.375	21.1	80.0	0.284	4	262157	262161
2023-01-08 07:00:13	-146.46	762.35	87.46	8.625	9.0	21.044	80.0	0.2568	4	262156	262160
2023-01-08 07:10:14	-146.46	762.36	82.97	8.375	9.0	20.986	80.0	0.284	4	262157	262161
2023-01-08 07:20:14	-146.46	762.35	82.11	8.5	9.0	21.022	80.0	0.284	4	262157	262161
2023-01-08 07:30:13	-146.46	762.58	84.31	8.875	8.875	20.995	80.0	0.284	4	262157	262161
2023-01-08 07:40:14	-146.46	762.76	85.93	9.0	8.687	21.026	80.0	0.284	4	262157	262161
2023-01-08 07:50:13	-146.46	762.91	87.55	8.937	8.562	21.029	80.0	0.284	4	262157	262161
2023-01-08 08:00:15	-146.46	763.0	89.77	8.937	8.5	20.971	80.0	0.3112	4	262158	262162
2023-01-08 08:10:13	-146.46	762.93	91.14	8.937	8.5	21.053	80.0	0.2122	5	327691	327696
2023-01-08 08:20:14	-146.46	762.89	92.14	8.937	8.5	20.94	80.0	1.36	0	2	2
2023-01-08 08:30:14	-146.46	763.0	93.16	8.875	8.437	21.378	80.0	3.4544	3	196615	196618
2023-01-08 08:40:14	-146.46	762.81	93.66	8.875	8.562	21.034	80.0	9.4928	11	720917	720928
2023-01-08 08:50:14	-146.46	762.63	93.7	8.937	8.687	21.021	80.0	19.176	20	1310761	1310781
2023-01-08 09:00:14	-146.46	762.64	93.84	9.0	8.75	21.329	80.0	30.1648	26	1703997	1704023
2023-01-08 09:10:14	-146.46	762.53	93.94	9.062	8.812	21.345	80.0	41.3984	33	2162770	2162803
2023-01-08 09:20:14	-146.46	762.42	94.24	9.062	8.875	21.363	80.0	62.9408	71	4653194	4653265
2023-01-08 09:30:15	-146.46	762.28	94.46	9.125	8.875	21.386	80.0	68.9248	76	4980886	4980962
2023-01-08 09:40:14	-146.46	762.3	94.91	9.187	8.875	20.912	80.0	65.144	55	3604611	3604666
