2023-03-03 05:00	0.0	0.033
2023-03-03 06:00	0.0	-0.051
2023-03-03 07:00	0.0	0.151
2023-03-03 08:00	0.0	-0.079
2023-03-03 09:00	0.0	0.504
2023-03-03 10:00	0.0	-0.474
2023-03-03 11:00	0.0	0.512
2023-03-03 12:00	0.0	-0.008
2023-03-03 13:00	0.0	27.048
2023-03-03 14:00	0.0	0.561
2023-03-03 15:00	0.0	-1.103
2023-03-03 16:00	0.0	-1.299
2023-03-03 17:00	0.0	-25.87
2023-03-03 18:00	0.0	26.392
2023-03-03 19:00	0.0	-26.312
2023-03-03 20:00	0.0	0.516
2023-03-03 21:00	0.0	25.806
2023-03-03 22:00	0.0	-0.412
2023-03-03 23:00	0.0	-25.407
2023-03-04 00:00	0.0	-0.607
2023-03-04 01:00	0.0	0.032
2023-03-04 02:00	0.0	0.11
2023-03-04 03:00	0.0	-0.046
2023-03-04 04:00	0.0	0.553
2023-03-04 05:00	0.0	25.294
2023-03-04 06:00	0.0	0.793
2023-03-04 07:00	0.0	0.01
2023-03-04 08:00	0.0	-0.336
2023-03-04 09:00	0.0	0.221
2023-03-04 10:00	0.0	-0.182
2023-03-04 11:00	0.0	0.041
2023-03-04 12:00	0.0	0.762
2023-03-04 13:00	0.0	0.411
2023-03-04 14:00	0.0	0.562
2023-03-04 15:00	0.0	-0.627
2023-03-04 16:00	0.0	0.131
2023-03-04 17:00	0.0	-0.556
2023-03-04 18:00	0.0	0.035
2023-03-04 19:00	0.0	0.06
2023-03-04 20:00	0.0	-0.059
2023-03-04 21:00	0.0	0.077
2023-03-04 22:00	0.0	-0.049
2023-03-04 23:00	0.0	0.047
2023-03-05 00:00	0.0	-0.746
2023-03-05 01:00	0.0	0.008
2023-03-05 02:00	0.0	-0.022
2023-03-05 03:00	0.0	-0.186
2023-03-05 04:00	0.0	-25.597
2023-03-05 05:00	0.0	-0.057
2023-03-05 06:00	0.0	-0.062
2023-03-05 07:00	0.0	0.065
2023-03-05 08:00	0.0	0.033
2023-03-05 09:00	0.0	-0.076
2023-03-05 10:00	0.0	26.496
2023-03-05 11:00	0.0	0.011
2023-03-05 12:00	0.0	-0.576
2023-03-05 13:00	0.0	1.197
2023-03-05 14:00	0.0	-0.624
2023-03-05 15:00	0.0	0.455
2023-03-05 16:00	0.0	0.06
2023-03-05 17:00	0.0	0.035
2023-03-05 18:00	0.0	-0.533
2023-03-05 19:00	0.0	-0.668
2023-03-05 20:00	0.0	-0.023
2023-03-05 21:00	0.0	-25.951
2023-03-05 22:00	0.0	-0.019
2023-03-05 23:00	0.0	0.066
2023-03-06 00:00	0.0	-0.028
2023-03-06 01:00	0.0	0.014
2023-03-06 02:00	0.0	0.028
2023-03-06 03:00	0.0	-0.002
2023-03-06 04:00	0.0	-0.014
2023-03-06 05:00	0.0	25.911
2023-03-06 06:00	0.0	-25.956
2023-03-06 07:00	0.0	0.087
2023-03-06 08:00	0.0	-0.051
2023-03-06 09:00	0.0	-0.014
2023-03-06 10:00	0.0	25.854
2023-03-06 11:00	0.0	1.276
2023-03-06 12:00	0.0	0.001
2023-03-06 13:00	0.0	-0.382
2023-03-06 14:00	0.0	-0.279
2023-03-06 15:00	0.0	0.659
2023-03-06 16:00	0.0	0.579
2023-03-06 17:00	0.0	-0.526
2023-03-06 18:00	0.0	-0.018
2023-03-06 19:00	0.0	-0.048
2023-03-06 20:00	0.0	-0.536
2023-03-06 21:00	0.0	-0.023
2023-03-06 22:00	0.0	-0.516
2023-03-06 23:00	0.0	-0.426
2023-03-07 00:00	0.0	0.227
2023-03-07 01:00	0.0	0.135
2023-03-07 02:00	0.0	-25.878
2023-03-07 03:00	0.0	0.03
2023-03-07 04:00	0.0	25.774
2023-03-07 05:00	0.0	-25.775
2023-03-07 06:00	0.0	25.792
2023-03-07 07:00	0.0	0.059
2023-03-07 08:00	0.0	0.045
2023-03-07 09:00	0.0	-25.869
2023-03-07 10:00	0.0	-0.59
2023-03-07 11:00	0.0	26.995
2023-03-07 12:00	0.0	-0.01
2023-03-07 13:00	0.0	-26.536
2023-03-07 14:00	0.0	-0.528
2023-03-07 15:00	0.0	0.585
2023-03-07 16:00	0.0	-0.06
2023-03-07 17:00	0.0	0.018
2023-03-07 18:00	0.0	25.837
2023-03-07 19:00	0.0	0.81
2023-03-07 20:00	0.0	-0.107
2023-03-07 21:00	0.0	0.07
2023-03-07 22:00	0.2	0.55
2023-03-07 23:00	0.2	0.555
2023-03-08 00:00	0.2	-1.12
2023-03-08 01:00	0.0	-0.221
2023-03-08 02:00	1.6	-25.106
2023-03-08 03:00	0.8	3.418
2023-03-08 04:00	2.6	21.874
2023-03-08 05:00	1.4	-0.33
2023-03-08 06:00	1.0	0.252
2023-03-08 07:00	0.2	0.342
2023-03-08 08:00	0.0	-13.286
2023-03-08 09:00	0.0	0.318
2023-03-08 10:00	0.0	0.316
2023-03-08 11:00	0.2	0.167
2023-03-08 12:00	0.0	0.188
2023-03-08 13:00	0.0	0.177
2023-03-08 14:00	0.6	0.325
2023-03-08 15:00	0.2	0.039
2023-03-08 16:00	2.6	1.723
2023-03-08 17:00	1.6	3.37
2023-03-08 18:00	2.0	-5.13
2023-03-08 19:00	3.2	3.239
2023-03-08 20:00	0.0	1.204
2023-03-08 21:00	0.0	1.024
2023-03-08 22:00	0.2	9.065
2023-03-08 23:00	3.4	-9.421
2023-03-09 00:00	0.6	3.503
2023-03-09 01:00	0.0	0.48
2023-03-09 02:00	0.0	0.688
2023-03-09 03:00	0.0	0.937
2023-03-09 04:00	0.0	-0.298
2023-03-09 05:00	0.2	1.638
2023-03-09 06:00	0.0	-1.038
2023-03-09 07:00	0.0	1.358
2023-03-09 08:00	0.0	0.115
2023-03-09 09:00	0.0	0.26
2023-03-09 10:00	0.0	1.203
2023-03-09 11:00	0.0	-0.511
2023-03-09 12:00	0.0	0.086
2023-03-09 13:00	0.0	0.659
2023-03-09 14:00	0.0	0.026
2023-03-09 15:00	0.0	0.016
2023-03-09 16:00	0.0	0.158
2023-03-09 17:00	0.0	0.023
2023-03-09 18:00	0.0	-0.062
2023-03-09 19:00	1.6	0.641
2023-03-09 20:00	0.0	0.046
2023-03-09 21:00	0.0	-0.511
2023-03-09 22:00	0.4	0.137
2023-03-09 23:00	0.0	-0.022
2023-03-10 00:00	0.0	-0.001
2023-03-10 01:00	0.0	0.456
2023-03-10 02:00	1.8	0.0
2023-03-10 03:00	0.2	0.0
2023-03-10 04:00	0.0	0.0
2023-03-10 05:00	0.0	0.0
2023-03-10 06:00	0.2	0.0
2023-03-10 07:00	0.6	0.0
2023-03-10 08:00	0.2	0.0
2023-03-10 09:00	0.6	-0.098
2023-03-10 10:00	0.0	0.098
2023-03-10 11:00	0.0	-0.263
2023-03-10 12:00	0.0	-0.439
2023-03-10 13:00	0.0	0.089
2023-03-10 14:00	0.0	-0.336
2023-03-10 15:00	0.0	0.654
2023-03-10 16:00	0.0	-0.548
2023-03-10 17:00	0.0	0.068
2023-03-10 18:00	0.0	0.56
2023-03-10 19:00	0.0	0.146
2023-03-10 20:00	0.0	-0.023
2023-03-10 21:00	0.0	-0.394
2023-03-10 22:00	0.0	0.486
2023-03-10 23:00	0.0	0.0
2023-03-11 00:00	0.0	0.0
2023-03-11 01:00	0.0	0.0
2023-03-11 02:00	0.0	0.0
2023-03-11 03:00	0.0	-0.007
2023-03-11 04:00	0.0	0.007
2023-03-11 05:00	0.0	0.0
2023-03-11 06:00	0.0	0.0
2023-03-11 07:00	0.0	0.0
2023-03-11 08:00	0.0	0.0
2023-03-11 09:00	0.0	0.0
2023-03-11 10:00	0.0	0.0
2023-03-11 11:00	0.0	0.0
2023-03-11 12:00	0.0	0.0
2023-03-11 13:00	0.0	0.0
2023-03-11 14:00	0.0	-9.795
2023-03-11 15:00	0.0	-0.022
2023-03-11 16:00	None	0.088
2023-03-11 17:00	0.0	0.08
2023-03-11 18:00	0.0	0.197
2023-03-11 19:00	0.0	-0.081
2023-03-11 20:00	0.0	0.14
2023-03-11 21:00	0.0	0.006
2023-03-11 22:00	0.0	0.015
2023-03-11 23:00	0.4	0.083
2023-03-12 00:00	0.2	-0.029
2023-03-12 01:00	0.0	-0.018
2023-03-12 02:00	0.2	0.003
2023-03-12 03:00	0.0	0.112
2023-03-12 04:00	0.0	-0.121
2023-03-12 05:00	0.0	-0.024
2023-03-12 06:00	0.0	0.284
2023-03-12 07:00	0.0	-0.01
2023-03-12 08:00	0.0	0.014
2023-03-12 09:00	0.0	-0.023
2023-03-12 10:00	0.0	0.18
2023-03-12 11:00	0.0	-0.051
2023-03-12 12:00	0.0	0.654
2023-03-12 13:00	0.0	-0.026
2023-03-12 14:00	0.0	0.448
2023-03-12 15:00	0.0	0.049
2023-03-12 16:00	0.0	-0.083
2023-03-12 17:00	0.0	0.118
2023-03-12 18:00	0.0	-0.03
2023-03-12 19:00	0.0	-0.554
2023-03-12 20:00	0.0	0.027
2023-03-12 21:00	0.0	0.467
2023-03-12 22:00	0.6	-0.412
2023-03-12 23:00	0.4	-0.041
2023-03-13 00:00	0.0	0.087
2023-03-13 01:00	0.0	-0.104
2023-03-13 02:00	0.2	0.0
2023-03-13 03:00	0.0	0.001
2023-03-13 04:00	0.0	-0.137
2023-03-13 05:00	0.0	0.022
2023-03-13 06:00	0.0	-0.038
2023-03-13 07:00	0.0	-0.056
2023-03-13 08:00	0.0	0.016
2023-03-13 09:00	0.0	0.05
2023-03-13 10:00	0.0	-0.036
2023-03-13 11:00	0.0	-0.034
2023-03-13 12:00	0.0	0.527
2023-03-13 13:00	0.0	-0.1
2023-03-13 14:00	0.0	0.043
2023-03-13 15:00	0.0	0.004
2023-03-13 16:00	0.0	-0.003
2023-03-13 17:00	0.0	-0.049
2023-03-13 18:00	0.0	-0.081
2023-03-13 19:00	0.0	0.047
2023-03-13 20:00	0.0	-0.013
2023-03-13 21:00	0.0	-0.098
2023-03-13 22:00	0.0	0.099
2023-03-13 23:00	0.0	-0.506
2023-03-14 00:00	0.0	0.055
2023-03-14 01:00	0.0	-0.058
2023-03-14 02:00	0.0	-0.036
2023-03-14 03:00	0.0	0.041
2023-03-14 04:00	0.0	0.034
2023-03-14 05:00	0.2	-0.023
2023-03-14 06:00	0.6	-0.092
2023-03-14 07:00	0.0	-0.498
2023-03-14 08:00	0.0	0.047
2023-03-14 09:00	0.0	0.029
2023-03-14 10:00	0.0	-0.098
2023-03-14 11:00	0.8	-0.022
2023-03-14 12:00	0.4	-0.011
2023-03-14 13:00	0.0	0.385
2023-03-14 14:00	0.0	-0.005
2023-03-14 15:00	1.0	-0.337
2023-03-14 16:00	0.0	-0.121
2023-03-14 17:00	0.0	0.484
2023-03-14 18:00	0.0	0.003
2023-03-14 19:00	0.0	-0.292
2023-03-14 20:00	0.0	-0.13
2023-03-14 21:00	0.0	0.088
2023-03-14 22:00	0.0	-0.046
2023-03-14 23:00	0.0	0.046
2023-03-15 00:00	0.0	0.088
2023-03-15 01:00	0.0	-0.109
2023-03-15 02:00	0.0	-0.529
2023-03-15 03:00	0.0	0.013
2023-03-15 04:00	0.0	0.124
2023-03-15 05:00	0.0	0.024
2023-03-15 06:00	0.0	-0.051
2023-03-15 07:00	0.0	0.021
2023-03-15 08:00	0.0	-0.099
2023-03-15 09:00	0.0	0.101
2023-03-15 10:00	0.0	0.452
2023-03-15 11:00	0.0	-0.01
2023-03-15 12:00	0.0	0.018
2023-03-15 13:00	0.0	-0.132
2023-03-15 14:00	0.0	0.473
2023-03-15 15:00	0.0	0.044
2023-03-15 16:00	0.0	-0.038
2023-03-15 17:00	0.0	0.098
2023-03-15 18:00	0.0	-0.543
2023-03-15 19:00	0.0	-0.063
2023-03-15 20:00	0.0	0.063
2023-03-15 21:00	0.0	-0.044
2023-03-15 22:00	0.0	0.063
2023-03-15 23:00	0.0	0.01
2023-03-16 00:00	0.0	-0.067
2023-03-16 01:00	0.0	-0.036
2023-03-16 02:00	0.0	0.112
2023-03-16 03:00	0.0	-0.519
2023-03-16 04:00	0.0	0.075
2023-03-16 05:00	0.0	-0.096
2023-03-16 06:00	0.0	-0.034
2023-03-16 07:00	0.0	0.057
2023-03-16 08:00	0.0	-0.064
2023-03-16 09:00	0.0	-0.019
2023-03-16 10:00	0.0	0.46
2023-03-16 11:00	0.0	0.445
2023-03-16 12:00	0.0	-0.037
2023-03-16 13:00	0.0	0.544
2023-03-16 14:00	0.0	0.427
2023-03-16 15:00	0.0	-0.016
2023-03-16 16:00	0.0	0.03
2023-03-16 17:00	0.0	-0.07
2023-03-16 18:00	0.0	-0.02
2023-03-16 19:00	0.0	-5.28
2023-03-16 20:00	0.0	0.124
2023-03-16 21:00	0.0	-0.095
2023-03-16 22:00	0.0	-0.019
2023-03-16 23:00	0.0	-0.088
2023-03-17 00:00	0.0	0.158
2023-03-17 09:00	0.0	0.595
2023-03-17 10:00	0.0	-0.001
2023-03-17 11:00	0.0	-0.138
2023-03-17 12:00	0.0	0.004
2023-03-17 13:00	0.0	0.005
2023-03-17 14:00	0.0	-0.043
2023-03-17 15:00	0.0	0.047
2023-03-17 16:00	0.0	0.024
2023-03-17 17:00	0.0	0.081
2023-03-17 18:00	0.0	-0.071
2023-03-17 19:00	0.0	0.137
2023-03-17 20:00	0.2	-0.103
2023-03-17 21:00	1.2	0.12
2023-03-17 22:00	0.0	0.315
2023-03-17 23:00	0.0	0.48
2023-03-18 00:00	0.0	0.296
2023-03-18 01:00	0.0	0.462
2023-03-18 02:00	0.0	0.343
2023-03-18 03:00	0.0	0.244
2023-03-18 04:00	0.0	0.23
2023-03-18 05:00	0.0	0.074
2023-03-18 06:00	0.8	0.208
2023-03-18 07:00	0.0	0.289
2023-03-18 08:00	0.0	0.193
2023-03-18 09:00	0.0	0.21
2023-03-18 10:00	0.0	0.254
2023-03-18 11:00	0.0	0.04
2023-03-18 12:00	0.0	0.171
2023-03-18 13:00	0.0	0.294
2023-03-18 14:00	0.0	-0.058
2023-03-18 15:00	0.2	0.292
2023-03-18 16:00	0.0	0.033
2023-03-18 17:00	0.0	-0.117
2023-03-18 18:00	0.0	0.168
2023-03-18 19:00	0.0	-0.138
2023-03-18 20:00	0.0	0.069
2023-03-18 21:00	0.0	0.066
2023-03-18 22:00	0.0	-0.077
2023-03-18 23:00	0.0	0.111
2023-03-19 00:00	0.0	-0.028
2023-03-19 01:00	0.0	0.03
2023-03-19 02:00	0.0	-0.073
2023-03-19 03:00	0.0	0.041
2023-03-19 04:00	0.0	0.133
2023-03-19 05:00	0.0	-0.001
2023-03-19 06:00	1.2	-0.096
2023-03-19 07:00	0.0	0.368
