2023-02-14 18:00	0.0	19.606
2023-02-14 19:00	0.0	-0.022
2023-02-14 20:00	0.0	0.074
2023-02-14 21:00	0.0	-0.954
2023-02-14 22:00	0.0	-18.384
2023-02-14 23:00	0.0	-0.138
2023-02-15 00:00	0.0	-0.139
2023-02-15 19:00	0.0	0.0
2023-02-15 20:00	0.0	0.0
2023-02-15 21:00	0.0	0.0
2023-02-15 22:00	0.0	0.0
2023-02-15 23:00	0.0	0.0
2023-02-16 00:00	0.0	-1.905
2023-02-16 01:00	0.0	-0.516
2023-02-16 02:00	0.0	-0.351
2023-02-16 03:00	0.0	-0.068
2023-02-16 04:00	0.0	-18.376
2023-02-16 05:00	0.0	0.016
2023-02-16 06:00	0.0	-0.057
2023-02-16 08:00	0.0	0.033
2023-02-16 09:00	0.0	-0.01
2023-02-16 10:00	0.0	18.367
2023-02-16 11:00	0.0	2.854
2023-02-16 12:00	0.0	0.0
2023-02-16 13:00	0.0	0.0
2023-02-16 14:00	0.0	-21.28
2023-02-16 15:00	0.0	-0.298
2023-02-16 16:00	0.0	-0.012
2023-02-16 17:00	0.0	0.059
2023-02-16 18:00	0.0	17.594
2023-02-16 19:00	0.0	0.424
2023-02-16 20:00	0.0	-0.085
2023-02-16 21:00	0.0	1.22
2023-02-16 22:00	0.0	-0.839
2023-02-16 23:00	0.0	0.857
2023-02-17 00:00	0.0	-0.966
2023-02-17 01:00	0.0	0.104
2023-02-17 02:00	0.0	-26.874
2023-02-17 03:00	0.0	0.032
2023-02-17 04:00	0.0	0.13
2023-02-17 05:00	0.0	-0.083
2023-02-17 06:00	0.0	-0.522
2023-02-17 07:00	0.0	-0.019
2023-02-17 08:00	0.0	-0.122
2023-02-17 09:00	0.0	0.212
2023-02-17 10:00	0.0	-0.102
2023-02-17 11:00	0.0	0.045
2023-02-17 12:00	0.0	-0.082
2023-02-17 13:00	0.0	0.004
2023-02-17 14:00	0.0	-0.042
2023-02-17 15:00	0.0	0.068
2023-02-17 16:00	0.0	-0.053
2023-02-17 17:00	0.0	0.015
2023-02-17 18:00	0.0	0.026
2023-02-17 19:00	0.0	0.002
2023-02-17 20:00	0.0	0.052
2023-02-17 21:00	0.4	-0.012
2023-02-17 22:00	0.8	0.455
2023-02-17 23:00	0.0	-0.045
2023-02-18 00:00	0.0	-0.409
2023-02-18 01:00	0.0	0.446
2023-02-18 02:00	0.0	0.019
2023-02-18 03:00	0.0	-0.002
2023-02-18 04:00	0.0	25.748
2023-02-18 05:00	0.0	0.152
2023-02-18 06:00	0.0	0.554
2023-02-18 07:00	0.0	0.448
2023-02-18 08:00	0.0	0.136
2023-02-18 09:00	0.0	-0.146
2023-02-18 10:00	0.0	-0.497
2023-02-18 11:00	0.0	-0.15
2023-02-18 12:00	0.0	-0.289
2023-02-18 13:00	0.0	-25.991
2023-02-18 14:00	0.0	-0.487
2023-02-18 15:00	0.0	0.057
2023-02-18 16:00	0.0	-0.088
2023-02-18 17:00	0.0	0.068
2023-02-18 18:00	0.0	0.51
2023-02-18 19:00	0.0	-0.05
2023-02-18 20:00	0.0	26.353
2023-02-18 21:00	0.0	0.098
2023-02-18 22:00	0.0	0.986
2023-02-18 23:00	0.0	-0.416
2023-02-19 00:00	0.0	-0.001
2023-02-19 01:00	0.0	2.466
2023-02-19 02:00	0.0	0.07
2023-02-19 03:00	0.0	-0.055
2023-02-19 04:00	0.0	-1.742
2023-02-19 05:00	0.0	-0.177
2023-02-19 06:00	0.0	0.112
2023-02-19 07:00	0.0	-0.011
2023-02-19 08:00	0.0	1.805
2023-02-19 09:00	0.0	-1.685
2023-02-19 10:00	0.0	-27.81
2023-02-19 11:00	0.0	-0.513
2023-02-19 12:00	0.0	-0.027
2023-02-19 13:00	0.0	0.007
2023-02-19 14:00	0.0	-0.04
2023-02-19 15:00	0.0	0.119
2023-02-19 16:00	0.0	-0.052
2023-02-19 17:00	0.0	0.1
2023-02-19 18:00	0.0	-0.045
2023-02-19 19:00	0.0	0.023
2023-02-19 20:00	0.0	-0.089
2023-02-19 21:00	0.0	0.04
2023-02-19 22:00	0.0	0.51
2023-02-19 23:00	0.0	26.534
2023-02-20 00:00	0.0	0.386
2023-02-20 01:00	0.0	-0.875
2023-02-20 02:00	0.0	0.086
2023-02-20 03:00	0.0	0.056
2023-02-20 04:00	0.0	3.895
2023-02-20 05:00	0.0	0.0
2023-02-20 06:00	0.0	0.0
2023-02-20 07:00	0.0	-2.122
2023-02-20 08:00	0.0	2.122
2023-02-20 09:00	0.0	-2.22
2023-02-20 10:00	0.0	-1.03
2023-02-20 11:00	0.0	0.039
2023-02-20 12:00	0.0	0.832
2023-02-20 13:00	0.0	-0.321
2023-02-20 14:00	0.0	0.711
2023-02-20 15:00	0.0	-1.135
2023-02-20 16:00	0.0	-27.435
2023-02-20 17:00	0.0	-0.07
2023-02-20 18:00	0.0	0.517
2023-02-20 19:00	0.0	28.331
2023-02-20 20:00	0.0	0.008
2023-02-20 21:00	0.0	-0.097
2023-02-20 22:00	0.0	-0.477
2023-02-20 23:00	0.0	0.405
2023-02-21 00:00	0.0	-0.499
2023-02-21 01:00	0.0	0.066
2023-02-21 02:00	0.0	-0.071
2023-02-21 03:00	0.0	-0.407
2023-02-21 04:00	0.0	-0.296
2023-02-21 05:00	0.0	-0.103
2023-02-21 06:00	0.0	-26.883
2023-02-21 07:00	0.0	0.024
2023-02-21 08:00	0.0	0.003
2023-02-21 09:00	0.0	0.069
2023-02-21 10:00	0.0	-0.026
2023-02-21 11:00	0.0	27.9
2023-02-21 12:00	0.0	-0.383
2023-02-21 13:00	0.0	-28.142
2023-02-21 14:00	0.0	0.039
2023-02-21 15:00	0.0	0.012
2023-02-21 16:00	0.0	0.06
2023-02-21 17:00	0.0	-0.111
2023-02-21 18:00	0.0	0.117
2023-02-21 19:00	0.0	-0.129
2023-02-21 20:00	0.0	0.604
2023-02-21 21:00	0.0	0.12
2023-02-21 22:00	0.0	-0.029
2023-02-21 23:00	0.0	-0.562
2023-02-22 00:00	0.0	0.518
2023-02-22 01:00	0.0	29.092
2023-02-22 02:00	0.0	-0.216
2023-02-22 03:00	0.0	0.507
2023-02-22 04:00	0.0	0.668
2023-02-22 05:00	0.0	0.0
2023-02-22 06:00	0.0	-0.52
2023-02-22 07:00	0.0	-0.121
2023-02-22 08:00	0.0	-1.718
2023-02-22 09:00	0.0	1.034
2023-02-22 10:00	0.0	-28.72
2023-02-22 11:00	0.0	0.154
2023-02-22 12:00	0.0	27.542
2023-02-22 13:00	0.0	0.047
2023-02-22 14:00	0.0	-0.022
2023-02-22 15:00	0.0	-0.012
2023-02-22 16:00	0.2	-27.756
2023-02-22 17:00	0.0	0.08
2023-02-22 18:00	0.0	0.074
2023-02-22 19:00	0.0	27.638
2023-02-22 20:00	0.0	-27.776
2023-02-22 21:00	0.0	-0.046
2023-02-22 22:00	0.0	-0.012
2023-02-22 23:00	0.2	0.02
2023-02-23 00:00	0.0	0.027
2023-02-23 01:00	0.0	-0.008
2023-02-23 02:00	0.0	0.063
2023-02-23 03:00	0.0	-0.014
2023-02-23 04:00	0.0	-0.046
2023-02-23 05:00	0.0	-0.005
2023-02-23 06:00	0.0	-0.109
2023-02-23 07:00	0.0	-0.383
2023-02-23 08:00	0.0	-0.022
2023-02-23 09:00	0.0	0.582
2023-02-23 10:00	0.0	-0.017
2023-02-23 11:00	0.0	-0.672
2023-02-23 12:00	0.0	-0.004
2023-02-23 13:00	0.0	0.03
2023-02-23 14:00	0.0	-0.054
2023-02-23 15:00	0.0	0.075
2023-02-23 16:00	0.0	29.941
2023-02-23 17:00	0.0	-1.577
2023-02-23 18:00	0.0	1.744
2023-02-23 19:00	0.0	0.563
2023-02-23 20:00	0.0	-0.579
2023-02-23 21:00	0.0	-1.707
2023-02-23 22:00	0.0	0.081
2023-02-23 23:00	0.0	0.018
2023-02-24 00:00	0.0	0.197
2023-02-24 01:00	0.0	-0.511
2023-02-24 02:00	0.0	0.317
2023-02-24 03:00	0.0	-0.588
2023-02-24 04:00	0.0	0.055
2023-02-24 05:00	0.0	0.236
2023-02-24 06:00	0.0	-0.165
2023-02-24 07:00	0.0	-27.33
2023-02-24 08:00	0.0	26.672
2023-02-24 09:00	0.0	0.512
2023-02-24 10:00	0.0	-27.234
2023-02-24 11:00	0.0	27.39
2023-02-24 12:00	0.0	0.554
2023-02-24 13:00	0.0	-28.012
2023-02-24 14:00	0.0	-0.145
2023-02-24 15:00	0.0	26.195
2023-02-24 16:00	0.0	4.044
2023-02-24 17:00	0.0	-30.702
2023-02-24 18:00	0.0	0.567
2023-02-24 19:00	0.0	28.264
