2021-02-06 16:10:15	8.09	992.89	100	9.312	8.687	21.118	80.0	27.1728	36	2359359	2359395
2021-02-06 16:20:15	8.11	992.7	100	9.312	8.625	21.38	80.0	26.928	35	2293822	2293857
2021-02-06 16:30:15	8.03	992.57	100	9.25	8.625	21.196	80.0	24.5888	31	2031672	2031703
2021-02-06 16:40:49	10.53	992.51	100	9.25	13.437	21.028	80.0	25.5136	32	2097210	2097242
2021-02-06 16:50:15	11.22	992.38	98.59	9.25	13.125	20.976	80.0	17.8704	23	1507369	1507392
2021-02-06 17:00:17	8.51	992.26	100	9.25	9.187	21.261	80.0	14.8512	19	1245218	1245237
2021-02-06 17:10:14	8.13	992.16	100	9.125	8.625	21.288	80.0	10.6624	13	851992	852005
2021-02-06 17:20:15	8.24	991.99	100	9.125	9.187	21.204	80.0	7.6432	9	589841	589850
2021-02-06 17:30:17	8.06	991.91	100	9.125	8.75	21.031	80.0	5.5488	6	393228	393234
2021-02-06 17:40:14	7.97	991.78	100	9.187	8.5	21.325	80.0	3.944	5	327689	327694
2021-02-06 17:50:14	7.85	991.67	100	9.125	8.437	21.254	80.0	1.8496	2	131076	131078
2021-02-06 18:00:14	7.89	991.58	100	9.125	8.375	21.137	80.0	0.9248	1	65538	65539
2021-02-06 18:10:14	7.92	991.48	100	9.125	8.375	21.27	80.0	1.36	0	2	2
2021-02-06 18:20:14	8.03	991.5	100	9.062	8.562	21.103	80.0	0.68	0	1	1
2021-02-06 18:30:15	7.97	991.46	100	9.062	8.562	21.033	80.0	0.3112	4	262158	262162
2021-02-06 18:40:14	8.1	991.46	100	9.062	8.687	21.129	80.0	0.284	4	262157	262161
2021-02-06 18:50:14	7.83	991.52	100	9.125	8.5	21.021	80.0	0.284	4	262157	262161
2021-02-06 19:00:15	7.76	991.48	100	9.062	8.437	21.161	80.0	0.68	0	1	1
2021-02-06 19:10:14	7.81	991.42	100	9.0	8.437	21.117	80.0	0.3384	4	262159	262163
2021-02-06 19:20:15	7.82	991.32	100	9.0	8.437	21.255	80.0	0.3482	5	327696	327701
2021-02-06 19:30:15	7.96	991.26	100	9.062	8.5	21.507	80.0	0.3384	4	262159	262163
2021-02-06 19:40:16	7.92	991.21	100	9.062	8.5	22.414	79.448	0.3308	6	393232	393238
2021-02-06 19:50:15	7.9	991.1	100	9.062	8.562	22.438	79.416	0.3384	4	262159	262163
2021-02-06 20:00:19	7.89	991.0	100	9.062	8.562	22.384	79.488	0.3112	4	262158	262162
2021-02-06 20:10:14	7.84	990.94	100	9.0	8.437	20.276	80.0	0.68	0	1	1
2021-02-06 20:20:16	7.78	990.8	100	8.937	8.437	20.239	80.0	0.284	4	262157	262161
2021-02-06 20:30:15	7.83	990.71	100	8.937	8.437	20.237	80.0	0.2568	4	262156	262160
2021-02-06 20:40:15	7.73	990.56	100	8.875	8.375	20.235	80.0	0.2742	3	196620	196623
2021-02-06 20:50:14	7.86	990.49	100	8.875	8.437	20.255	80.0	0.2568	4	262156	262160
2021-02-06 21:00:17	7.75	990.38	100	8.875	8.312	20.255	80.0	0.284	4	262157	262161
2021-02-06 21:10:14	7.73	990.33	100	8.812	8.375	20.237	80.0	0.284	4	262157	262161
2021-02-06 21:20:14	7.69	990.27	100	8.812	8.25	20.267	80.0	0.3014	3	196621	196624
2021-02-06 21:30:16	7.66	990.21	100	8.812	8.187	20.265	80.0	0.2666	5	327693	327698
2021-02-06 21:40:14	7.53	990.26	100	8.75	8.125	20.208	80.0	0.247	3	196619	196622
2021-02-06 21:50:14	7.58	990.2	100	8.625	8.187	20.26	80.0	0.247	3	196619	196622
2021-02-06 22:00:14	7.56	990.31	100	8.625	8.125	20.298	80.0	0.247	3	196619	196622
2021-02-06 22:10:14	7.63	990.24	100	8.687	8.25	20.312	80.0	0.247	3	196619	196622
2021-02-06 22:20:14	7.5	990.21	100	8.687	8.0	20.204	80.0	0.247	3	196619	196622
2021-02-06 22:30:14	7.63	990.12	100	8.562	8.187	20.228	80.0	0.247	3	196619	196622
2021-02-06 22:40:14	7.49	990.18	100	8.625	8.0	20.254	80.0	0.247	3	196619	196622
2021-02-06 22:50:15	7.52	990.26	100	8.625	8.0	20.248	80.0	0.247	3	196619	196622
2021-02-06 23:00:14	7.52	990.22	100	8.625	8.187	20.298	80.0	0.247	3	196619	196622
2021-02-06 23:10:14	7.57	990.23	100	8.687	8.125	20.26	80.0	0.2742	3	196620	196623
2021-02-06 23:20:14	7.44	990.14	100	8.687	7.937	20.196	80.0	0.247	3	196619	196622
2021-02-06 23:30:15	7.42	990.16	100	8.625	8.0	20.226	80.0	0.247	3	196619	196622
2021-02-06 23:40:15	7.41	990.2	100	8.625	8.0	20.21	80.0	0.247	3	196619	196622
2021-02-06 23:50:15	7.53	990.1	100	8.562	8.062	20.276	80.0	0.247	3	196619	196622
2021-02-07 00:00:19	7.35	990.13	100	8.562	7.875	20.184	80.0	0.247	3	196619	196622
2021-02-07 00:10:15	7.32	990.12	100	8.437	7.812	20.253	80.0	0.2198	3	196618	196621
2021-02-07 00:20:16	7.25	990.16	100	8.375	7.812	20.321	80.0	0.247	3	196619	196622
2021-02-07 00:30:15	7.31	990.11	100	8.375	7.875	20.295	80.0	0.247	3	196619	196622
2021-02-07 00:40:14	7.32	990.1	100	8.437	7.875	20.255	80.0	0.247	3	196619	196622
2021-02-07 00:50:15	7.48	990.03	100	8.437	8.125	20.215	80.0	0.247	3	196619	196622
2021-02-07 01:00:15	7.25	990.11	100	8.375	8.125	20.169	80.0	0.247	3	196619	196622
2021-02-07 01:10:14	7.19	990.12	100	8.375	7.687	20.159	80.0	0.2198	3	196618	196621
2021-02-07 01:20:14	7.09	989.98	100	8.25	7.625	20.331	80.0	0.2198	3	196618	196621
2021-02-07 01:30:15	7.02	990.0	99.82	8.25	7.562	20.389	80.0	0.247	3	196619	196622
2021-02-07 01:40:15	7.03	989.99	98.54	8.25	7.5	20.457	80.0	0.247	3	196619	196622
2021-02-07 01:50:15	7.0	990.05	98.48	8.25	7.5	21.752	80.0	0.2198	3	196618	196621
2021-02-07 02:00:15	6.84	989.95	97.62	8.25	7.312	21.762	80.0	0.2198	3	196618	196621
2021-02-07 02:10:22	6.82	990.01	97.48	8.25	7.312	20.491	80.0	0.1926	3	196617	196620
2021-02-07 02:20:14	6.9	990.02	97.23	8.25	7.312	22.325	79.566	0.2198	3	196618	196621
2021-02-07 02:30:14	6.9	989.98	97.35	8.25	7.375	21.91	80.0	0.1926	3	196617	196620
2021-02-07 02:40:15	6.95	989.91	97.71	8.312	7.375	20.501	80.0	0.247	3	196619	196622
2021-02-07 02:50:14	6.43	990.01	99.29	8.125	6.875	22.268	79.642	0.1926	3	196617	196620
2021-02-07 03:00:14	6.36	990.02	99.15	8.125	6.812	22.242	79.677	0.2372	2	131082	131084
2021-02-07 03:10:20	6.42	989.92	97.64	8.0	6.75	22.255	79.659	0.2372	2	131082	131084
2021-02-07 03:20:17	6.26	989.9	97.62	8.0	6.812	20.41	80.0	0.2372	2	131082	131084
2021-02-07 03:30:15	6.48	989.95	95.76	8.125	6.812	20.43	80.0	0.2372	2	131082	131084
2021-02-07 03:40:15	6.12	989.82	96.83	8.0	6.5	20.338	80.0	0.1926	3	196617	196620
2021-02-07 03:50:14	6.33	989.77	96.48	7.937	6.625	20.371	80.0	0.2372	2	131082	131084
2021-02-07 04:00:14	6.22	989.66	97.6	8.0	6.625	20.346	80.0	0.2372	2	131082	131084
2021-02-07 04:10:14	6.4	989.69	96.2	8.062	6.812	20.4	80.0	0.2372	2	131082	131084
2021-02-07 04:20:14	6.08	989.66	97.61	7.937	6.312	20.277	80.0	0.2198	3	196618	196621
2021-02-07 04:30:14	6.18	989.69	97.86	7.937	6.312	20.305	80.0	0.2372	2	131082	131084
2021-02-07 04:40:14	5.97	989.69	98.04	7.937	6.25	20.271	80.0	0.2372	2	131082	131084
2021-02-07 04:50:15	5.79	989.68	98.51	7.875	6.25	20.285	80.0	0.2372	2	131082	131084
2021-02-07 05:00:14	6.04	989.61	96.51	7.937	6.125	20.279	80.0	0.2372	2	131082	131084
2021-02-07 05:10:13	5.93	989.74	97.4	7.937	6.125	20.237	80.0	0.2372	2	131082	131084
2021-02-07 05:20:14	5.6	989.76	96.24	7.875	5.812	20.251	80.0	0.2372	2	131082	131084
2021-02-07 05:30:14	5.65	989.85	96.27	7.75	5.875	20.254	80.0	0.2198	3	196618	196621
2021-02-07 05:40:14	5.53	989.9	96.58	7.687	5.875	20.28	80.0	0.2372	2	131082	131084
2021-02-07 05:50:14	5.55	989.84	96.68	7.687	5.687	20.27	80.0	0.2372	2	131082	131084
2021-02-07 06:00:14	5.46	989.81	97.32	7.625	5.437	20.262	80.0	0.2372	2	131082	131084
2021-02-07 06:10:14	5.8	989.89	96.28	7.625	5.75	20.28	80.0	0.1926	3	196617	196620
2021-02-07 06:20:14	5.88	989.77	95.63	7.687	6.0	20.258	80.0	0.1926	3	196617	196620
2021-02-07 06:30:15	6.0	989.64	95.11	7.75	6.187	20.264	80.0	0.2372	2	131082	131084
2021-02-07 06:40:14	6.17	989.63	94.83	7.812	6.375	20.285	80.0	0.2372	2	131082	131084
2021-02-07 06:50:14	5.83	989.7	94.89	7.687	6.0	20.292	80.0	0.1926	3	196617	196620
2021-02-07 07:00:14	5.74	989.72	96.16	7.625	5.875	20.266	80.0	0.2372	2	131082	131084
2021-02-07 07:10:14	5.24	989.67	97.93	7.5	5.25	20.261	80.0	0.2372	2	131082	131084
2021-02-07 07:20:15	4.86	989.55	99.61	7.312	4.687	20.275	80.0	0.2198	3	196618	196621
2021-02-07 07:30:14	4.85	989.49	98.09	7.25	5.062	20.28	80.0	0.2198	3	196618	196621
2021-02-07 07:40:14	4.86	989.39	99.21	7.25	4.625	20.262	80.0	0.247	3	196619	196622
2021-02-07 07:50:14	5.23	989.36	97.36	7.312	5.312	20.307	80.0	0.68	0	1	1
2021-02-07 08:00:15	4.61	989.39	98.77	7.312	4.437	20.341	80.0	0.68	0	1	1
2021-02-07 08:10:14	4.38	989.45	99.43	7.312	4.5	20.341	80.0	2.2848	1	65540	65541
2021-02-07 08:20:15	4.59	989.38	98.3	7.187	4.75	20.32	80.0	4.8144	3	196617	196620
2021-02-07 08:30:15	3.99	989.44	98.58	7.125	4.437	20.376	80.0	7.208	10	655377	655387
2021-02-07 08:40:15	3.93	989.55	99.16	7.062	4.125	20.498	80.0	11.152	15	983066	983081
2021-02-07 08:50:14	3.78	989.62	98.41	6.937	3.75	20.403	80.0	14.3616	17	1114144	1114161
2021-02-07 09:00:14	3.26	989.74	97.05	6.625	3.437	20.338	80.0	21.624	30	1966131	1966161
2021-02-07 09:10:14	3.09	989.77	97.69	6.5	3.312	20.345	80.0	33.8096	52	3407955	3408007
2021-02-07 09:20:14	3.39	989.77	96.63	6.625	3.25	20.34	80.0	36.2848	51	3342422	3342473
2021-02-07 09:30:15	3.67	989.87	94.28	6.625	3.562	20.302	80.0	50.32	75	4915322	4915397
2021-02-07 09:40:14	3.49	989.85	93.47	6.625	3.625	20.316	80.0	37.2096	52	3407960	3408012
2021-02-07 09:50:14	3.65	990.05	95.67	6.5	3.75	20.267	80.0	44.6624	63	4128874	4128937
2021-02-07 10:00:14	3.77	990.16	93.5	6.5	3.687	20.291	80.0	95.9072	139	9109734	9109873
2021-02-07 10:10:15	3.33	990.13	92.44	6.25	3.375	20.31	80.0	176.3104	273	17891762	17892035
2021-02-07 10:20:15	3.52	990.13	92.24	6.187	3.437	20.274	80.0	182.9744	278	18219455	18219733
2021-02-07 10:30:14	3.52	990.25	91.01	6.312	3.187	20.26	80.0	91.4192	129	8454361	8454490
2021-02-07 10:40:16	3.02	990.39	92.02	6.0	3.0	20.263	80.0	99.6064	143	9371886	9372029
2021-02-07 10:50:14	3.62	990.21	96.09	6.125	3.875	20.238	80.0	98.192	140	9175274	9175414
2021-02-07 11:00:15	3.66	990.17	90.91	6.312	3.437	20.236	80.0	133.7968	191	12517695	12517886
2021-02-07 11:10:14	3.53	990.22	91.35	6.25	3.25	20.244	80.0	137.36	200	13107530	13107730
2021-02-07 11:20:43	4.71	990.23	96.48	6.312	5.375	20.244	80.0	153.0816	217	14221675	14221892
2021-02-07 11:30:28	4.02	990.29	88.63	6.062	3.875	20.295	80.0	247.928	360	23593555	23593915
2021-02-07 11:40:15	3.35	990.22	89.47	5.875	3.312	20.558	80.0	225.2704	323	21168666	21168989
2021-02-07 11:50:21	3.73	990.24	86.61	5.937	3.812	20.552	80.0	233.8928	336	22020655	22020991
2021-02-07 12:00:29	3.36	990.2	87.2	5.875	3.5	20.6	80.0	121.312	165	10813724	10813889
2021-02-07 12:10:18	3.67	990.17	88.27	5.812	3.875	20.542	80.0	153.4624	213	13959530	13959743
2021-02-07 12:20:15	3.03	990.16	87.7	5.5	3.875	20.568	80.0	114.648	160	10486031	10486191
2021-02-07 12:30:15	3.03	990.16	86.41	5.312	2.875	20.619	80.0	120.8224	163	10682650	10682813
2021-02-07 12:40:15	2.81	990.1	88.77	5.187	2.562	20.604	80.0	112.4992	154	10092808	10092962
2021-02-07 12:50:15	2.5	990.08	92.83	5.187	2.562	20.604	80.0	245.1536	357	23396941	23397298
2021-02-07 13:00:15	2.18	990.11	92.02	5.187	2.312	20.604	80.0	256.8496	377	24707691	24708068
2021-02-07 13:10:16	2.15	989.96	91.3	5.062	2.125	20.584	80.0	179.4384	259	16974252	16974511
2021-02-07 13:20:14	2.65	989.98	90.52	5.062	2.562	20.61	80.0	145.6288	206	13500762	13500968
2021-02-07 13:30:15	2.71	989.92	91.11	5.0	2.5	20.576	80.0	200.328	285	18678237	18678522
2021-02-07 13:40:16	2.19	989.93	90.77	4.75	2.187	20.588	80.0	154.496	220	14418288	14418508
2021-02-07 13:50:14	2.79	989.99	88.44	4.937	2.625	20.629	80.0	158.4944	228	14942587	14942815
2021-02-07 14:00:14	2.76	989.93	87.9	5.062	2.812	20.598	80.0	296.9968	441	28902095	28902536
2021-02-07 14:10:14	2.4	989.84	86.82	5.125	2.375	20.596	80.0	211.1536	307	20120059	20120366
2021-02-07 14:20:16	2.5	989.81	85.23	5.25	2.312	20.627	80.0	211.0176	312	20447742	20448054
2021-02-07 14:30:16	4.1	989.78	100	5.187	4.625	20.577	80.0	85.0816	117	7667912	7668029
2021-02-07 14:40:15	2.2	989.74	84.11	5.25	2.125	20.595	80.0	167.9872	239	15663504	15663743
2021-02-07 14:50:15	2.23	989.75	83.3	5.062	2.312	20.594	80.0	202.0416	292	19136996	19137288
2021-02-07 15:00:16	2.1	989.66	82.85	4.937	2.187	20.597	80.0	153.3808	221	14483823	14484044
2021-02-07 15:10:14	2.27	989.66	82.18	4.937	2.375	20.595	80.0	84.2112	119	7798984	7799103
2021-02-07 15:20:15	2.31	989.7	81.73	4.937	2.375	20.597	80.0	115.6272	164	10748179	10748343
2021-02-07 15:30:15	2.55	989.7	78.83	4.75	2.562	20.604	80.0	98.6272	139	9109738	9109877
2021-02-07 15:40:15	1.94	989.82	80.33	4.75	2.125	20.582	80.0	128.0576	187	12255540	12255727
2021-02-07 15:50:15	1.88	990.0	77.69	4.625	2.187	20.608	80.0	85.1904	123	8061132	8061255
2021-02-07 16:00:15	1.67	989.93	77.66	4.437	1.937	20.587	80.0	60.7376	87	5701777	5701864
2021-02-07 16:10:15	1.77	989.85	79.01	4.562	2.0	20.553	80.0	50.7008	71	4653176	4653247
2021-02-07 16:20:15	1.82	989.93	78.46	4.562	1.937	20.591	80.0	33.2112	44	2883661	2883705
2021-02-07 16:30:15	1.9	989.77	79.2	4.625	2.25	20.592	80.0	42.1328	61	3997797	3997858
2021-02-07 16:40:15	1.79	989.83	79.63	4.687	2.125	20.606	80.0	51.9248	76	4980861	4980937
2021-02-07 16:50:15	2.21	989.7	77.53	4.562	2.375	20.579	80.0	37.2096	52	3407960	3408012
2021-02-07 17:00:16	1.83	989.75	78.18	4.687	2.187	20.604	80.0	23.4736	32	2097207	2097239
2021-02-07 17:10:15	1.86	989.69	77.79	4.437	2.125	20.529	80.0	26.792	40	2621505	2621545
2021-02-07 17:20:15	1.7	989.72	77.22	4.437	2.0	20.535	80.0	21.6784	33	2162741	2162774
2021-02-07 17:30:15	1.87	989.66	77.83	4.5	2.187	20.523	80.0	12.0768	16	1048604	1048620
2021-02-07 17:40:15	1.72	989.8	76.48	4.375	2.125	20.493	80.0	6.7184	8	524303	524311
2021-02-07 17:50:15	1.67	989.76	77.44	4.25	2.0	20.506	80.0	4.1888	6	393226	393232
2021-02-07 18:00:14	1.93	989.76	77.65	4.437	2.187	20.519	80.0	1.8496	2	131076	131078
2021-02-07 18:10:15	1.55	989.96	78.69	4.375	1.75	20.485	80.0	1.36	0	2	2
2021-02-07 18:20:34	1.94	989.96	76.57	4.25	2.312	20.504	80.0	0.68	0	1	1
2021-02-07 18:30:15	1.35	990.06	74.71	4.437	1.812	20.469	80.0	0.2938	5	327694	327699
2021-02-07 18:40:15	1.57	990.12	75.34	4.062	1.875	20.479	80.0	0.2938	5	327694	327699
2021-02-07 18:50:15	1.32	990.18	73.76	4.062	1.562	20.511	80.0	0.2666	5	327693	327698
2021-02-07 19:00:14	1.21	990.2	74.64	3.812	1.562	20.474	80.0	0.2666	5	327693	327698
2021-02-07 19:10:15	1.36	990.28	74.14	3.812	1.625	20.488	80.0	0.2666	5	327693	327698
2021-02-07 19:20:15	1.12	990.23	75.34	3.875	2.187	20.526	80.0	0.2666	5	327693	327698
2021-02-07 19:30:16	1.19	990.19	75.37	3.812	1.437	20.474	80.0	0.3014	3	196621	196624
2021-02-07 19:40:16	1.11	990.2	77.33	3.875	1.5	20.472	80.0	0.284	4	262157	262161
2021-02-07 19:50:15	1.27	990.17	76.12	3.875	1.562	20.472	80.0	0.2568	4	262156	262160
2021-02-07 20:00:15	1.05	990.15	76.23	3.687	1.5	20.469	80.0	0.2568	4	262156	262160
2021-02-07 20:10:16	1.01	990.13	73.75	3.812	1.437	20.454	80.0	0.2568	4	262156	262160
2021-02-07 20:20:18	0.97	990.2	72.96	3.562	1.125	20.461	80.0	0.284	4	262157	262161
2021-02-07 20:30:17	0.8	990.22	73.46	3.5	1.187	20.576	80.0	0.2296	4	262155	262159
2021-02-07 20:40:14	0.92	990.32	73.38	3.687	1.312	20.565	80.0	0.2568	4	262156	262160
2021-02-07 20:50:16	0.83	990.26	74.34	3.625	1.25	20.545	80.0	0.2394	5	327692	327697
2021-02-07 21:00:16	0.62	990.26	75.04	3.375	0.937	20.512	80.0	0.2394	5	327692	327697
2021-02-07 21:10:15	0.64	990.26	74.73	3.437	1.0	20.504	80.0	0.2394	5	327692	327697
2021-02-07 21:20:14	0.68	990.19	75.11	3.5	1.062	20.445	80.0	0.247	3	196619	196622
2021-02-07 21:30:15	0.48	990.27	75.75	3.187	0.75	20.431	80.0	0.247	3	196619	196622
2021-02-07 21:40:14	0.57	990.29	75.73	3.187	1.062	20.431	80.0	0.2198	3	196618	196621
2021-02-07 21:50:14	0.44	990.25	75.58	3.375	0.875	20.418	80.0	0.247	3	196619	196622
2021-02-07 22:00:14	0.63	990.26	74.66	3.187	0.937	20.437	80.0	0.247	3	196619	196622
2021-02-07 22:10:14	0.78	990.35	74.43	3.062	1.312	20.417	80.0	0.2198	3	196618	196621
2021-02-07 22:20:14	0.31	990.39	74.99	3.125	0.687	20.401	80.0	0.2198	3	196618	196621
2021-02-07 22:30:14	0.66	990.37	75.0	3.187	1.125	20.415	80.0	0.2198	3	196618	196621
2021-02-07 22:40:15	0.43	990.25	74.48	3.125	0.937	20.393	80.0	0.2198	3	196618	196621
2021-02-07 22:50:14	0.47	990.29	74.59	3.25	1.0	20.426	80.0	0.2198	3	196618	196621
2021-02-07 23:00:14	0.68	990.21	74.16	3.187	1.125	20.382	80.0	0.247	3	196619	196622
2021-02-07 23:10:14	0.3	990.12	75.29	3.062	0.812	20.393	80.0	0.2198	3	196618	196621
2021-02-07 23:20:14	0.35	990.13	75.64	2.937	0.75	20.372	80.0	0.2198	3	196618	196621
2021-02-07 23:30:15	0.36	990.08	76.33	3.187	0.687	20.415	80.0	0.2198	3	196618	196621
2021-02-07 23:40:14	0.29	990.06	76.02	2.875	0.562	20.346	80.0	0.2198	3	196618	196621
2021-02-07 23:50:15	0.2	990.05	76.4	3.0	0.75	20.375	80.0	0.2198	3	196618	196621
2021-02-08 00:00:14	0.2	990.03	76.42	2.937	0.562	20.392	80.0	0.2198	3	196618	196621
2021-02-08 00:10:14	0.17	989.98	76.98	2.75	0.5	20.284	80.0	0.247	3	196619	196622
2021-02-08 00:20:14	0.13	990.0	76.34	2.687	0.5	20.331	80.0	0.2198	3	196618	196621
2021-02-08 00:30:14	0.3	990.03	76.99	2.812	0.937	20.318	80.0	0.2198	3	196618	196621
2021-02-08 00:40:14	0.05	990.0	77.29	2.75	0.437	20.302	80.0	0.2198	3	196618	196621
2021-02-08 00:50:14	0.18	990.08	76.69	2.687	0.625	20.631	80.0	0.2198	3	196618	196621
2021-02-08 01:00:14	0.27	990.01	76.54	2.687	0.625	20.512	80.0	0.2198	3	196618	196621
2021-02-08 01:10:15	0.23	990.0	76.08	2.625	0.625	20.492	80.0	0.2198	3	196618	196621
2021-02-08 01:20:14	0.04	990.05	78.52	2.25	0.437	20.565	80.0	0.2198	3	196618	196621
2021-02-08 01:30:15	-0.09	990.04	77.75	2.0	0.375	20.572	80.0	0.2198	3	196618	196621
2021-02-08 01:40:14	0.13	990.02	78.14	1.812	0.625	20.646	80.0	0.2198	3	196618	196621
2021-02-08 01:50:15	0.12	989.91	76.99	1.75	0.437	20.602	80.0	0.2198	3	196618	196621
2021-02-08 02:00:14	0.05	989.89	77.34	1.687	0.437	20.745	80.0	0.1926	3	196617	196620
2021-02-08 02:10:14	0.06	989.92	77.03	1.625	0.5	20.897	80.0	0.1926	3	196617	196620
2021-02-08 02:20:14	-0.18	989.97	78.2	1.562	0.312	21.14	80.0	0.1926	3	196617	196620
2021-02-08 02:30:15	-0.27	989.97	79.2	1.5	0.125	21.167	80.0	0.1926	3	196617	196620
2021-02-08 02:40:14	-0.24	990.01	79.11	1.437	0.187	21.448	80.0	0.1926	3	196617	196620
2021-02-08 02:50:14	-0.12	989.96	79.68	1.437	0.5	21.321	80.0	0.1926	3	196617	196620
2021-02-08 03:00:15	0.05	989.94	78.04	1.375	0.375	21.279	80.0	0.1926	3	196617	196620
2021-02-08 03:10:20	-0.12	989.86	79.12	1.312	0.187	21.319	80.0	0.1926	3	196617	196620
2021-02-08 03:20:14	-0.19	989.77	77.55	1.187	0.187	21.387	80.0	0.1926	3	196617	196620
2021-02-08 03:30:14	-0.04	989.7	78.29	1.312	0.437	21.36	80.0	0.1926	3	196617	196620
2021-02-08 03:40:13	-0.02	989.67	78.93	1.25	0.437	21.35	80.0	0.1926	3	196617	196620
2021-02-08 03:50:15	-0.15	989.62	78.73	1.25	0.375	21.405	80.0	0.1926	3	196617	196620
2021-02-08 04:00:14	-0.06	989.6	78.63	1.187	0.75	21.373	80.0	0.1926	3	196617	196620
2021-02-08 04:10:15	-0.37	989.5	79.2	1.25	0.062	21.364	80.0	0.1926	3	196617	196620
2021-02-08 04:20:14	-0.04	989.51	78.4	1.25	0.375	21.366	80.0	0.2198	3	196618	196621
2021-02-08 04:30:14	-0.26	989.56	79.48	1.312	0.125	21.37	80.0	0.1926	3	196617	196620
2021-02-08 04:40:15	-0.19	989.57	79.31	1.125	0.125	21.169	80.0	0.1926	3	196617	196620
2021-02-08 04:50:16	-0.49	989.51	78.46	1.187	0.0	21.12	80.0	0.1926	3	196617	196620
2021-02-08 05:00:14	-0.24	989.49	78.55	1.125	0.25	20.985	80.0	0.1926	3	196617	196620
2021-02-08 05:10:14	-0.31	989.66	79.11	1.125	0.375	21.201	80.0	0.1926	3	196617	196620
2021-02-08 05:20:14	0.08	989.66	78.75	1.187	0.625	21.195	80.0	0.247	3	196619	196622
2021-02-08 05:30:14	-0.18	989.68	79.67	1.125	0.375	20.993	80.0	0.3754	5	327697	327702
2021-02-08 05:40:14	0.08	989.71	79.57	1.187	0.937	20.9	80.0	0.247	3	196619	196622
2021-02-08 05:50:15	-0.25	989.61	80.81	1.312	0.25	20.928	80.0	0.2198	3	196618	196621
2021-02-08 06:00:14	-0.2	989.55	80.42	1.187	0.25	20.896	80.0	0.2198	3	196618	196621
2021-02-08 06:10:15	-0.3	989.48	80.03	1.312	0.187	20.893	80.0	0.2198	3	196618	196621
2021-02-08 06:20:15	-0.19	989.52	80.6	1.187	0.5	20.878	80.0	0.3656	4	262160	262164
2021-02-08 06:30:14	-0.23	989.52	80.02	1.187	0.312	20.898	80.0	0.2198	3	196618	196621
2021-02-08 06:40:14	-0.27	989.44	80.44	1.187	0.125	20.856	80.0	0.68	0	1	1
2021-02-08 06:50:16	-0.35	989.44	80.2	1.062	0.25	20.854	80.0	0.247	3	196619	196622
2021-02-08 07:00:15	-0.03	989.62	79.58	1.062	0.75	20.848	80.0	0.2198	3	196618	196621
2021-02-08 07:10:14	-0.25	989.62	80.1	1.062	0.375	20.885	80.0	0.2568	4	262156	262160
2021-02-08 07:20:17	-0.2	989.73	79.73	1.062	0.437	20.879	80.0	0.2296	4	262155	262159
2021-02-08 07:30:15	-0.29	989.73	79.35	1.125	0.312	20.834	80.0	0.247	3	196619	196622
2021-02-08 07:40:15	-0.22	989.81	79.83	1.062	0.375	20.885	80.0	0.284	4	262157	262161
2021-02-08 07:50:16	-0.52	989.77	80.82	1.125	0.25	20.886	80.0	0.68	0	1	1
2021-02-08 08:00:15	-0.29	989.89	79.8	1.062	0.312	20.87	80.0	1.1696	2	131075	131077
2021-02-08 08:10:15	0.5	989.75	98.81	0.875	2.125	20.855	80.0	4.3792	4	262153	262157
2021-02-08 08:20:15	-0.12	989.81	83.69	0.812	0.437	20.852	80.0	7.6432	9	589841	589850
2021-02-08 08:30:15	-0.33	989.9	82.39	0.875	0.375	20.876	80.0	13.056	20	1310752	1310772
2021-02-08 08:40:15	-0.55	990.0	82.22	0.75	-0.062	20.864	80.0	20.944	30	1966130	1966160
2021-02-08 08:50:17	-0.61	990.13	82.51	0.875	0.062	20.853	80.0	23.2832	34	2228280	2228314
2021-02-08 09:00:15	-0.62	990.13	82.98	0.875	0.062	20.88	80.0	24.4528	36	2359355	2359391
2021-02-08 09:10:14	-0.39	990.12	83.54	1.062	0.312	20.86	80.0	37.264	55	3604570	3604625
2021-02-08 09:20:15	-0.38	990.21	82.24	1.125	0.312	20.878	80.0	61.2544	103	6750364	6750467
2021-02-08 09:30:14	-0.41	990.16	81.88	1.125	0.312	20.888	80.0	78.3904	123	8061122	8061245
2021-02-08 09:40:15	-0.32	990.18	81.81	1.062	0.562	20.852	80.0	68.2992	104	6815911	6816015
2021-02-08 09:50:14	-0.24	990.18	81.61	1.187	0.687	20.89	80.0	64.056	95	6226075	6226170
2021-02-08 10:00:15	-0.29	990.26	80.99	1.25	0.437	20.875	80.0	77.112	115	7536827	7536942
2021-02-08 10:10:15	-0.26	990.35	81.49	1.312	0.375	20.859	80.0	81.5456	122	7995590	7995712
2021-02-08 10:20:15	-0.32	990.36	81.87	1.312	0.375	20.863	80.0	81.736	120	7864517	7864637
2021-02-08 10:30:15	-0.28	990.36	81.94	1.375	0.312	22.972	78.703	91.4192	129	8454361	8454490
2021-02-08 10:40:15	-0.13	990.35	81.49	1.375	0.75	22.883	78.822	150.5792	229	15008112	15008341
2021-02-08 10:50:15	-0.25	990.4	82.27	1.437	0.375	22.941	78.745	164.3696	252	16515475	16515727
2021-02-08 11:00:14	-0.11	990.46	83.54	1.5	0.5	22.851	78.865	94.4928	136	8913122	8913258
2021-02-08 11:10:15	-0.6	990.53	86.62	1.5	0.437	23.194	78.409	88.1552	124	8126673	8126797
