2020-07-25 06:00	0.0	0.053
2020-07-25 07:00	0.0	-0.03
2020-07-25 08:00	0.0	0.037
2020-07-25 09:00	0.0	-0.062
2020-07-25 10:00	0.0	0.032
2020-07-25 11:00	0.0	-0.02
2020-07-25 12:00	0.0	-0.081
2020-07-25 13:00	0.0	0.036
2020-07-25 14:00	0.0	0.039
2020-07-25 15:00	0.0	-0.036
2020-07-25 16:00	0.0	-0.01
2020-07-25 17:00	0.0	0.066
2020-07-25 18:00	0.0	-0.022
2020-07-25 19:00	0.0	0.067
2020-07-25 20:00	0.0	0.03
2020-07-25 21:00	0.0	-0.028
2020-07-25 22:00	0.0	-0.048
2020-07-25 23:00	0.0	0.045
2020-07-26 00:00	0.0	-0.02
2020-07-26 01:00	0.0	-0.021
2020-07-26 02:00	4.2	0.087
2020-07-26 03:00	None	0.243
2020-07-26 04:00	0.0	0.152
2020-07-26 05:00	0.0	0.359
2020-07-26 06:00	0.0	0.26
2020-07-26 07:00	0.0	0.254
2020-07-26 08:00	0.0	0.106
2020-07-26 09:00	0.0	0.055
2020-07-26 10:00	0.0	0.02
2020-07-26 11:00	0.0	-0.067
2020-07-26 12:00	0.0	0.064
2020-07-26 13:00	0.0	0.033
2020-07-26 14:00	0.0	-0.094
2020-07-26 15:00	0.0	0.487
2020-07-26 16:00	0.0	0.254
2020-07-26 17:00	0.0	0.136
2020-07-26 18:00	0.0	0.014
2020-07-26 19:00	0.0	-0.328
2020-07-26 20:00	0.0	0.135
2020-07-26 21:00	0.0	0.255
2020-07-26 22:00	0.0	0.095
2020-07-26 23:00	0.0	0.027
2020-07-27 00:00	0.0	-0.107
2020-07-27 01:00	0.0	0.036
2020-07-27 02:00	0.0	0.037
2020-07-27 03:00	None	-0.159
2020-07-27 04:00	0.0	0.013
2020-07-27 05:00	0.0	0.033
2020-07-27 06:00	0.0	0.028
2020-07-27 07:00	0.0	0.014
2020-07-27 08:00	0.0	-0.003
2020-07-27 09:00	0.0	-0.032
2020-07-27 10:00	0.0	0.054
2020-07-27 11:00	0.0	-0.036
2020-07-27 12:00	0.0	0.014
2020-07-27 13:00	0.0	-0.068
2020-07-27 14:00	0.0	0.066
2020-07-27 15:00	0.0	0.074
2020-07-27 16:00	0.0	-0.037
2020-07-27 17:00	0.0	0.041
2020-07-27 18:00	0.0	-0.062
2020-07-27 19:00	0.0	-0.227
2020-07-27 20:00	0.0	-0.318
2020-07-27 21:00	0.0	0.666
2020-07-27 22:00	0.0	-0.061
2020-07-27 23:00	0.0	-0.085
2020-07-28 00:00	0.0	0.085
2020-07-28 01:00	0.0	-0.113
2020-07-28 02:00	0.0	0.033
2020-07-28 03:00	None	0.07
2020-07-28 04:00	0.0	-0.125
2020-07-28 05:00	0.0	0.088
2020-07-28 06:00	0.0	0.046
2020-07-28 07:00	0.0	-0.028
2020-07-28 08:00	0.0	-0.126
2020-07-28 09:00	0.0	0.008
2020-07-28 10:00	0.0	0.038
2020-07-28 11:00	0.0	0.045
2020-07-28 12:00	0.0	-0.009
2020-07-28 13:00	0.0	-0.122
2020-07-28 14:00	0.0	-0.075
2020-07-28 15:00	0.0	-0.008
2020-07-28 16:00	0.0	0.005
2020-07-28 17:00	0.0	0.127
2020-07-28 18:00	0.0	-0.113
2020-07-28 19:00	0.0	0.577
2020-07-28 20:00	0.0	-1.576
2020-07-28 21:00	0.0	1.209
2020-07-28 22:00	0.0	0.036
2020-07-28 23:00	0.0	-0.023
2020-07-29 00:00	0.0	-0.111
2020-07-29 01:00	0.0	0.091
2020-07-29 02:00	0.0	-0.029
2020-07-29 03:00	None	-0.051
2020-07-29 04:00	0.0	0.015
2020-07-29 05:00	0.0	0.037
2020-07-29 06:00	0.0	0.035
2020-07-29 07:00	0.0	-0.015
2020-07-29 08:00	0.0	-0.037
2020-07-29 09:00	0.0	-0.005
2020-07-29 10:00	0.0	0.067
2020-07-29 11:00	0.0	-0.122
2020-07-29 12:00	0.0	-0.002
2020-07-29 13:00	0.0	0.094
2020-07-29 14:00	0.0	0.05
2020-07-29 15:00	0.0	-0.021
2020-07-29 16:00	0.0	-0.026
2020-07-29 17:00	0.0	-0.061
2020-07-29 18:00	0.0	-0.045
2020-07-29 19:00	0.0	0.341
2020-07-29 20:00	0.0	-1.643
2020-07-29 21:00	0.0	1.489
2020-07-29 22:00	0.0	-0.082
2020-07-29 23:00	0.0	0.069
2020-07-30 00:00	0.0	0.023
2020-07-30 01:00	0.0	-0.036
2020-07-30 02:00	0.0	-0.038
2020-07-30 03:00	None	-0.002
2020-07-30 04:00	0.0	-0.043
2020-07-30 05:00	0.0	0.024
2020-07-30 06:00	0.0	0.035
2020-07-30 07:00	0.0	0.024
