2022-07-03 16:00	0.0	0.671
2022-07-03 17:00	0.0	0.016
2022-07-03 18:00	0.0	-0.158
2022-07-03 19:00	0.0	-1.016
2022-07-03 20:00	0.0	0.954
2022-07-03 21:00	0.0	-3.897
2022-07-03 22:00	0.0	2.867
2022-07-03 23:00	0.0	-6.231
2022-07-04 00:00	0.0	0.013
2022-07-04 01:00	0.0	-0.021
2022-07-04 02:00	0.0	-0.543
2022-07-04 03:00	0.0	0.566
2022-07-04 04:00	0.0	0.021
2022-07-04 05:00	0.0	-0.115
2022-07-04 06:00	0.0	-0.006
2022-07-04 07:00	0.0	0.621
2022-07-04 08:00	0.0	6.843
2022-07-04 09:00	0.0	0.002
2022-07-04 10:00	0.0	0.038
2022-07-04 11:00	0.0	0.022
2022-07-04 12:00	0.0	-0.007
2022-07-04 13:00	0.0	-0.017
2022-07-04 14:00	0.0	-0.532
2022-07-04 15:00	0.0	-0.106
2022-07-04 16:00	0.0	0.656
2022-07-04 17:00	0.0	0.01
2022-07-04 18:00	0.0	-0.123
2022-07-04 19:00	0.0	0.21
2022-07-04 20:00	0.0	-0.436
2022-07-04 21:00	0.0	-0.864
2022-07-04 22:00	0.0	-22.275
2022-07-04 23:00	0.0	0.136
2022-07-05 00:00	0.0	0.005
2022-07-05 01:00	0.0	-0.149
2022-07-05 02:00	0.0	0.041
2022-07-05 03:00	0.0	0.09
2022-07-05 04:00	0.0	0.107
2022-07-05 05:00	0.0	-0.109
2022-07-05 06:00	0.0	-0.122
2022-07-05 07:00	0.0	0.047
2022-07-05 08:00	0.0	0.017
2022-07-05 09:00	0.0	0.116
2022-07-05 10:00	0.0	-0.03
2022-07-05 11:00	0.0	0.112
2022-07-05 12:00	0.0	-0.218
2022-07-05 13:00	0.0	0.05
2022-07-05 14:00	0.0	0.012
2022-07-05 15:00	0.0	-0.12
2022-07-05 16:00	0.0	0.732
2022-07-05 17:00	0.0	-0.689
2022-07-05 18:00	0.0	0.649
2022-07-05 19:00	0.0	-0.087
2022-07-05 20:00	0.0	-8.659
2022-07-05 21:00	0.0	-4.317
2022-07-05 22:00	0.0	0.01
2022-07-05 23:00	0.0	-0.079
2022-07-06 00:00	0.0	-0.003
2022-07-06 01:00	0.0	-0.025
2022-07-06 02:00	0.0	-0.016
2022-07-06 03:00	0.0	0.009
2022-07-06 04:00	0.0	-0.101
2022-07-06 05:00	0.0	0.197
2022-07-06 06:00	0.0	-0.087
2022-07-06 07:00	0.0	0.106
2022-07-06 08:00	0.0	-0.266
2022-07-06 09:00	0.0	0.322
2022-07-06 10:00	0.0	-0.13
2022-07-06 11:00	0.0	-0.114
2022-07-06 12:00	0.0	0.045
2022-07-06 13:00	0.0	-0.058
2022-07-06 14:00	0.0	-0.19
2022-07-06 15:00	0.0	0.154
2022-07-06 16:00	0.0	0.011
2022-07-06 17:00	0.0	0.058
2022-07-06 18:00	0.0	-0.098
2022-07-06 19:00	0.0	0.461
2022-07-06 20:00	0.0	-1.235
2022-07-06 21:00	0.0	1.013
2022-07-06 22:00	0.0	-0.11
2022-07-06 23:00	0.0	0.12
2022-07-07 00:00	0.0	0.137
2022-07-07 01:00	0.0	-0.389
2022-07-07 02:00	0.0	0.246
2022-07-07 03:00	0.0	0.131
2022-07-07 04:00	0.0	-0.183
2022-07-07 05:00	0.0	0.091
2022-07-07 06:00	0.0	0.027
2022-07-07 07:00	0.0	-0.095
2022-07-07 08:00	0.0	0.008
2022-07-07 09:00	0.0	0.003
2022-07-07 10:00	0.0	0.085
2022-07-07 11:00	0.0	-0.151
2022-07-07 12:00	0.0	0.015
2022-07-07 13:00	0.0	-0.087
2022-07-07 14:00	0.0	-0.231
2022-07-07 15:00	0.0	0.546
2022-07-07 16:00	0.0	-0.584
2022-07-07 17:00	0.0	1.048
2022-07-07 18:00	0.0	-1.021
2022-07-07 19:00	0.0	0.386
2022-07-07 20:00	0.0	0.072
2022-07-07 21:00	0.0	-0.096
2022-07-07 22:00	0.0	0.067
2022-07-07 23:00	0.0	-0.205
2022-07-08 00:00	0.0	0.154
2022-07-08 01:00	0.0	-0.136
2022-07-08 02:00	0.0	0.142
2022-07-08 03:00	0.0	0.022
2022-07-08 04:00	0.0	0.033
2022-07-08 05:00	0.0	-0.062
2022-07-08 06:00	0.0	-0.042
2022-07-08 07:00	0.0	0.136
2022-07-08 08:00	0.0	-0.083
2022-07-08 09:00	0.0	-0.026
2022-07-08 10:00	0.0	-0.005
2022-07-08 11:00	0.0	0.024
2022-07-08 12:00	0.0	-0.025
2022-07-08 13:00	0.0	0.078
2022-07-08 14:00	0.0	-0.038
2022-07-08 15:00	0.0	-0.164
2022-07-08 16:00	0.0	0.041
2022-07-08 17:00	0.0	1.143
2022-07-08 18:00	0.0	-0.244
2022-07-08 19:00	0.0	-0.239
2022-07-08 20:00	0.0	-1.563
2022-07-08 21:00	0.0	1.045
2022-07-08 22:00	0.0	0.071
2022-07-08 23:00	0.0	0.002
2022-07-09 00:00	0.0	-0.222
2022-07-09 01:00	0.0	-15.299
2022-07-09 02:00	0.0	-0.11
2022-07-09 03:00	0.0	-0.002
2022-07-09 04:00	0.0	0.049
2022-07-09 05:00	0.0	0.042
2022-07-09 06:00	0.0	-0.094
2022-07-09 07:00	0.0	0.009
2022-07-09 08:00	0.0	0.136
2022-07-09 09:00	0.0	-0.036
2022-07-09 10:00	0.0	-0.044
2022-07-09 11:00	0.0	-0.095
2022-07-09 12:00	0.0	0.1
2022-07-09 13:00	0.0	-0.069
2022-07-09 14:00	0.0	0.037
2022-07-09 15:00	0.0	-0.038
2022-07-09 16:00	0.0	0.064
2022-07-09 17:00	0.0	0.026
2022-07-09 18:00	0.0	-0.062
2022-07-09 19:00	0.0	-0.755
2022-07-09 20:00	0.0	-0.637
2022-07-09 21:00	0.0	1.358
2022-07-09 22:00	0.0	-9.513
2022-07-09 23:00	0.0	-0.021
2022-07-10 00:00	0.0	0.019
2022-07-10 01:00	0.0	-0.016
2022-07-10 02:00	0.0	-0.045
2022-07-10 03:00	0.0	0.068
2022-07-10 04:00	0.0	0.001
2022-07-10 05:00	0.0	-0.072
2022-07-10 06:00	0.0	-0.049
2022-07-10 07:00	0.0	0.018
2022-07-10 08:00	0.0	0.082
2022-07-10 09:00	0.0	0.036
2022-07-10 10:00	0.0	-0.025
2022-07-10 11:00	0.0	-0.03
2022-07-10 12:00	0.0	-0.027
2022-07-10 13:00	0.0	0.046
2022-07-10 14:00	0.0	-0.048
2022-07-10 15:00	0.0	0.09
2022-07-10 16:00	0.0	-0.083
2022-07-10 17:00	0.0	-0.012
2022-07-10 18:00	0.0	-0.084
2022-07-10 19:00	0.0	-0.632
2022-07-10 20:00	0.0	-1.221
2022-07-10 21:00	0.0	1.866
2022-07-10 22:00	0.0	0.178
2022-07-10 23:00	0.0	-0.031
2022-07-11 00:00	0.0	-0.016
2022-07-11 01:00	0.0	-0.003
2022-07-11 02:00	0.0	-0.006
2022-07-11 03:00	0.0	-0.036
2022-07-11 04:00	0.0	0.004
2022-07-11 05:00	0.0	0.098
2022-07-11 06:00	0.0	-0.083
2022-07-11 07:00	0.0	0.015
2022-07-11 08:00	0.0	0.002
2022-07-11 09:00	0.0	-0.042
2022-07-11 10:00	0.0	0.039
2022-07-11 11:00	0.0	-0.078
2022-07-11 12:00	0.0	0.047
2022-07-11 13:00	0.0	-0.067
2022-07-11 14:00	0.0	-0.006
2022-07-11 15:00	0.0	0.119
2022-07-11 16:00	0.0	-0.161
2022-07-11 17:00	0.0	0.108
2022-07-11 18:00	0.0	-0.057
2022-07-11 19:00	0.0	-1.114
2022-07-11 20:00	0.0	-0.756
2022-07-11 21:00	0.0	1.874
2022-07-11 22:00	0.0	0.16
2022-07-11 23:00	0.0	-3.068
2022-07-12 00:00	0.0	0.073
2022-07-12 01:00	0.0	-0.096
2022-07-12 02:00	0.0	-0.108
2022-07-12 03:00	0.0	-0.044
2022-07-12 04:00	0.0	0.081
2022-07-12 05:00	0.0	-0.016
2022-07-12 06:00	0.0	0.151
2022-07-12 07:00	0.0	-0.186
2022-07-12 08:00	0.0	0.141
2022-07-12 09:00	0.0	-0.032
2022-07-12 10:00	0.0	-0.125
2022-07-12 11:00	0.0	0.067
2022-07-12 12:00	0.0	0.011
2022-07-12 13:00	0.0	0.045
2022-07-12 14:00	0.0	-0.082
2022-07-12 15:00	0.0	0.008
2022-07-12 16:00	0.0	0.003
2022-07-12 17:00	0.0	0.107
2022-07-12 18:00	0.0	64.959
2022-07-12 19:00	0.0	-66.824
2022-07-12 20:00	0.0	-0.343
2022-07-12 21:00	0.0	1.518
2022-07-12 22:00	0.0	0.16
2022-07-12 23:00	0.0	-0.04
2022-07-13 00:00	0.0	0.035
2022-07-13 01:00	0.0	0.003
2022-07-13 02:00	0.0	-0.099
2022-07-13 03:00	0.0	0.003
2022-07-13 04:00	0.0	0.1
2022-07-13 05:00	0.0	-0.138
2022-07-13 06:00	0.0	0.011
2022-07-13 07:00	0.0	-0.077
2022-07-13 08:00	0.0	0.113
2022-07-13 09:00	0.0	0.013
2022-07-13 10:00	0.0	-0.131
2022-07-13 11:00	0.0	0.037
2022-07-13 12:00	0.0	0.156
2022-07-13 13:00	0.0	0.523
2022-07-13 14:00	0.0	0.009
2022-07-13 15:00	0.0	-0.042
2022-07-13 16:00	0.0	-0.026
2022-07-13 17:00	0.0	1.765
2022-07-13 18:00	0.0	62.689
2022-07-13 19:00	0.0	-66.511
2022-07-13 20:00	0.0	0.557
2022-07-13 21:00	0.0	1.04
2022-07-13 22:00	0.0	0.041
2022-07-13 23:00	0.0	-0.015
2022-07-14 00:00	0.0	-0.029
2022-07-14 01:00	0.0	-0.044
2022-07-14 02:00	0.0	-0.114
2022-07-14 03:00	0.0	0.16
2022-07-14 04:00	0.0	0.0
2022-07-14 05:00	0.0	-0.071
2022-07-14 06:00	0.0	-0.037
2022-07-14 07:00	0.0	0.041
2022-07-14 08:00	0.0	0.064
2022-07-14 09:00	0.0	-0.136
2022-07-14 10:00	0.0	0.092
2022-07-14 11:00	0.0	-0.056
2022-07-14 12:00	0.0	0.589
2022-07-14 13:00	0.0	0.046
2022-07-14 14:00	0.0	-0.028
2022-07-14 15:00	0.0	-0.032
2022-07-14 16:00	0.0	-0.02
2022-07-14 17:00	0.0	0.023
2022-07-14 18:00	0.0	0.001
2022-07-14 19:00	0.0	-1.621
2022-07-14 20:00	0.0	0.093
2022-07-14 21:00	0.0	1.5
2022-07-14 22:00	0.0	65.052
2022-07-14 23:00	0.0	0.0
2022-07-15 00:00	0.0	-6.4
2022-07-15 01:00	0.0	0.065
2022-07-15 02:00	0.0	0.116
2022-07-15 03:00	0.0	-0.095
2022-07-15 04:00	0.0	-0.098
2022-07-15 05:00	0.0	0.053
2022-07-15 06:00	0.0	-0.163
2022-07-15 07:00	0.0	-1.136
2022-07-15 08:00	0.0	1.017
2022-07-15 09:00	0.0	-0.046
2022-07-15 10:00	0.0	-0.099
2022-07-15 11:00	0.0	-0.059
2022-07-15 12:00	0.0	-0.057
2022-07-15 13:00	0.0	-0.678
2022-07-15 14:00	0.0	0.051
2022-07-15 15:00	0.0	0.001
2022-07-15 16:00	0.0	-2.169
2022-07-15 17:00	0.0	0.067
2022-07-15 18:00	0.0	-0.244
2022-07-15 19:00	0.0	-3.156
2022-07-15 20:00	0.0	-0.194
2022-07-15 21:00	0.0	-0.084
2022-07-15 22:00	0.0	-0.006
2022-07-15 23:00	0.0	-0.05
2022-07-16 00:00	0.0	-0.031
2022-07-16 01:00	0.0	0.013
2022-07-16 02:00	0.0	0.051
2022-07-16 03:00	0.0	-0.146
2022-07-16 04:00	0.0	0.062
2022-07-16 05:00	0.0	0.007
2022-07-16 06:00	0.0	-0.001
2022-07-16 07:00	0.0	-0.491
2022-07-16 08:00	0.0	-0.058
2022-07-16 09:00	0.0	0.025
2022-07-16 10:00	0.0	-0.541
2022-07-16 11:00	0.0	-0.001
2022-07-16 12:00	0.0	-2.984
2022-07-16 13:00	0.0	-1.184
2022-07-16 14:00	0.0	0.593
2022-07-16 15:00	0.0	0.046
2022-07-16 16:00	0.0	-2.563
2022-07-16 17:00	0.0	19.939
2022-07-16 18:00	0.0	-20.38
2022-07-16 19:00	0.0	-2.778
2022-07-16 20:00	0.0	-1.898
2022-07-16 21:00	0.0	0.945
2022-07-16 22:00	0.0	-4.338
2022-07-16 23:00	0.0	0.04
2022-07-17 00:00	0.0	0.063
2022-07-17 01:00	0.0	-0.057
2022-07-17 02:00	0.0	-0.077
2022-07-17 03:00	0.0	0.058
2022-07-17 04:00	0.0	0.014
2022-07-17 05:00	0.0	-0.719
2022-07-17 06:00	0.0	0.157
2022-07-17 07:00	0.0	0.012
2022-07-17 08:00	0.0	-0.127
2022-07-17 09:00	0.0	0.044
2022-07-17 10:00	0.0	-0.634
2022-07-17 11:00	0.0	0.063
2022-07-17 12:00	0.0	-0.161
2022-07-17 13:00	0.0	6.352
2022-07-17 14:00	0.0	23.846
2022-07-17 15:00	0.0	-12.602
2022-07-17 16:00	0.0	-2.225
2022-07-17 17:00	0.0	0.016
2022-07-17 18:00	0.0	-0.117
2022-07-17 19:00	0.0	-1.131
2022-07-17 20:00	0.0	-3.148
2022-07-17 21:00	0.0	0.388
2022-07-17 22:00	0.0	0.191
2022-07-17 23:00	0.0	-0.143
2022-07-18 00:00	0.0	0.011
2022-07-18 01:00	0.0	-1.15
2022-07-18 02:00	0.0	-0.006
2022-07-18 03:00	0.0	-0.017
2022-07-18 04:00	0.0	0.074
2022-07-18 05:00	0.0	-0.14
2022-07-18 06:00	0.0	0.05
2022-07-18 07:00	0.0	-0.487
