2022-01-08 13:00	0.8	0.003
2022-01-08 14:00	0.6	0.0
2022-01-08 15:00	1.0	0.0
2022-01-08 16:00	1.6	0.0
2022-01-08 17:00	0.0	0.0
2022-01-08 18:00	0.6	0.0
2022-01-08 19:00	2.8	0.0
2022-01-08 20:00	1.2	0.0
2022-01-08 21:00	0.2	0.0
2022-01-08 22:00	0.0	0.0
2022-01-08 23:00	0.8	0.0
2022-01-09 00:00	0.0	-0.124
2022-01-09 01:00	0.0	-0.01
2022-01-09 02:00	0.2	-0.061
2022-01-09 03:00	0.4	0.15
2022-01-09 04:00	None	0.018
2022-01-09 05:00	None	-0.079
2022-01-09 06:00	None	0.106
2022-01-09 07:00	None	0.0
2022-01-09 08:00	None	-0.026
2022-01-09 09:00	None	0.026
2022-01-09 10:00	None	0.0
2022-01-09 11:00	None	0.0
2022-01-09 12:00	None	0.0
2022-01-09 13:00	None	0.0
2022-01-09 14:00	None	0.0
2022-01-09 15:00	None	-1.029
2022-01-09 16:00	0.0	-1.376
2022-01-09 17:00	0.0	1.131
2022-01-09 18:00	0.0	0.044
2022-01-09 19:00	0.0	0.064
2022-01-09 20:00	0.0	-0.077
2022-01-09 21:00	0.0	0.048
2022-01-09 22:00	0.0	-0.068
2022-01-09 23:00	0.0	0.684
2022-01-10 00:00	0.0	0.049
2022-01-10 01:00	0.0	-0.145
2022-01-10 02:00	0.0	0.169
2022-01-10 03:00	0.0	-0.132
2022-01-10 04:00	0.0	-0.354
2022-01-10 05:00	0.0	-0.03
2022-01-10 06:00	0.0	-0.023
2022-01-10 07:00	0.0	0.098
2022-01-10 08:00	0.0	-0.721
2022-01-10 09:00	0.0	0.205
2022-01-10 10:00	0.0	-0.131
2022-01-10 11:00	None	0.162
2022-01-10 12:00	None	0.009
2022-01-10 13:00	None	-0.173
2022-01-10 14:00	None	0.138
2022-01-10 15:00	None	-0.072
2022-01-10 16:00	None	0.051
2022-01-10 17:00	None	0.064
2022-01-10 18:00	None	-0.055
2022-01-10 19:00	None	0.078
2022-01-10 20:00	None	-0.012
2022-01-10 21:00	None	0.004
2022-01-10 22:00	None	-0.007
2022-01-10 23:00	None	-0.025
2022-01-11 00:00	None	0.009
2022-01-11 21:00	0.0	-0.001
2022-01-11 22:00	0.0	0.042
2022-01-11 23:00	0.0	-0.051
2022-01-12 00:00	0.0	-0.135
2022-01-12 01:00	0.0	0.082
2022-01-12 02:00	0.0	-0.067
2022-01-12 03:00	0.0	0.113
2022-01-12 04:00	0.0	-0.13
2022-01-12 05:00	0.0	0.101
2022-01-12 06:00	0.0	0.026
2022-01-12 07:00	0.0	0.099
2022-01-12 08:00	0.0	-0.039
2022-01-12 09:00	0.0	0.0
2022-01-12 10:00	0.0	0.041
2022-01-12 11:00	0.0	0.543
2022-01-12 12:00	0.0	-0.115
2022-01-12 13:00	0.0	-0.013
2022-01-12 15:00	0.0	0.12
2022-01-12 16:00	0.0	-0.179
2022-01-12 17:00	0.0	0.128
2022-01-12 18:00	0.0	0.495
2022-01-12 19:00	0.0	-0.516
2022-01-12 20:00	0.0	0.037
2022-01-12 21:00	0.0	-0.048
2022-01-12 22:00	0.0	0.031
2022-01-12 23:00	0.0	0.006
2022-01-13 00:00	0.0	-0.017
2022-01-13 01:00	0.0	-0.635
2022-01-13 02:00	0.0	0.635
2022-01-13 03:00	0.0	-0.564
2022-01-13 04:00	0.0	0.034
2022-01-13 05:00	0.0	-0.024
2022-01-13 06:00	0.0	0.092
2022-01-13 07:00	0.0	-0.103
2022-01-13 08:00	0.0	0.577
2022-01-13 09:00	0.0	-0.046
2022-01-13 10:00	0.0	-0.589
2022-01-13 11:00	0.0	0.013
2022-01-13 12:00	0.0	0.139
2022-01-13 13:00	0.0	0.379
2022-01-13 14:00	0.0	0.069
2022-01-13 15:00	0.0	-0.051
2022-01-13 16:00	0.0	0.023
2022-01-13 17:00	0.0	-0.029
2022-01-13 18:00	0.0	0.105
2022-01-13 19:00	0.0	0.03
2022-01-13 20:00	0.0	0.501
2022-01-13 21:00	0.0	-0.437
2022-01-13 22:00	0.0	-0.198
2022-01-13 23:00	0.0	0.154
2022-01-14 00:00	0.0	-0.074
2022-01-14 01:00	0.0	0.033
2022-01-14 02:00	0.0	0.086
2022-01-14 03:00	0.0	0.009
2022-01-14 04:00	None	-0.021
2022-01-14 05:00	None	-0.035
2022-01-14 06:00	None	0.121
2022-01-14 07:00	None	-0.06
2022-01-14 08:00	None	-0.082
2022-01-14 09:00	None	0.003
2022-01-14 10:00	0.0	-0.081
2022-01-14 11:00	0.0	0.08
2022-01-14 12:00	0.0	-0.056
2022-01-14 13:00	0.0	0.008
2022-01-14 14:00	0.0	-0.046
2022-01-14 15:00	0.0	0.524
2022-01-14 16:00	0.0	0.059
2022-01-14 17:00	0.0	-0.024
2022-01-14 18:00	0.0	-0.599
2022-01-14 19:00	0.0	0.038
2022-01-14 20:00	0.0	-0.174
2022-01-14 21:00	0.0	0.091
2022-01-14 22:00	0.0	0.125
2022-01-14 23:00	0.0	-0.113
2022-01-15 00:00	0.0	0.057
2022-01-15 01:00	0.0	0.006
2022-01-15 02:00	0.0	-0.148
2022-01-15 03:00	0.0	0.183
2022-01-15 04:00	0.0	0.004
2022-01-15 05:00	0.0	-0.039
2022-01-15 06:00	0.0	-0.005
2022-01-15 07:00	0.0	0.024
2022-01-15 08:00	0.0	-0.004
2022-01-15 09:00	0.0	-0.042
2022-01-15 10:00	0.0	0.073
2022-01-15 11:00	0.0	0.453
2022-01-15 12:00	0.0	-0.034
2022-01-15 13:00	0.0	0.085
2022-01-15 14:00	0.0	-0.101
2022-01-15 15:00	0.0	-0.027
2022-01-15 16:00	0.0	0.032
2022-01-15 17:00	0.0	-0.625
2022-01-15 18:00	0.0	-0.077
2022-01-15 19:00	0.0	0.188
2022-01-15 20:00	0.0	-0.036
2022-01-15 21:00	0.0	0.04
2022-01-15 22:00	0.0	0.059
2022-01-15 23:00	0.0	0.056
2022-01-16 00:00	0.0	-0.08
2022-01-16 01:00	0.0	-0.029
2022-01-16 02:00	0.0	0.129
2022-01-16 03:00	0.0	-0.091
2022-01-16 04:00	0.0	0.134
2022-01-16 05:00	0.0	0.004
2022-01-16 06:00	0.0	0.048
2022-01-16 07:00	0.0	-0.006
2022-01-16 08:00	0.0	-0.037
2022-01-16 09:00	0.0	0.005
2022-01-16 10:00	0.0	-0.067
2022-01-16 11:00	0.0	-0.857
2022-01-16 12:00	0.0	1.391
2022-01-16 13:00	0.0	-4.512
2022-01-16 14:00	0.0	0.112
2022-01-16 15:00	0.0	4.403
2022-01-16 16:00	0.0	0.0
2022-01-16 17:00	0.0	0.0
2022-01-16 18:00	0.0	0.0
2022-01-16 19:00	0.0	0.0
2022-01-16 20:00	0.0	0.0
2022-01-16 21:00	0.0	0.0
2022-01-16 22:00	0.0	0.0
2022-01-16 23:00	0.4	0.0
2022-01-17 00:00	0.2	0.0
2022-01-17 01:00	0.0	0.0
2022-01-17 02:00	0.0	0.0
2022-01-17 03:00	0.0	0.0
2022-01-17 04:00	0.0	0.0
2022-01-17 05:00	0.0	0.0
2022-01-17 06:00	0.0	0.0
2022-01-17 07:00	0.0	0.0
2022-01-17 08:00	0.0	0.0
2022-01-17 09:00	0.0	0.0
2022-01-17 10:00	0.0	0.0
2022-01-17 11:00	0.0	0.0
2022-01-17 12:00	0.0	0.0
2022-01-17 13:00	0.0	0.0
2022-01-17 14:00	0.0	0.0
2022-01-17 15:00	0.0	0.0
2022-01-17 16:00	0.0	0.0
2022-01-17 17:00	0.0	0.0
2022-01-17 18:00	0.0	0.0
2022-01-17 19:00	0.0	0.0
2022-01-17 20:00	0.0	0.0
2022-01-17 21:00	0.0	0.0
2022-01-17 22:00	0.0	0.0
2022-01-17 23:00	0.0	0.0
2022-01-18 00:00	0.0	0.0
2022-01-18 01:00	0.0	0.0
2022-01-18 02:00	0.0	0.0
2022-01-18 03:00	None	0.0
2022-01-18 04:00	None	0.0
2022-01-18 05:00	None	0.0
2022-01-18 06:00	None	0.0
2022-01-18 07:00	None	0.0
2022-01-18 08:00	None	0.0
2022-01-18 09:00	None	0.0
2022-01-18 10:00	0.0	0.0
2022-01-18 11:00	0.0	0.0
2022-01-18 12:00	0.0	0.0
2022-01-18 13:00	0.0	0.0
2022-01-18 14:00	0.0	0.0
2022-01-18 15:00	0.0	0.0
2022-01-18 16:00	0.0	0.0
2022-01-18 17:00	0.0	0.0
2022-01-18 18:00	0.0	0.0
2022-01-18 19:00	0.0	0.0
2022-01-18 20:00	0.0	0.0
2022-01-18 21:00	0.0	0.0
2022-01-18 22:00	0.0	0.0
2022-01-18 23:00	0.0	0.0
2022-01-19 00:00	0.0	0.0
2022-01-19 01:00	0.0	0.0
2022-01-19 02:00	0.0	0.0
2022-01-19 03:00	0.0	0.0
2022-01-19 04:00	0.0	0.0
2022-01-19 05:00	0.0	0.0
2022-01-19 06:00	None	0.0
2022-01-19 07:00	None	0.0
2022-01-19 08:00	None	0.0
2022-01-19 09:00	None	0.0
2022-01-19 10:00	0.0	0.0
2022-01-19 11:00	0.0	0.0
2022-01-19 12:00	0.0	0.0
2022-01-19 13:00	0.0	0.0
2022-01-19 14:00	0.0	0.0
2022-01-19 15:00	0.0	0.0
2022-01-19 16:00	0.0	0.0
2022-01-19 17:00	0.0	0.0
2022-01-19 18:00	0.0	0.0
2022-01-19 19:00	0.2	0.0
2022-01-19 20:00	0.2	0.0
2022-01-19 21:00	0.6	0.0
2022-01-19 22:00	0.0	0.0
2022-01-19 23:00	0.2	0.0
2022-01-20 00:00	0.0	0.0
2022-01-20 01:00	0.0	0.0
2022-01-20 02:00	0.0	0.0
2022-01-20 03:00	0.0	0.0
2022-01-20 04:00	0.0	0.0
2022-01-20 05:00	0.0	0.0
2022-01-20 06:00	0.0	0.0
2022-01-20 07:00	0.0	0.0
2022-01-20 08:00	0.0	-4.017
2022-01-20 09:00	0.0	-0.383
2022-01-20 10:00	0.0	4.4
2022-01-20 11:00	0.0	0.0
2022-01-20 12:00	0.0	-3.211
2022-01-20 13:00	0.0	0.282
2022-01-20 14:00	0.0	-0.09
2022-01-20 15:00	0.0	0.074
2022-01-20 16:00	0.0	0.0
2022-01-20 17:00	0.0	0.018
2022-01-20 18:00	0.0	-0.07
2022-01-20 19:00	0.0	0.081
2022-01-20 20:00	0.0	0.087
2022-01-20 21:00	0.0	-0.637
2022-01-20 22:00	0.0	0.02
2022-01-20 23:00	0.0	-0.054
2022-01-21 00:00	0.0	0.061
2022-01-21 01:00	0.0	0.167
2022-01-21 02:00	0.0	-0.029
2022-01-21 03:00	0.0	-0.166
2022-01-21 04:00	0.0	0.134
2022-01-21 05:00	None	0.08
2022-01-21 06:00	None	0.028
2022-01-21 07:00	None	-0.008
2022-01-21 08:00	None	0.019
2022-01-21 09:00	None	-0.05
2022-01-21 10:00	0.0	0.044
2022-01-21 11:00	0.0	-0.107
2022-01-21 12:00	0.0	-0.004
2022-01-21 13:00	0.0	-0.658
2022-01-21 14:00	0.0	0.003
2022-01-21 15:00	0.0	0.103
2022-01-21 16:00	0.0	-0.04
2022-01-21 17:00	0.0	0.618
2022-01-21 18:00	None	0.059
2022-01-21 19:00	None	-0.076
2022-01-21 20:00	None	0.163
2022-01-21 21:00	0.0	-0.048
2022-01-21 22:00	0.0	-0.035
2022-01-21 23:00	0.0	-0.061
2022-01-22 00:00	0.0	0.067
2022-01-22 01:00	0.0	-0.059
2022-01-22 02:00	0.0	0.061
2022-01-22 03:00	0.0	-0.01
2022-01-22 04:00	0.0	-0.04
2022-01-22 05:00	0.0	0.104
2022-01-22 06:00	0.0	-0.095
2022-01-22 07:00	0.0	0.004
2022-01-22 08:00	0.0	-0.577
2022-01-22 09:00	0.0	0.58
2022-01-22 10:00	0.0	0.037
2022-01-22 11:00	0.0	-0.64
2022-01-22 12:00	0.0	-0.278
2022-01-22 13:00	0.0	-0.114
2022-01-22 14:00	0.0	0.044
2022-01-22 15:00	0.0	-0.01
2022-01-22 16:00	0.0	-0.022
2022-01-22 17:00	0.0	-0.005
2022-01-22 18:00	0.0	0.085
2022-01-22 19:00	0.0	-0.049
2022-01-22 20:00	0.0	0.068
2022-01-22 21:00	0.0	0.09
2022-01-22 22:00	0.0	-0.009
2022-01-22 23:00	0.0	-0.023
2022-01-23 00:00	0.0	-0.77
2022-01-23 01:00	0.0	0.104
2022-01-23 02:00	0.0	0.027
2022-01-23 03:00	0.0	0.652
2022-01-23 04:00	0.0	-0.673
2022-01-23 05:00	0.0	0.151
2022-01-23 06:00	0.0	-0.223
2022-01-23 07:00	0.0	0.157
