2023-02-05 20:00:17	-146.46	794.0	68.93	7.375	6.937	39.02	58.422	0.247	3	196619	196622
2023-02-05 20:10:14	-146.46	794.23	69.86	7.375	6.812	38.988	58.457	0.2198	3	196618	196621
2023-02-05 20:20:15	-146.46	794.15	69.89	7.375	6.937	38.988	58.458	0.3384	4	262159	262163
2023-02-05 20:30:20	-146.46	794.25	70.9	7.375	6.687	38.984	58.462	0.2198	3	196618	196621
2023-02-05 20:40:14	-146.46	794.01	70.65	7.25	6.75	38.992	58.453	0.1828	2	131080	131082
2023-02-05 20:50:13	-146.46	794.39	72.56	7.187	6.437	38.891	58.566	0.1828	2	131080	131082
2023-02-05 21:00:14	-146.46	794.42	73.49	7.125	6.375	38.952	58.498	0.3286	3	196622	196625
2023-02-05 21:10:14	-146.46	794.59	74.2	7.062	6.25	38.873	58.586	0.3286	3	196622	196625
2023-02-05 21:20:14	-146.46	794.62	74.13	7.062	6.25	38.977	58.47	0.284	4	262157	262161
2023-02-05 21:30:14	-146.46	794.75	75.14	7.0	6.062	38.972	58.475	0.3286	3	196622	196625
2023-02-05 21:40:13	-146.46	794.82	75.19	6.937	6.062	38.972	58.476	0.2448	1	65537	65538
2023-02-05 21:50:14	-146.46	794.79	75.35	6.875	6.0	38.884	58.574	0.2742	3	196620	196623
2023-02-05 22:00:14	-146.46	794.77	75.34	6.875	6.125	38.876	58.582	0.2742	3	196620	196623
2023-02-05 22:10:14	-146.46	794.88	76.38	6.812	5.937	38.832	58.631	0.2742	3	196620	196623
2023-02-05 22:20:13	-146.46	795.0	77.05	6.687	5.75	38.925	58.528	0.247	3	196619	196622
2023-02-05 22:30:13	-146.46	795.25	77.97	6.625	5.687	38.899	58.557	0.3405	7	458769	458776
2023-02-05 22:40:14	-146.46	795.07	78.19	6.562	5.687	38.832	58.632	0.68	0	1	1
2023-02-05 22:50:14	-146.46	795.14	79.01	6.562	5.625	38.912	58.542	0.2742	3	196620	196623
2023-02-05 23:00:13	-146.46	795.46	79.67	6.5	5.437	38.862	58.597	0.1284	2	131078	131080
2023-02-05 23:10:14	-146.46	795.18	78.61	6.5	5.812	38.877	58.581	0.1012	2	131077	131079
2023-02-05 23:20:13	-146.46	795.6	80.19	6.5	5.312	38.896	58.56	0.1828	2	131080	131082
2023-02-05 23:30:14	-146.46	795.38	79.49	6.437	5.437	38.87	58.589	0.1828	2	131080	131082
2023-02-05 23:40:13	-146.46	795.89	81.44	6.375	5.187	38.814	58.651	0.1012	2	131077	131079
2023-02-05 23:50:14	-146.46	795.94	82.56	6.312	5.125	38.862	58.598	0.1012	2	131077	131079
2023-02-06 00:00:15	-146.46	796.12	83.7	6.187	5.0	38.875	58.583	0.1012	2	131077	131079
2023-02-06 00:10:13	-146.46	796.18	84.02	6.187	5.0	38.973	58.474	0.1012	2	131077	131079
2023-02-06 00:20:14	-146.46	795.99	83.22	6.187	5.125	38.908	58.547	0.1012	2	131077	131079
2023-02-06 00:30:14	-146.46	796.57	85.16	6.187	4.812	38.941	58.509	0.1012	2	131077	131079
2023-02-06 00:40:13	-146.46	795.76	83.01	6.187	5.187	38.827	58.637	0.1012	2	131077	131079
2023-02-06 00:50:14	-146.46	795.75	83.45	6.125	5.312	38.818	58.647	0.1012	2	131077	131079
2023-02-06 01:00:13	-146.46	796.24	85.07	6.062	4.687	38.864	58.596	0.1012	2	131077	131079
2023-02-06 01:10:14	-146.46	796.42	85.35	6.062	4.875	38.94	58.511	0.1012	2	131077	131080
2023-02-06 01:20:13	-146.46	796.49	85.95	6.0	4.562	38.859	58.601	0.1012	2	131077	131079
2023-02-06 01:30:14	-146.46	796.25	85.38	5.937	4.937	38.904	58.551	0.1012	2	131077	131079
2023-02-06 01:40:14	-146.46	796.7	86.59	5.875	4.625	38.885	58.572	0.1012	2	131077	131079
2023-02-06 01:50:13	-146.46	796.54	86.46	5.812	4.5	38.827	58.636	0.1012	2	131077	131079
2023-02-06 02:00:14	-146.46	797.2	89.12	5.75	4.25	38.891	58.565	0.1012	2	131077	131079
2023-02-06 02:10:13	-146.46	796.57	87.32	5.687	4.5	38.92	58.534	0.1284	2	131078	131080
2023-02-06 02:20:14	-146.46	797.1	89.17	5.687	4.125	38.875	58.583	0.1012	2	131077	131079
2023-02-06 02:30:13	-146.46	797.17	89.11	5.625	4.125	38.861	58.599	0.1012	2	131077	131079
2023-02-06 02:40:14	-146.46	796.97	88.45	5.625	4.125	38.912	58.543	0.1012	2	131077	131079
2023-02-06 02:50:13	-146.46	796.93	88.57	5.562	4.062	38.881	58.577	0.1012	2	131077	131079
2023-02-06 03:00:14	-146.46	797.19	89.6	5.562	4.062	38.862	58.598	0.1012	2	131077	131079
2023-02-06 03:10:13	-146.46	797.14	90.18	5.437	4.0	38.863	58.597	0.1012	2	131077	131079
2023-02-06 03:20:14	-146.46	797.35	90.79	5.437	3.75	38.89	58.567	0.1012	2	131077	131079
2023-02-06 03:30:13	-146.46	797.32	91.73	5.312	3.75	38.855	58.606	0.1012	2	131077	131079
2023-02-06 03:40:14	-146.46	797.1	90.87	5.312	3.875	38.848	58.613	0.1012	2	131077	131079
2023-02-06 03:50:14	-146.46	796.94	90.66	5.312	3.875	38.862	58.598	0.1012	2	131077	131079
2023-02-06 04:00:13	-146.46	797.2	90.95	5.312	3.937	38.913	58.541	0.1012	2	131077	131079
2023-02-06 04:10:14	-146.46	797.39	92.77	5.312	3.687	38.897	58.559	0.1012	2	131077	131079
2023-02-06 04:20:13	-146.46	797.21	92.56	5.187	3.687	38.867	58.592	0.1012	2	131077	131079
2023-02-06 04:30:14	-146.46	797.49	93.23	5.125	3.5	38.896	58.56	0.1012	2	131077	131079
2023-02-06 04:40:13	-146.46	797.42	93.65	5.062	3.437	38.863	58.597	0.1012	2	131077	131079
2023-02-06 04:50:14	-146.46	797.4	93.6	5.0	3.5	38.877	58.581	0.1012	2	131077	131079
2023-02-06 05:00:13	-146.46	797.51	93.61	5.0	3.437	38.801	58.666	0.1012	2	131077	131079
2023-02-06 05:10:13	-146.46	797.67	93.64	4.937	3.25	38.885	58.572	0.1012	2	131077	131079
2023-02-06 05:20:14	-146.46	797.38	92.8	4.875	3.375	38.866	58.593	0.1012	2	131077	131079
2023-02-06 05:30:13	-146.46	797.12	91.39	4.875	3.562	38.843	58.619	0.1284	2	131078	131080
2023-02-06 05:40:14	-146.46	797.41	92.82	4.875	3.5	38.923	58.529	0.1012	2	131077	131079
2023-02-06 05:50:13	-146.46	796.92	90.44	4.875	3.687	38.889	58.568	0.1012	2	131077	131079
2023-02-06 06:00:14	-146.46	797.16	90.95	4.812	3.375	38.958	58.492	0.1012	2	131077	131079
2023-02-06 06:10:14	-146.46	797.25	90.65	4.875	3.5	38.853	58.608	0.1578	5	327689	327694
2023-02-06 06:20:14	-146.46	797.04	90.85	4.812	3.437	38.895	58.561	0.1012	2	131077	131079
2023-02-06 06:30:13	-146.46	797.47	91.09	4.812	3.125	38.91	58.544	0.1012	2	131077	131079
2023-02-06 06:40:14	-146.46	797.53	91.12	4.812	3.375	38.94	58.511	0.1012	2	131077	131079
2023-02-06 06:50:13	-146.46	797.49	91.18	4.687	3.062	38.904	58.551	0.1284	2	131078	131080
2023-02-06 07:00:14	-146.46	798.16	93.3	4.562	2.812	38.857	58.603	0.1556	2	131079	131081
2023-02-06 07:10:15	-146.46	798.25	93.58	4.5	2.625	38.853	58.608	0.68	0	1	1
2023-02-06 07:20:14	-146.46	797.82	91.65	4.437	3.062	38.849	58.612	0.1012	2	131077	131079
2023-02-06 07:30:14	-146.46	798.23	92.07	4.5	2.812	38.773	58.696	0.1556	2	131079	131081
2023-02-06 07:40:15	-146.46	797.87	90.31	4.437	3.062	38.832	58.631	0.2122	5	327691	327696
2023-02-06 07:50:13	-146.46	798.5	92.75	4.437	2.625	38.848	58.613	0.9248	1	65538	65539
2023-02-06 08:00:15	-146.46	798.35	92.44	4.375	2.625	38.865	58.594	3.944	5	327689	327694
2023-02-06 08:10:14	-146.46	798.19	92.03	4.375	2.937	38.832	58.631	9.9824	13	851991	852004
2023-02-06 08:20:13	-146.46	796.84	92.85	4.375	4.125	38.554	58.941	23.8544	28	1835061	1835089
2023-02-06 08:30:14	-146.46	798.23	92.51	4.375	2.75	38.8	58.667	41.2352	49	3211356	3211405
2023-02-06 08:40:14	-146.46	798.31	91.98	4.375	2.812	38.774	58.696	60.7104	73	4784264	4784337
2023-02-06 08:50:14	-146.46	798.64	92.82	4.437	2.75	38.846	58.615	80.7296	102	6684856	6684958
2023-02-06 09:00:13	-146.46	798.45	92.15	4.5	2.75	38.871	58.588	99.28	125	8192226	8192351
2023-02-06 09:10:14	-146.46	798.21	91.15	4.625	3.062	38.863	58.596	114.0768	141	9240834	9240975
2023-02-06 09:20:14	-146.46	798.38	92.56	4.687	2.812	38.853	58.608	125.8	150	9830681	9830831
2023-02-06 09:30:14	-146.46	798.05	91.68	4.75	2.937	38.802	58.665	136.408	160	10486063	10486223
2023-02-06 09:40:14	-146.46	797.94	91.06	4.812	3.0	38.856	58.605	144.5408	171	11206978	11207149
2023-02-06 09:50:22	-146.46	797.64	90.2	4.875	3.375	38.883	58.574	168.5584	208	13631869	13632077
2023-02-06 10:00:13	-146.46	797.65	91.06	4.812	3.187	38.874	58.585	148.5936	157	10289471	10289628
2023-02-06 10:10:14	-146.46	797.33	89.92	4.812	3.562	38.829	58.634	164.288	185	12124520	12124705
2023-02-06 10:20:13	-146.46	797.44	90.55	4.937	3.437	38.871	58.588	176.0384	208	13631880	13632088
2023-02-06 10:30:16	-146.46	797.16	89.54	4.937	3.75	38.908	58.547	180.608	210	13762960	13763170
2023-02-06 10:40:14	-146.46	797.06	89.44	5.0	3.875	38.87	58.589	203.9456	247	16187850	16188097
2023-02-06 10:50:14	-146.46	796.69	88.65	5.187	4.125	38.856	58.604	284.1584	408	26739367	26739775
2023-02-06 11:00:13	-146.46	796.4	87.07	5.437	4.375	38.79	58.678	403.1584	608	39846870	39847478
2023-02-06 11:10:13	-146.46	796.28	86.3	5.562	4.437	38.811	58.655	310.488	460	30147311	30147771
2023-02-06 11:20:13	-146.46	796.17	85.97	5.937	4.437	38.806	58.66	454.4304	698	45745243	45745941
2023-02-06 11:30:13	-146.46	795.9	85.02	6.375	4.937	38.951	58.499	457.0144	703	46072930	46073633
2023-02-06 11:40:13	-146.46	795.69	83.95	6.562	5.0	38.883	58.575	439.7152	674	44172342	44173016
2023-02-06 11:50:14	-146.46	795.65	83.55	6.75	5.125	38.844	58.618	352.104	505	33096521	33097026
2023-02-06 12:00:14	-146.46	795.51	82.79	6.75	5.187	38.976	58.471	256.6592	304	19923515	19923819
2023-02-06 12:10:14	-146.46	795.81	83.34	6.312	5.0	38.919	58.535	214.1184	233	15270352	15270585
2023-02-06 12:20:14	-146.46	795.46	82.76	5.875	5.187	38.865	58.595	306.4896	402	26346180	26412120
2023-02-06 12:30:14	-146.46	794.99	81.29	5.875	5.5	38.898	58.558	300.9136	382	25035439	25035821
2023-02-06 12:40:14	-146.46	794.8	80.02	5.937	5.625	38.889	58.568	496.7808	746	48891064	48891810
2023-02-06 12:50:14	-146.46	794.26	78.0	6.25	6.0	38.912	58.542	485.52	700	45876362	45877062
2023-02-06 13:00:14	-146.46	794.22	78.05	6.25	6.0	38.931	58.521	331.5952	449	29426439	29426888
2023-02-06 13:10:14	-146.46	794.14	77.68	6.125	5.875	38.85	58.611	291.584	355	23265936	23266291
2023-02-06 13:20:14	-146.46	794.02	76.1	6.25	6.0	38.858	58.602	284.2944	353	23134852	23135205
2023-02-06 13:30:14	-146.46	794.15	74.93	6.437	6.062	38.912	58.542	213.0576	212	13894081	13894293
2023-02-06 13:40:14	-146.46	793.88	73.56	6.187	6.125	38.834	58.629	224.5088	231	15139294	15139525
2023-02-06 13:50:14	-146.46	793.51	74.09	6.187	6.312	38.921	58.532	356.5648	451	29557550	29558001
2023-02-06 14:00:14	-146.46	793.5	73.55	6.187	6.312	38.835	58.628	216.24	225	14746062	14746287
2023-02-06 14:10:14	-146.46	793.08	72.08	6.125	6.562	38.848	58.613	216.5664	243	15925722	15925965
2023-02-06 14:20:14	-146.46	792.81	71.23	6.187	6.625	38.855	58.606	245.072	315	20644402	20644717
2023-02-06 14:30:14	-146.46	792.34	67.74	6.312	6.937	38.903	58.553	268.9536	382	25035392	25035774
2023-02-06 14:40:13	-146.46	792.42	67.42	6.5	6.937	38.862	58.597	281.0304	423	27722412	27722835
2023-02-06 14:50:13	-146.46	791.97	68.21	6.625	7.25	38.9	58.555	293.1072	464	30409432	30409896
2023-02-06 15:00:14	-146.46	791.6	66.13	6.75	7.375	38.828	58.635	307.3872	514	33686285	33686799
2023-02-06 15:10:14	-146.46	791.6	63.96	6.812	7.25	38.933	58.519	342.5024	588	38536048	38536636
2023-02-06 15:20:14	-146.46	791.25	62.0	6.875	7.5	38.904	58.551	341.088	585	38339436	38340021
2023-02-06 15:30:14	-146.46	791.37	60.92	6.875	7.375	39.003	58.441	328.4672	564	36963148	36963712
2023-02-06 15:40:13	-146.46	790.89	58.49	6.937	7.75	39.009	58.434	328.984	580	38011735	38012315
2023-02-06 15:50:14	-146.46	790.9	57.01	7.0	7.687	38.965	58.483	336.0016	617	40436601	40437218
2023-02-06 16:00:14	-146.46	790.7	54.54	7.0	7.812	38.931	58.521	337.7424	638	41812873	41813511
2023-02-06 16:10:14	-146.46	790.55	53.67	7.062	7.812	38.968	58.48	341.7136	657	43058075	43058732
2023-02-06 16:20:15	-146.46	790.0	50.7	7.25	8.375	38.859	58.601	332.8192	654	42861452	42862106
2023-02-06 16:30:14	-146.46	790.45	51.76	7.375	8.062	38.856	58.604	320.6608	646	42337141	42337787
2023-02-06 16:40:14	-146.46	790.49	51.08	7.375	7.937	38.907	58.548	291.04	600	39322412	39323012
2023-02-06 16:50:14	-146.46	790.46	51.52	7.312	7.937	38.816	58.649	249.0976	487	31916710	31917197
2023-02-06 17:00:14	-146.46	790.8	52.47	7.25	7.562	38.928	58.524	190.9712	319	20906469	20906788
2023-02-06 17:10:14	-146.46	790.9	53.28	7.0	7.437	39.011	58.432	148.3216	242	15860085	15860327
2023-02-06 17:20:14	-146.46	791.06	53.56	6.812	7.25	38.882	58.575	108.3104	173	11337998	11338171
2023-02-06 17:30:13	-146.46	791.22	54.61	6.625	7.187	38.932	58.52	76.5408	121	7930046	7930167
2023-02-06 17:40:13	-146.46	791.31	56.62	6.5	7.062	38.928	58.525	47.056	70	4587634	4587704
2023-02-06 17:50:13	-146.46	791.58	58.07	6.312	6.937	38.913	58.541	27.472	40	2621506	2621546
2023-02-06 18:00:14	-146.46	791.71	59.33	6.062	6.812	38.88	58.578	11.9408	21	1376287	1376308
2023-02-06 18:10:14	-146.46	791.9	59.91	5.937	6.625	38.888	58.569	4.2432	9	589836	589845
2023-02-06 18:20:14	-146.46	791.93	60.82	5.812	6.562	38.611	58.877	0.7344	3	196611	196614
2023-02-06 18:30:13	-146.46	792.0	61.57	5.75	6.5	38.789	58.679	0.68	0	1	1
2023-02-06 18:40:14	-146.46	792.24	62.99	5.687	6.5	38.852	58.608	0.2296	4	262155	262159
2023-02-06 18:50:14	-146.46	792.26	63.93	5.625	6.437	38.547	58.948	0.1926	3	196617	196620
2023-02-06 19:00:13	-146.46	792.44	64.52	5.625	6.25	38.627	58.858	0.2372	2	131082	131084
2023-02-06 19:10:14	-146.46	792.55	65.65	5.562	6.125	38.844	58.618	0.2198	3	196618	196621
2023-02-06 19:20:14	-146.46	792.52	66.2	5.562	6.125	38.585	58.905	0.1926	3	196617	196620
2023-02-06 19:30:13	-146.46	792.68	66.94	5.5	5.937	38.578	58.913	0.2198	3	196618	196621
2023-02-06 19:40:18	-146.46	792.67	67.64	5.437	5.812	38.592	58.898	0.21	2	131081	131083
2023-02-06 19:50:14	-146.46	792.72	68.39	5.375	5.75	38.591	58.899	0.1828	2	131080	131082
2023-02-06 20:00:15	-146.46	792.88	69.33	5.312	5.625	38.584	58.907	0.1284	2	131078	131080
2023-02-06 20:10:13	-146.46	792.99	70.05	5.25	5.562	38.592	58.897	0.1828	2	131080	131082
2023-02-06 20:20:14	-146.46	793.0	71.19	5.25	5.375	38.613	58.874	0.1828	2	131080	131082
2023-02-06 20:30:18	-146.46	793.02	71.54	5.25	5.437	38.578	58.914	0.1284	2	131078	131080
2023-02-06 20:40:14	-146.46	793.14	73.05	5.187	5.312	38.591	58.899	0.1556	2	131079	131081
2023-02-06 20:50:14	-146.46	793.17	74.76	5.125	5.25	38.613	58.875	0.1556	2	131079	131081
2023-02-06 21:00:14	-146.46	793.16	75.77	5.062	5.187	38.575	58.917	0.1556	2	131079	131081
2023-02-06 21:10:13	-146.46	793.2	77.06	5.062	4.937	38.518	58.98	0.1556	2	131079	131081
2023-02-06 21:20:13	-146.46	793.18	77.5	5.0	4.937	38.606	58.882	0.1828	2	131080	131082
2023-02-06 21:30:14	-146.46	793.32	78.32	5.0	4.812	38.629	58.857	0.1556	2	131079	131081
2023-02-06 21:40:13	-146.46	793.11	78.52	4.937	4.687	38.569	58.924	0.1556	2	131079	131081
2023-02-06 21:50:14	-146.46	793.4	79.92	4.812	4.375	38.601	58.888	0.1556	2	131079	131081
2023-02-06 22:00:13	-146.46	793.27	79.53	4.812	4.437	38.547	58.948	0.1828	2	131080	131082
2023-02-06 22:10:13	-146.46	793.3	79.86	4.75	4.437	38.587	58.903	0.1284	2	131078	131080
2023-02-06 22:20:13	-146.46	793.28	80.03	4.75	4.375	38.608	58.88	0.1556	2	131079	131081
2023-02-06 22:30:14	-146.46	793.45	80.65	4.687	4.125	38.564	58.929	0.1556	2	131079	131081
2023-02-06 22:40:13	-146.46	793.43	80.99	4.625	4.0	38.559	58.934	0.1556	2	131079	131081
2023-02-06 22:50:14	-146.46	793.49	80.82	4.562	3.875	38.574	58.917	0.1828	2	131080	131082
2023-02-06 23:00:13	-146.46	793.48	80.56	4.562	4.125	38.54	58.956	0.1284	2	131078	131080
2023-02-06 23:10:13	-146.46	793.56	80.27	4.5	3.937	38.576	58.915	0.1284	2	131078	131080
2023-02-06 23:20:14	-146.46	793.95	81.76	4.437	3.625	38.583	58.908	0.1012	2	131077	131079
2023-02-06 23:30:13	-146.46	793.83	81.12	4.437	3.937	38.582	58.909	0.1012	2	131077	131079
2023-02-06 23:40:14	-146.46	794.15	82.12	4.375	3.562	38.596	58.894	0.1556	2	131079	131081
2023-02-06 23:50:13	-146.46	793.93	81.87	4.312	3.687	24.297	76.938	0.1012	2	131077	131079
2023-02-07 00:00:14	-146.46	793.99	81.49	4.312	3.687	24.466	76.712	0.1186	1	65541	65542
2023-02-07 00:10:13	-146.46	794.16	82.38	4.25	3.375	24.513	76.649	0.1012	2	131077	131079
2023-02-07 00:20:13	-146.46	794.21	82.5	4.187	3.312	24.445	76.74	0.1012	2	131077	131079
2023-02-07 00:30:14	-146.46	794.11	81.96	4.125	3.312	24.453	76.729	0.1012	2	131077	131079
2023-02-07 00:40:13	-146.46	794.2	82.16	4.125	3.312	24.441	76.745	0.1012	2	131077	131079
2023-02-07 00:50:14	-146.46	794.09	81.14	4.125	3.375	24.446	76.738	0.1012	2	131077	131079
2023-02-07 01:00:13	-146.46	794.33	81.89	4.125	3.187	38.549	58.946	0.1012	2	131077	131079
2023-02-07 01:10:14	-146.46	794.04	81.02	4.0	3.25	24.234	77.021	0.1012	2	131077	131079
2023-02-07 01:20:14	-146.46	794.28	81.49	4.0	3.0	38.55	58.944	0.1012	2	131077	131079
2023-02-07 01:30:13	-146.46	794.32	81.72	3.937	3.0	38.547	58.948	0.1012	2	131077	131079
2023-02-07 01:40:14	-146.46	794.31	81.29	3.937	2.875	38.578	58.913	0.1012	2	131077	131079
2023-02-07 01:50:13	-146.46	794.25	80.79	3.875	3.0	38.623	58.863	0.1012	2	131077	131079
2023-02-07 02:00:14	-146.46	794.32	81.04	3.812	2.812	38.624	58.862	0.1012	2	131077	131079
2023-02-07 02:10:13	-146.46	794.11	80.21	3.812	2.937	38.653	58.83	0.1012	2	131077	131079
2023-02-07 02:20:13	-146.46	794.12	79.94	3.75	3.062	38.651	58.832	0.1012	2	131077	131079
2023-02-07 02:30:14	-146.46	794.84	82.26	3.687	2.437	38.63	58.855	0.1012	2	131077	131079
2023-02-07 02:40:14	-146.46	794.82	83.47	3.562	2.437	38.634	58.851	0.1012	2	131077	131079
2023-02-07 02:50:13	-146.46	794.66	82.04	3.625	2.625	38.643	58.841	0.1012	2	131077	131079
2023-02-07 03:00:14	-146.46	794.78	82.76	3.562	2.437	38.666	58.815	0.1012	2	131077	131079
2023-02-07 03:10:14	-146.46	794.8	82.94	3.562	2.437	38.654	58.829	0.1012	2	131077	131079
2023-02-07 03:20:13	-146.46	794.53	82.4	3.5	2.562	38.615	58.872	0.1012	2	131077	131079
2023-02-07 03:30:14	-146.46	794.72	82.85	3.437	2.437	38.643	58.842	0.1012	2	131077	131079
2023-02-07 03:40:13	-146.46	794.65	82.52	3.375	2.437	38.611	58.876	0.1012	2	131077	131079
2023-02-07 03:50:13	-146.46	794.97	83.75	3.375	2.125	38.662	58.82	0.1012	2	131077	131079
2023-02-07 04:00:14	-146.46	794.78	83.1	3.375	2.437	38.643	58.842	0.1012	2	131077	131079
2023-02-07 04:10:13	-146.46	794.77	82.57	3.312	2.375	38.603	58.886	0.1012	2	131077	131079
2023-02-07 04:20:14	-146.46	794.4	81.95	3.25	2.312	38.593	58.897	0.1012	2	131077	131079
2023-02-07 04:30:13	-146.46	794.59	81.72	3.25	2.25	38.63	58.855	0.1012	2	131077	131079
2023-02-07 04:40:13	-146.46	795.01	82.72	3.187	1.937	38.608	58.88	0.1012	2	131077	131079
2023-02-07 04:50:14	-146.46	795.17	83.35	3.187	2.0	38.624	58.862	0.1186	1	65541	65542
2023-02-07 05:00:13	-146.46	795.14	83.98	3.125	2.0	38.609	58.879	0.1012	2	131077	131079
2023-02-07 05:10:13	-146.46	795.16	83.36	3.187	2.062	38.894	58.562	0.1012	2	131077	131079
2023-02-07 05:20:14	-146.46	795.59	84.79	3.125	1.75	38.79	58.677	0.1012	2	131077	131079
2023-02-07 05:30:13	-146.46	795.44	85.09	3.0	1.812	38.62	58.867	0.1012	2	131077	131079
2023-02-07 05:40:14	-146.46	795.68	85.12	3.0	1.625	38.87	58.589	0.1012	2	131077	131079
2023-02-07 05:50:13	-146.46	795.93	85.56	3.0	1.687	38.886	58.572	0.1012	2	131077	131079
2023-02-07 06:00:13	-146.46	795.99	85.46	2.937	1.625	38.789	58.679	0.1012	2	131077	131079
2023-02-07 06:10:14	-146.46	795.91	85.54	2.937	1.625	38.91	58.545	0.1012	2	131077	131079
2023-02-07 06:20:14	-146.46	796.08	85.37	2.937	1.562	38.829	58.635	0.1012	2	131077	131079
2023-02-07 06:30:13	-146.46	795.93	84.69	2.875	1.687	38.826	58.638	0.1012	2	131077	131079
2023-02-07 06:40:14	-146.46	795.79	83.97	2.875	1.687	38.86	58.6	0.1284	2	131078	131080
2023-02-07 06:50:25	-146.46	796.13	85.17	2.812	1.625	38.559	58.934	0.1556	2	131079	131081
2023-02-07 07:00:50	-146.46	794.97	90.61	2.812	2.625	38.547	58.948	0.1556	2	131079	131081
2023-02-07 07:10:13	-146.46	796.43	85.07	2.812	1.562	38.812	58.654	0.1012	2	131077	131079
2023-02-07 07:20:15	-146.46	796.45	84.66	2.75	1.5	38.85	58.611	0.1284	2	131078	131080
2023-02-07 07:30:21	-146.46	796.54	84.13	2.687	1.375	38.864	58.595	0.1382	3	196615	196618
2023-02-07 07:40:14	-146.46	796.46	83.69	2.625	1.5	38.838	58.625	0.2415	8	524302	524310
2023-02-07 07:50:13	-146.46	796.44	83.07	2.625	1.625	38.911	58.543	0.4896	2	131074	131076
2023-02-07 08:00:15	-146.46	796.49	82.92	2.625	1.625	24.179	77.094	3.9984	8	524299	524307
2023-02-07 08:10:48	-146.46	796.63	85.76	2.562	2.125	24.423	76.769	13.4912	19	1245216	1245235
2023-02-07 08:20:14	-146.46	796.99	82.63	2.562	1.437	38.516	58.982	27.5536	32	2097213	2097245
2023-02-07 08:30:13	-146.46	797.32	83.02	2.562	1.187	38.537	58.959	45.3968	66	4325485	4325551
2023-02-07 08:40:14	-146.46	797.0	81.84	2.625	1.25	38.558	58.935	66.0416	92	6029468	6029560
2023-02-07 08:50:14	-146.46	797.05	81.02	2.75	1.437	38.56	58.934	84.1024	113	7405764	7405877
2023-02-07 09:00:14	-146.46	797.08	80.81	2.75	1.5	38.578	58.913	100.0688	131	8585447	8585578
2023-02-07 09:10:14	-146.46	797.31	80.67	2.875	1.312	38.586	58.904	113.8864	143	9371907	9372050
2023-02-07 09:20:14	-146.46	797.06	79.96	2.875	1.5	38.798	58.669	125.3648	151	9896217	9896368
2023-02-07 09:30:14	-146.46	797.11	79.19	2.937	1.562	38.883	58.574	135.2384	158	10354988	10355146
2023-02-07 09:40:14	-146.46	797.11	78.71	3.0	1.562	38.898	58.557	141.9024	163	10682681	10682844
2023-02-07 09:50:14	-146.46	796.77	77.38	3.125	1.937	38.614	58.873	150.416	170	11141450	11141620
2023-02-07 10:00:14	-146.46	796.58	76.64	3.187	2.125	38.615	58.872	156.4	175	11469142	11469317
2023-02-07 10:10:14	-146.46	796.61	76.05	3.187	2.062	38.609	58.879	160.7792	179	11731295	11731474
2023-02-07 10:20:14	-146.46	796.56	75.05	3.25	2.25	38.63	58.855	166.328	185	12124523	12124708
2023-02-07 10:30:13	-146.46	796.52	73.07	3.312	2.437	38.584	58.906	170.8976	187	12255603	12255790
2023-02-07 10:40:14	-146.46	796.45	72.51	3.375	2.5	38.616	58.871	173.0736	182	11927923	11928105
2023-02-07 10:50:14	-146.46	796.32	71.87	3.437	2.75	38.625	58.861	174.1344	178	11665778	11665956
2023-02-07 11:00:13	-146.46	796.2	70.27	3.5	2.875	38.596	58.893	177.2896	177	11600246	11600423
2023-02-07 11:10:14	-146.46	796.3	69.94	3.5	2.75	38.613	58.874	181.1792	179	11731325	11731504
2023-02-07 11:20:14	-146.46	796.1	69.8	3.5	3.0	38.623	58.863	186.2928	186	12190089	12190275
2023-02-07 11:30:13	-146.46	796.01	69.18	3.625	3.187	38.543	58.952	192.032	190	12452244	12452434
2023-02-07 11:40:14	-146.46	795.87	68.04	3.687	3.187	38.555	58.939	189.8832	184	12059021	12059205
2023-02-07 11:50:14	-146.46	795.99	68.2	3.687	3.25	38.549	58.946	194.2624	188	12321174	12321362
2023-02-07 12:00:13	-146.46	795.74	68.22	3.75	3.437	38.568	58.924	195.6224	188	12321176	12321364
2023-02-07 12:10:13	-146.46	795.42	66.15	3.812	3.687	38.592	58.897	196.3024	188	12321177	12321365
2023-02-07 12:20:13	-146.46	795.12	65.72	3.875	3.875	38.531	58.965	203.2656	197	12911017	12911214
2023-02-07 12:30:14	-146.46	795.27	67.31	3.875	3.812	38.544	58.951	207.7536	207	13566390	13566597
2023-02-07 12:40:14	-146.46	794.84	66.12	3.937	4.0	38.528	58.969	217.2192	229	15008210	15008439
2023-02-07 12:50:14	-146.46	794.66	65.63	4.062	4.312	38.493	59.008	224.8624	238	15598051	15598289
2023-02-07 13:00:14	-146.46	794.82	64.98	4.125	4.062	38.528	58.969	219.1232	209	13697480	13697689
2023-02-07 13:10:14	-146.46	794.62	64.86	4.125	4.312	38.575	58.917	209.7936	182	11927977	11928159
2023-02-07 13:20:14	-146.46	794.54	63.96	4.062	4.187	38.54	58.955	201.7968	166	10879379	10879545
2023-02-07 13:30:14	-146.46	794.33	63.62	4.062	4.437	38.524	58.973	204.7616	167	10944920	10945087
2023-02-07 13:40:14	-146.46	794.16	63.12	4.062	4.562	38.525	58.972	208.0256	172	11272608	11272780
