2020-08-14 11:00	0.0	0.028
2020-08-14 12:00	0.0	-0.016
2020-08-14 13:00	0.0	-0.493
2020-08-14 14:00	0.0	-1.201
2020-08-14 15:00	0.0	0.036
2020-08-14 16:00	0.0	0.115
2020-08-14 17:00	0.0	-2.734
2020-08-14 18:00	0.0	-0.005
2020-08-14 19:00	0.2	0.03
2020-08-14 20:00	0.0	-1.691
2020-08-14 21:00	0.0	0.052
2020-08-14 22:00	0.0	0.082
2020-08-14 23:00	0.0	-0.016
2020-08-15 00:00	0.0	-0.113
2020-08-15 01:00	0.0	0.039
2020-08-15 02:00	0.0	-0.007
2020-08-15 03:00	None	0.058
2020-08-15 04:00	0.0	0.033
2020-08-15 05:00	0.0	-0.027
2020-08-15 06:00	0.0	0.001
2020-08-15 07:00	0.0	0.023
2020-08-15 08:00	0.0	-0.015
2020-08-15 09:00	0.0	-0.476
2020-08-15 10:00	0.0	-0.106
2020-08-15 11:00	0.0	0.001
2020-08-15 12:00	0.0	-1.224
2020-08-15 13:00	0.0	-0.082
2020-08-15 14:00	0.0	-0.053
2020-08-15 15:00	0.0	-2.034
2020-08-15 16:00	0.0	0.075
2020-08-15 17:00	0.0	0.036
2020-08-15 18:00	0.0	-2.687
2020-08-15 19:00	0.0	-1.208
2020-08-15 20:00	0.0	0.128
2020-08-15 21:00	0.0	0.097
2020-08-15 22:00	0.0	-0.535
2020-08-15 23:00	0.0	-0.099
2020-08-16 00:00	0.0	0.11
2020-08-16 01:00	0.0	-0.068
2020-08-16 02:00	0.0	-0.021
2020-08-16 03:00	None	0.028
2020-08-16 04:00	0.0	-0.047
2020-08-16 05:00	0.0	0.029
2020-08-16 06:00	0.0	0.034
2020-08-16 07:00	0.0	-0.996
2020-08-16 08:00	0.0	-0.111
2020-08-16 09:00	0.0	0.098
2020-08-16 10:00	5.4	-0.424
2020-08-16 11:00	0.2	0.013
2020-08-16 12:00	0.0	-0.1
2020-08-16 13:00	0.0	-1.475
2020-08-16 14:00	0.0	-0.02
2020-08-16 15:00	0.0	0.017
2020-08-16 16:00	0.0	-0.001
2020-08-16 17:00	0.0	-2.337
2020-08-16 18:00	2.4	0.118
2020-08-16 19:00	0.0	0.465
2020-08-16 20:00	0.0	-1.514
2020-08-16 21:00	0.0	0.084
2020-08-16 22:00	0.0	-0.007
2020-08-16 23:00	0.0	-0.014
2020-08-17 00:00	0.0	0.012
2020-08-17 01:00	0.0	-0.011
2020-08-17 02:00	0.0	-0.049
2020-08-17 03:00	0.0	0.059
2020-08-17 04:00	0.0	-0.014
2020-08-17 05:00	0.0	0.0
2020-08-17 06:00	0.0	-0.057
2020-08-17 07:00	0.0	0.059
2020-08-17 08:00	0.0	-0.007
2020-08-17 09:00	0.0	-0.011
2020-08-17 10:00	0.0	0.038
2020-08-17 11:00	0.0	-0.157
2020-08-17 12:00	0.4	0.092
2020-08-17 13:00	1.2	0.015
2020-08-17 14:00	0.0	-0.003
2020-08-17 15:00	0.0	-0.113
2020-08-17 16:00	0.2	0.093
2020-08-17 17:00	0.4	0.047
2020-08-17 18:00	0.0	-0.067
2020-08-17 19:00	0.0	0.138
2020-08-17 20:00	0.0	-0.054
2020-08-17 21:00	0.0	-0.002
2020-08-17 22:00	0.0	0.006
2020-08-17 23:00	0.0	0.02
2020-08-18 00:00	0.0	0.027
2020-08-18 01:00	0.0	-0.061
2020-08-18 02:00	0.0	0.04
2020-08-18 03:00	0.0	-0.029
2020-08-18 04:00	0.0	0.013
2020-08-18 05:00	0.0	-0.011
2020-08-18 06:00	0.0	-0.007
2020-08-18 07:00	0.0	0.032
2020-08-18 08:00	0.0	0.009
2020-08-18 09:00	0.0	-0.004
2020-08-18 10:00	0.0	-0.012
2020-08-18 11:00	0.0	-0.031
2020-08-18 12:00	0.0	0.021
2020-08-18 13:00	0.0	0.004
2020-08-18 14:00	0.0	0.004
2020-08-18 15:00	0.0	-0.044
2020-08-18 16:00	0.0	0.003
2020-08-18 17:00	0.0	0.065
2020-08-18 18:00	0.0	-0.098
2020-08-18 19:00	0.0	0.501
