2022-01-01 17:50:14	11.05	1013.4	100	11.812	12.625	25.604	74.994	0.4026	5	327698	327703
2022-01-01 18:00:15	11.08	1013.48	100	11.75	12.562	25.626	74.957	0.1926	3	196617	196620
2022-01-01 18:10:15	11.1	1013.38	100	11.75	12.562	25.632	74.947	0.1654	3	196616	196619
2022-01-01 18:20:14	10.99	1013.41	100	11.75	12.437	25.51	75.151	0.1926	3	196617	196620
2022-01-01 18:30:14	10.86	1013.11	100	11.687	12.312	25.527	75.121	0.3112	4	262158	262162
2022-01-01 18:40:15	11.0	1013.16	100	11.75	12.437	25.603	74.995	0.1828	2	131080	131082
2022-01-01 18:50:14	11.08	1013.21	100	11.812	12.5	25.603	74.995	0.21	2	131081	131083
2022-01-01 19:00:14	11.13	1013.04	100	11.812	12.5	25.613	74.979	0.1828	2	131080	131082
2022-01-01 19:10:15	10.96	1013.02	100	11.812	12.375	25.553	75.079	0.1828	2	131080	131082
2022-01-01 19:20:14	10.97	1013.28	100	11.75	12.375	25.545	75.092	0.1828	2	131080	131082
2022-01-01 19:30:14	10.85	1013.27	100	11.75	12.187	25.626	74.957	0.1828	2	131080	131082
2022-01-01 19:40:14	10.78	1013.25	100	11.625	12.125	25.544	75.094	0.1926	3	196617	196620
2022-01-01 19:50:13	10.79	1013.37	100	11.687	12.125	25.627	74.955	0.1828	2	131080	131082
2022-01-01 20:00:15	10.71	1013.36	100	11.687	12.062	25.548	75.086	0.2372	2	131082	131084
2022-01-01 20:10:15	10.68	1013.3	100	11.625	12.062	25.568	75.053	0.2002	1	65544	65545
2022-01-01 20:20:14	10.64	1013.04	100	11.562	12.0	25.608	74.987	0.1556	2	131079	131081
2022-01-01 20:30:14	10.65	1012.97	100	11.5	12.0	25.577	75.039	0.21	2	131081	131083
2022-01-01 20:40:15	10.7	1012.9	100	11.437	12.0	25.64	74.934	0.1828	2	131080	131082
2022-01-01 20:50:14	10.64	1013.14	100	11.5	12.0	25.546	75.091	0.1828	2	131080	131082
2022-01-01 21:00:14	10.62	1013.1	100	11.437	11.937	25.491	75.182	0.1828	2	131080	131082
2022-01-01 21:10:14	10.6	1012.9	100	11.5	11.875	25.64	74.934	0.21	2	131081	131083
2022-01-01 21:20:14	10.53	1012.78	100	11.5	11.812	25.546	75.09	0.21	2	131081	131083
2022-01-01 21:30:14	10.55	1013.04	100	11.437	11.875	25.612	74.98	0.3558	3	196623	196626
2022-01-01 21:40:14	10.49	1012.97	100	11.437	11.75	25.545	75.091	0.1828	2	131080	131082
2022-01-01 21:50:14	10.42	1012.84	100	11.375	11.625	25.609	74.985	0.21	2	131081	131083
2022-01-01 22:00:14	10.28	1012.66	100	11.312	11.437	25.548	75.087	0.1828	2	131080	131082
2022-01-01 22:10:14	10.2	1012.43	100	11.25	11.375	25.555	75.074	0.1556	2	131079	131081
2022-01-01 22:20:14	10.18	1012.24	100	11.187	11.312	25.491	75.182	0.3286	3	196622	196625
2022-01-01 22:30:14	10.18	1012.21	100	11.25	11.312	25.692	74.846	0.1828	2	131080	131082
2022-01-01 22:40:14	10.1	1012.12	100	11.25	11.187	25.566	75.057	0.1828	2	131080	131082
2022-01-01 22:50:14	10.02	1011.97	100	11.25	11.062	25.526	75.123	0.1556	2	131079	131081
2022-01-01 23:00:14	9.95	1012.05	100	11.187	11.0	25.567	75.055	0.1828	2	131080	131082
2022-01-01 23:10:14	9.94	1011.93	100	11.125	11.0	25.613	74.978	0.1828	2	131080	131082
2022-01-01 23:20:14	9.9	1012.04	100	11.125	10.937	25.677	74.872	0.1828	2	131080	131082
2022-01-01 23:30:14	9.83	1011.98	100	11.125	10.875	25.536	75.107	0.1828	2	131080	131082
2022-01-01 23:40:14	9.75	1012.0	100	11.125	10.812	25.483	75.195	0.1926	3	196617	196620
2022-01-01 23:50:13	9.72	1011.86	100	11.062	10.75	25.541	75.098	0.1828	2	131080	131082
2022-01-02 00:00:14	9.74	1011.72	100	11.0	10.75	25.528	75.12	0.21	2	131081	131083
2022-01-02 00:10:14	9.73	1011.81	100	11.062	10.687	25.579	75.036	0.1828	2	131080	131082
2022-01-02 00:20:14	9.66	1011.66	100	11.062	10.687	25.617	74.971	0.3656	4	262160	262164
2022-01-02 00:30:14	9.66	1011.27	100	11.125	10.687	25.483	75.196	0.2372	2	131082	131084
2022-01-02 00:40:32	9.7	1011.4	100	11.187	10.687	25.541	75.099	0.1828	2	131080	131082
2022-01-02 00:50:14	9.64	1011.11	100	11.125	10.687	25.542	75.096	0.1828	2	131080	131082
2022-01-02 01:00:14	9.71	1010.98	100	11.125	10.687	25.529	75.119	0.1828	2	131080	131082
2022-01-02 01:10:14	9.67	1010.96	100	11.125	10.625	25.569	75.052	0.1828	2	131080	131082
2022-01-02 01:20:14	9.69	1010.88	100	11.125	10.625	25.474	75.21	0.1828	2	131080	131082
2022-01-02 01:30:13	9.55	1011.03	100	11.062	10.5	25.574	75.044	0.9248	1	65538	65539
2022-01-02 01:40:14	9.45	1010.92	100	11.0	10.375	25.539	75.102	0.1828	2	131080	131082
2022-01-02 01:50:13	9.54	1010.89	100	11.0	10.437	25.497	75.172	0.1828	2	131080	131082
2022-01-02 02:00:14	9.46	1010.94	100	11.0	10.437	25.627	74.956	0.1828	2	131080	131082
2022-01-02 02:10:14	9.51	1010.44	100	11.0	10.437	25.518	75.137	0.1828	2	131080	131082
2022-01-02 02:20:14	9.52	1010.31	100	11.062	10.437	25.676	74.874	0.1828	2	131080	131082
2022-01-02 02:30:14	9.52	1010.1	100	11.062	10.5	25.631	74.949	2.2848	1	65540	65541
2022-01-02 02:40:14	9.43	1010.35	100	11.0	10.375	25.594	75.009	0.1828	2	131080	131082
2022-01-02 02:50:24	9.47	1010.22	100	10.937	10.312	25.629	74.951	0.3112	4	262158	262162
2022-01-02 03:00:14	9.38	1009.95	100	10.937	10.312	25.5	75.167	0.2372	2	131082	131084
2022-01-02 03:10:45	9.4	1009.85	100	11.0	10.312	25.573	75.046	0.9248	1	65538	65539
2022-01-02 03:20:14	9.4	1009.76	100	11.0	10.312	25.529	75.118	0.1828	2	131080	131082
2022-01-02 03:30:14	9.36	1009.55	100	10.937	10.312	25.584	75.027	0.1828	2	131080	131082
2022-01-02 03:40:14	9.4	1009.47	100	10.937	10.312	25.562	75.063	0.1828	2	131080	131082
2022-01-02 03:50:38	9.36	1009.17	100	10.937	10.312	25.532	75.114	0.1828	2	131080	131082
2022-01-02 04:00:14	9.38	1008.96	100	11.0	10.375	25.548	75.086	0.1828	2	131080	131082
2022-01-02 04:10:14	9.38	1009.14	100	10.937	10.437	25.538	75.104	0.1828	2	131080	131082
2022-01-02 04:20:25	9.38	1008.91	100	10.937	10.375	25.654	74.911	0.1828	2	131080	131082
2022-01-02 04:30:14	9.51	1008.96	100	10.875	10.5	25.598	75.003	0.1828	2	131080	131082
2022-01-02 04:40:14	9.56	1009.14	100	10.875	10.625	25.597	75.006	0.1828	2	131080	131082
2022-01-02 04:50:14	9.56	1009.02	100	10.937	10.625	25.529	75.119	0.1828	2	131080	131082
2022-01-02 05:00:15	9.62	1008.89	100	10.937	10.687	25.556	75.073	0.1828	2	131080	131082
2022-01-02 05:10:14	9.68	1008.82	100	10.937	10.75	25.501	75.166	0.1828	2	131080	131082
2022-01-02 05:20:13	9.71	1008.76	100	11.0	10.812	25.487	75.189	0.1828	2	131080	131082
2022-01-02 05:30:15	9.62	1008.54	100	11.0	10.687	25.632	74.947	0.1828	2	131080	131082
2022-01-02 05:40:15	9.64	1008.54	100	10.937	10.687	25.667	74.888	0.1828	2	131080	131082
2022-01-02 05:50:14	9.63	1008.39	100	11.0	10.687	25.7	74.833	0.1828	2	131080	131082
2022-01-02 06:00:14	9.65	1008.32	99.97	10.937	10.75	25.615	74.975	0.1828	2	131080	131082
2022-01-02 06:10:14	9.64	1007.81	100	11.0	10.75	25.686	74.856	0.1828	2	131080	131082
2022-01-02 06:20:14	9.7	1008.03	99.42	11.0	10.812	25.635	74.941	0.1828	2	131080	131082
2022-01-02 06:30:14	9.72	1008.01	98.47	10.937	10.875	25.752	74.747	0.1828	2	131080	131082
2022-01-02 06:40:14	9.72	1007.87	99.07	10.937	10.812	25.715	74.808	0.1828	2	131080	131082
2022-01-02 06:50:14	9.94	1007.97	96.21	11.0	11.25	25.616	74.974	0.1828	2	131080	131082
2022-01-02 07:00:14	10.16	1008.14	93.96	11.125	11.5	25.523	75.129	0.1828	2	131080	131082
2022-01-02 07:10:14	10.25	1007.96	92.71	11.187	11.625	25.557	75.072	0.1828	2	131080	131082
2022-01-02 07:20:14	10.33	1007.87	91.89	11.187	11.687	25.602	74.997	0.1828	2	131080	131082
2022-01-02 07:30:14	10.38	1007.77	91.21	11.25	11.75	25.559	75.069	0.1828	2	131080	131082
2022-01-02 07:40:14	10.52	1008.29	90.3	11.25	11.875	25.707	74.821	0.1556	2	131079	131081
2022-01-02 07:50:14	10.49	1008.18	90.54	11.25	11.875	25.6	75.0	0.1556	2	131079	131081
2022-01-02 08:00:16	10.55	1008.26	90.7	11.312	11.875	25.554	75.076	0.1828	2	131080	131082
2022-01-02 08:10:14	10.44	1008.24	91.65	11.187	11.812	25.653	74.912	0.2568	4	262156	262160
2022-01-02 08:20:14	10.49	1008.24	92.45	11.187	11.937	25.639	74.935	0.68	0	1	1
2022-01-02 08:30:14	10.62	1008.34	92.51	11.312	12.062	25.68	74.866	2.5296	2	131077	131079
2022-01-02 08:40:15	10.8	1008.22	92.68	11.437	12.25	25.614	74.976	7.5888	6	393231	393237
2022-01-02 08:50:15	10.87	1008.48	93.38	11.437	12.312	25.175	75.708	16.8368	16	1048611	1048627
2022-01-02 09:00:15	10.78	1008.61	94.77	11.5	12.187	25.583	75.028	33.8912	44	2883662	2883706
2022-01-02 09:10:15	10.86	1008.85	96.3	11.437	12.312	25.556	75.073	57.12	75	4915332	4915407
2022-01-02 09:20:15	10.83	1009.11	97.29	11.5	12.25	25.613	74.978	75.48	100	6553775	6553875
2022-01-02 09:30:15	10.79	1009.04	98.92	11.5	12.187	25.601	74.998	88.9712	119	7798991	7799110
2022-01-02 09:40:15	10.78	1009.06	100	11.5	12.187	25.632	74.946	87.1216	92	6029499	6029591
2022-01-02 09:50:15	10.81	1009.14	100	11.562	12.187	25.585	75.025	98.7088	106	6947029	6947135
2022-01-02 10:00:15	10.85	1009.33	100	11.562	12.187	25.55	75.083	99.9872	89	5832908	5832997
2022-01-02 10:10:15	10.86	1009.24	100	11.562	12.25	25.665	74.892	109.7792	104	6815972	6816076
2022-01-02 10:20:15	10.86	1009.42	100	11.625	12.25	25.678	74.87	116.0896	102	6684908	6685010
2022-01-02 10:30:15	10.86	1009.51	100	11.687	12.312	25.62	74.966	126.208	110	7209216	7209326
2022-01-02 10:40:15	10.88	1009.62	100	11.687	12.312	25.577	75.038	129.6896	102	6684928	6685030
2022-01-02 10:50:15	10.94	1009.51	100	11.687	12.375	25.593	75.012	155.0128	136	8913211	8913347
2022-01-02 11:00:15	11.06	1009.45	100	11.812	12.5	25.582	75.031	164.7504	148	9699665	9699813
2022-01-02 11:10:15	11.18	1009.65	100	11.812	12.625	25.628	74.954	174.2432	159	10420582	10420741
2022-01-02 11:20:16	11.25	1009.58	100	11.937	12.687	25.641	74.932	186.2656	172	11272576	11272748
2022-01-02 11:30:14	11.42	1009.54	100	12.0	12.812	25.639	74.935	261.3376	337	22086232	22086569
2022-01-02 11:40:15	11.66	1009.72	100	12.25	13.125	25.669	74.886	338.096	495	32441134	32441629
2022-01-02 11:50:16	11.87	1009.64	98.41	12.562	13.375	25.194	75.677	313.5072	464	30409462	30409926
2022-01-02 12:00:14	12.01	1009.69	97.45	12.812	13.5	25.232	75.613	250.3216	367	24052315	24052682
2022-01-02 12:10:16	12.06	1009.71	97.4	12.875	13.562	25.225	75.624	263.3232	384	25166457	25166841
2022-01-02 12:20:15	12.05	1009.67	98.32	13.0	13.562	25.23	75.617	248.4176	362	23724629	23724991
2022-01-02 12:30:15	12.09	1009.52	98.24	13.0	13.562	25.212	75.646	278.0384	408	26739358	26739766
2022-01-02 12:40:15	12.15	1009.65	98.98	13.062	13.625	25.224	75.627	344.488	510	33424193	33424703
2022-01-02 12:50:16	12.11	1009.55	99.95	13.125	13.562	25.245	75.591	232.3696	327	21430823	21431150
2022-01-02 13:00:15	12.02	1009.53	100	13.125	13.437	25.233	75.612	264.384	380	24904312	24904692
2022-01-02 13:10:15	12.01	1009.47	100	13.0	13.312	25.226	75.623	341.9584	508	33293116	33293624
2022-01-02 13:20:15	11.95	1009.37	100	13.062	13.312	25.263	75.561	268.9264	393	25756295	25756688
2022-01-02 13:30:15	11.97	1009.28	100	13.062	13.312	25.265	75.559	305.5104	448	29360864	29361312
2022-01-02 13:40:15	12.05	1009.06	100	13.125	13.375	25.246	75.589	292.6992	429	28115649	28116078
2022-01-02 13:50:15	12.0	1008.94	100	13.062	13.375	25.209	75.651	220.728	310	20316683	20316993
2022-01-02 14:00:15	11.98	1008.92	100	13.062	13.375	25.249	75.585	154.2512	194	12714335	12714529
2022-01-02 14:10:15	12.07	1008.91	100	13.062	13.375	25.162	75.73	247.792	365	23921238	23921603
2022-01-02 14:20:14	12.21	1008.84	100	13.25	13.562	25.292	75.513	349.6288	531	34800470	34801001
2022-01-02 14:30:15	12.29	1008.81	100	13.312	13.625	25.262	75.563	275.9712	394	25821842	25822236
2022-01-02 14:40:14	12.31	1008.66	100	13.312	13.687	25.279	75.535	197.4176	287	18809306	18809593
2022-01-02 14:50:14	12.34	1008.74	100	13.312	13.75	25.22	75.633	146.336	220	14418276	14418496
2022-01-02 15:00:15	12.44	1008.81	100	13.375	13.812	25.296	75.507	207.536	295	19333614	19333909
2022-01-02 15:10:14	12.51	1008.87	100	13.437	13.937	25.216	75.641	218.6336	307	20120070	20120377
2022-01-02 15:20:15	12.57	1008.78	100	13.437	13.937	25.227	75.621	268.6816	417	27329174	27329591
2022-01-02 15:30:15	12.67	1008.52	100	13.5	13.937	25.251	75.581	286.1712	469	30737105	30737574
2022-01-02 15:40:15	12.71	1008.48	100	13.562	14.062	25.171	75.716	233.6208	396	25952853	25953249
2022-01-02 15:50:15	12.68	1008.7	100	13.562	14.125	25.217	75.638	211.5888	356	23331355	23331711
2022-01-02 16:00:16	12.76	1008.77	98.74	13.625	14.187	25.251	75.582	136.7616	217	14221652	14221869
2022-01-02 16:10:14	12.77	1008.56	98.87	13.5	14.125	25.234	75.61	125.2016	217	14221635	14221852
2022-01-02 16:20:15	12.63	1008.75	100	13.5	14.0	25.264	75.559	53.6928	86	5636230	5636316
2022-01-02 16:30:16	12.61	1008.63	100	13.375	14.0	25.274	75.544	50.048	85	5570688	5570773
2022-01-02 16:40:16	12.57	1008.52	100	13.312	14.0	25.274	75.543	30.3552	49	3211340	3211389
2022-01-02 16:50:15	12.56	1008.29	100	13.312	13.875	25.159	75.735	11.6416	17	1114140	1114157
2022-01-02 17:00:15	12.54	1008.52	100	13.25	13.875	25.251	75.581	5.7936	7	458765	458772
2022-01-02 17:10:16	12.54	1008.37	100	13.25	13.875	25.202	75.664	5.5488	6	393228	393234
2022-01-02 17:20:14	12.57	1008.47	100	13.187	13.875	25.688	74.854	2.2848	1	65540	65541
2022-01-02 17:30:16	12.5	1008.74	100	13.25	13.812	25.226	75.623	0.68	0	1	1
2022-01-02 17:40:15	12.62	1008.87	100	13.25	13.875	25.16	75.733	0.68	0	1	1
2022-01-02 17:50:15	12.57	1008.59	100	13.187	13.875	25.211	75.648	0.3384	4	262159	262163
2022-01-02 18:00:15	12.54	1008.4	100	13.25	13.812	25.218	75.636	0.284	4	262157	262161
2022-01-02 18:10:15	12.55	1008.52	100	13.187	13.812	25.14	75.766	0.3928	4	262161	262165
2022-01-02 18:20:14	12.42	1008.26	100	13.125	13.812	25.656	74.907	0.247	3	196619	196622
2022-01-02 18:30:14	12.41	1008.25	100	13.125	13.625	25.675	74.875	0.2742	3	196620	196623
2022-01-02 18:40:15	12.43	1008.44	100	13.125	13.687	25.672	74.88	0.2742	3	196620	196623
2022-01-02 18:50:15	12.45	1008.47	100	13.125	13.687	25.607	74.989	0.247	3	196619	196622
2022-01-02 19:00:16	12.5	1008.76	98.47	13.125	13.75	25.662	74.897	0.2568	4	262156	262160
2022-01-02 19:10:15	12.52	1008.54	97.17	13.125	13.75	25.628	74.954	0.3014	3	196621	196624
