2021-01-05 08:20:14	2.12	1006.84	94.26	3.187	3.0	22.181	79.758	1.6048	1	65539	65540
2021-01-05 08:30:14	2.04	1006.88	94.06	3.187	2.937	22.179	79.761	0.9248	1	65538	65539
2021-01-05 08:40:14	1.68	1006.99	95.94	3.062	2.437	22.192	79.744	3.944	5	327689	327694
2021-01-05 08:50:14	1.73	1007.14	96.44	2.937	2.375	22.187	79.75	7.208	10	655377	655387
2021-01-05 09:00:14	1.77	1007.23	96.22	2.875	2.687	22.183	79.756	7.208	10	655377	655387
2021-01-05 09:10:15	1.95	1007.3	96.04	2.937	2.75	22.179	79.761	11.6416	17	1114140	1114157
2021-01-05 09:20:14	2.03	1007.33	95.65	2.937	2.875	22.189	79.748	15.5856	22	1441829	1441851
2021-01-05 09:30:15	2.05	1007.31	96.0	2.937	2.812	22.189	79.748	21.3792	29	1900594	1900623
2021-01-05 09:40:14	2.28	1007.42	95.37	3.0	3.437	22.18	79.76	23.7184	33	2162744	2162777
2021-01-05 09:50:14	2.12	1007.52	95.76	3.0	2.937	22.162	79.784	33.7552	49	3211345	3211394
2021-01-05 10:00:14	2.04	1007.44	95.36	3.062	2.875	22.19	79.746	32.3408	46	3014733	3014779
2021-01-05 10:10:14	2.03	1007.54	95.76	3.125	3.0	22.205	79.727	51.8704	73	4784251	4784324
2021-01-05 10:20:15	2.03	1007.43	96.07	3.062	2.75	22.174	79.767	40.9632	59	3866722	3866781
2021-01-05 10:30:15	1.98	1007.55	96.56	3.062	2.75	22.169	79.775	50.5104	73	4784249	4784322
2021-01-05 10:40:14	2.13	1007.58	95.66	3.062	3.0	22.21	79.72	67.7552	99	6488227	6488326
2021-01-05 10:50:15	2.11	1007.75	95.36	3.125	3.0	22.213	79.716	71.6992	104	6815916	6816020
2021-01-05 11:00:14	2.18	1007.82	94.96	3.25	3.062	22.218	79.71	88.0736	132	8650966	8651098
2021-01-05 11:10:13	2.16	1007.72	94.75	3.25	3.0	22.186	79.752	90.3584	133	8716506	8716639
2021-01-05 11:20:15	2.21	1007.78	94.09	3.312	3.187	22.22	79.706	100.3408	146	9568497	9568643
2021-01-05 11:30:15	2.29	1007.79	93.71	3.375	3.062	22.213	79.716	96.832	140	9175272	9175412
2021-01-05 11:40:15	2.21	1007.79	93.81	3.375	3.187	22.221	79.706	84.456	120	7864521	7864641
2021-01-05 11:50:15	2.22	1007.81	93.21	3.375	3.062	22.229	79.695	85.8704	123	8061133	8061256
2021-01-05 12:00:14	2.23	1007.8	93.38	3.312	3.125	22.202	79.73	75.8336	107	7012532	7012639
2021-01-05 12:10:15	2.19	1007.72	92.9	3.312	3.062	22.202	79.73	94.0032	134	8782048	8782182
2021-01-05 12:20:16	2.13	1007.68	92.81	3.375	3.062	22.205	79.727	84.6464	118	7733448	7733566
2021-01-05 12:30:15	2.13	1007.67	92.89	3.312	3.0	22.218	79.709	63.512	90	5898391	5898481
2021-01-05 12:40:14	2.14	1007.65	92.9	3.312	3.125	22.208	79.722	85.816	120	7864523	7864643
2021-01-05 12:50:14	2.13	1007.51	92.77	3.375	3.062	22.179	79.761	82.552	115	7536835	7536950
2021-01-05 13:00:15	2.24	1007.46	92.51	3.375	3.125	22.207	79.724	76.024	105	6881459	6881564
2021-01-05 13:10:15	2.14	1007.42	92.97	3.375	3.062	22.207	79.724	95.608	135	8847587	8847722
2021-01-05 13:20:14	2.25	1007.42	92.53	3.375	3.125	22.211	79.719	107.4944	153	10027264	10027417
2021-01-05 13:30:15	2.23	1007.31	92.69	3.437	3.125	22.209	79.721	94.248	135	8847585	8847720
2021-01-05 13:40:16	2.17	1007.22	92.36	3.437	3.062	22.209	79.721	136.6256	197	12910919	12911116
2021-01-05 13:50:15	2.25	1007.12	92.06	3.437	3.125	22.225	79.7	96.7776	137	8978662	8978799
2021-01-05 14:00:16	2.23	1007.0	91.69	3.5	3.125	22.228	79.696	91.7184	133	8716508	8716641
2021-01-05 14:10:15	2.33	1007.06	91.86	3.5	3.187	22.214	79.715	118.7008	171	11206940	11207111
2021-01-05 14:20:17	2.42	1007.03	91.57	3.562	3.25	22.214	79.714	124.5488	181	11862315	11862496
2021-01-05 14:30:15	2.33	1007.09	91.1	3.687	3.187	22.199	79.734	155.584	230	15073656	15073886
2021-01-05 14:40:15	2.29	1007.06	90.55	3.687	3.25	22.235	79.686	144.1872	214	14025053	14025267
2021-01-05 14:50:14	2.37	1007.12	90.64	3.687	3.25	22.199	79.734	104.584	155	10158333	10158488
2021-01-05 15:00:16	2.32	1007.06	90.38	3.687	3.25	22.225	79.7	99.9056	147	9634033	9634180
2021-01-05 15:10:15	2.4	1007.12	89.61	3.625	3.312	22.205	79.727	88.5088	131	8585430	8585561
2021-01-05 15:20:14	2.31	1007.08	89.53	3.625	3.312	22.233	79.69	80.8656	122	7995589	7995711
2021-01-05 15:30:16	2.27	1007.25	90.08	3.562	3.312	22.23	79.693	58.888	85	5570701	5570786
2021-01-05 15:40:14	2.41	1007.31	90.15	3.562	3.312	22.21	79.72	65.2256	97	6357150	6357247
2021-01-05 15:50:14	2.41	1007.35	90.27	3.562	3.375	22.188	79.749	38.488	60	3932255	3932315
2021-01-05 16:00:15	2.36	1007.43	90.4	3.5	3.25	22.192	79.744	34.544	55	3604566	3604621
2021-01-05 16:10:15	2.31	1007.38	90.69	3.5	3.312	22.228	79.696	38.9776	62	4063329	4063391
2021-01-05 16:20:15	2.41	1007.46	90.48	3.5	3.437	22.162	79.784	32.9392	54	3539027	3539081
2021-01-05 16:30:14	2.35	1007.43	90.47	3.5	3.312	22.208	79.723	25.296	45	2949186	2949231
2021-01-05 16:40:15	2.48	1007.56	89.93	3.5	3.5	22.244	79.675	19.448	35	2293811	2293846
2021-01-05 16:50:14	2.36	1007.52	89.86	3.5	3.375	22.208	79.723	11.2608	21	1376286	1376307
2021-01-05 17:00:15	2.52	1007.6	90.0	3.5	3.5	22.212	79.718	8.6768	16	1048599	1048615
2021-01-05 17:10:15	2.37	1007.56	90.35	3.437	3.375	22.207	79.724	4.2976	12	786446	786458
2021-01-05 17:20:15	2.37	1007.56	90.31	3.375	3.25	22.175	79.767	2.3392	4	262150	262154
2021-01-05 17:30:14	2.47	1007.64	90.35	3.375	3.437	22.207	79.724	0.9248	1	65538	65539
2021-01-05 17:40:14	2.48	1007.61	90.35	3.375	3.5	22.191	79.745	0.68	0	1	1
2021-01-05 17:50:14	2.44	1007.69	90.25	3.375	3.375	22.223	79.703	0.68	0	1	1
2021-01-05 18:00:19	2.37	1007.71	90.19	3.312	3.312	22.236	79.685	2.72	0	4	4
2021-01-05 18:10:14	2.51	1007.75	90.16	3.375	3.375	22.207	79.724	2.04	0	3	3
2021-01-05 18:20:14	2.46	1007.66	90.08	3.375	3.437	22.189	79.748	2.04	0	3	3
2021-01-05 18:30:19	2.43	1007.71	89.61	3.312	3.375	22.22	79.706	2.04	0	3	3
2021-01-05 18:40:14	2.47	1007.83	89.35	3.312	3.375	22.21	79.72	2.04	0	3	3
2021-01-05 18:50:14	2.42	1007.82	89.58	3.312	3.375	22.22	79.706	2.04	0	3	3
2021-01-05 19:00:42	2.4	1007.94	89.71	3.312	3.312	22.204	79.728	2.04	0	3	3
2021-01-05 19:10:27	2.43	1007.95	89.78	3.312	3.312	22.204	79.728	2.04	0	3	3
2021-01-05 19:20:14	2.45	1008.03	89.64	3.312	3.312	22.22	79.706	2.04	0	3	3
2021-01-05 19:30:14	2.44	1008.1	89.74	3.312	3.312	22.21	79.72	2.04	0	3	3
2021-01-05 19:40:14	2.39	1008.11	89.7	3.312	3.25	22.236	79.685	2.72	0	4	4
2021-01-05 19:50:14	2.35	1008.1	89.31	3.312	3.375	22.204	79.728	2.04	0	3	3
2021-01-05 20:00:15	2.4	1008.14	89.14	3.312	3.25	22.2	79.733	2.04	0	3	3
2021-01-05 20:10:14	2.4	1008.18	89.21	3.375	3.25	22.223	79.703	2.04	0	3	3
2021-01-05 20:20:15	2.29	1008.17	89.07	3.312	3.187	22.204	79.728	2.04	0	3	3
2021-01-05 20:30:15	2.28	1008.14	89.27	3.25	3.125	22.192	79.744	2.04	0	3	3
2021-01-05 20:40:13	2.33	1008.15	89.6	3.187	3.187	22.183	79.755	2.04	0	3	3
2021-01-05 20:50:14	2.32	1008.15	89.51	3.25	3.312	22.182	79.757	2.04	0	3	3
2021-01-05 21:00:26	2.43	1008.16	90.79	3.312	3.312	22.169	79.775	2.04	0	3	3
2021-01-05 21:10:14	2.31	1008.18	89.28	3.312	3.187	22.188	79.749	2.04	0	3	3
2021-01-05 21:20:14	2.28	1008.22	89.33	3.312	3.125	22.204	79.728	2.04	0	3	3
2021-01-05 21:30:14	2.31	1008.14	89.72	3.312	3.187	22.202	79.73	2.04	0	3	3
2021-01-05 21:40:14	2.28	1008.2	89.64	3.312	3.125	22.204	79.728	2.04	0	3	3
2021-01-05 21:50:14	2.46	1008.28	90.58	3.25	3.437	22.244	79.675	2.2848	1	65540	65541
2021-01-05 22:00:14	2.24	1008.2	89.75	3.25	3.187	22.218	79.71	2.2848	1	65540	65541
2021-01-05 22:10:14	2.15	1008.23	89.59	3.25	3.0	22.226	79.699	2.2848	1	65540	65541
2021-01-05 22:20:15	2.15	1008.16	89.39	3.187	3.062	22.229	79.694	2.2848	1	65540	65541
2021-01-05 22:30:14	2.17	1008.19	89.6	3.187	3.0	22.179	79.761	2.04	0	3	3
2021-01-05 22:40:14	2.22	1008.31	89.4	3.187	3.062	22.207	79.724	2.04	0	3	3
2021-01-05 22:50:15	2.25	1008.25	89.49	3.25	3.125	22.2	79.734	2.04	0	3	3
2021-01-05 23:00:15	2.12	1008.28	89.79	3.25	3.062	22.216	79.712	2.04	0	3	3
2021-01-05 23:10:15	2.14	1008.3	89.92	3.25	3.0	22.218	79.71	2.04	0	3	3
2021-01-05 23:20:15	2.14	1008.25	90.14	3.25	3.0	22.224	79.702	2.04	0	3	3
2021-01-05 23:30:15	2.17	1008.25	90.32	3.25	3.062	22.2	79.734	2.04	0	3	3
2021-01-05 23:40:16	2.16	1008.16	90.15	3.25	3.187	22.192	79.744	2.04	0	3	3
2021-01-05 23:50:15	2.1	1008.21	90.79	3.25	3.0	22.19	79.747	2.04	0	3	3
2021-01-06 00:00:19	2.14	1008.22	90.78	3.25	3.062	22.216	79.712	0.2122	5	327691	327696
2021-01-06 00:10:14	2.1	1008.22	91.0	3.25	2.937	22.182	79.757	0.2122	5	327691	327696
2021-01-06 00:20:14	2.13	1008.22	91.06	3.25	3.0	22.218	79.71	0.2198	3	196618	196621
2021-01-06 00:30:14	2.05	1008.1	91.7	3.187	2.937	22.207	79.724	0.2198	3	196618	196621
2021-01-06 00:40:15	2.03	1007.88	92.32	3.187	2.937	22.207	79.724	0.247	3	196619	196622
2021-01-06 00:50:14	2.04	1007.94	92.45	3.125	3.0	22.227	79.698	0.247	3	196619	196622
2021-01-06 01:00:14	2.15	1007.84	92.66	3.125	3.062	22.179	79.761	0.247	3	196619	196622
2021-01-06 01:10:14	2.05	1007.76	93.29	3.187	2.875	22.183	79.755	0.247	3	196619	196622
2021-01-06 01:20:15	2.2	1007.82	92.85	3.187	3.0	22.164	79.782	0.247	3	196619	196622
2021-01-06 01:30:14	2.07	1007.86	93.4	3.187	2.937	22.15	79.8	0.247	3	196619	196622
2021-01-06 01:40:14	2.02	1007.99	93.79	3.187	2.937	22.195	79.74	0.247	3	196619	196622
2021-01-06 01:50:14	1.98	1007.94	93.88	3.187	2.875	22.185	79.753	0.2296	4	262155	262159
2021-01-06 02:00:14	2.03	1007.91	94.2	3.187	2.875	22.231	79.692	0.2198	3	196618	196621
2021-01-06 02:10:14	2.07	1007.92	94.1	3.187	2.875	22.166	79.779	0.2198	3	196618	196621
2021-01-06 02:20:14	2.2	1007.96	93.75	3.187	3.062	22.197	79.737	0.2198	3	196618	196621
2021-01-06 02:30:14	2.07	1007.99	94.14	3.187	2.937	22.179	79.761	0.2198	3	196618	196621
2021-01-06 02:40:14	2.1	1008.09	93.67	3.25	3.0	22.218	79.71	0.1926	3	196617	196620
2021-01-06 02:50:14	2.15	1008.09	93.61	3.25	3.062	22.238	79.683	0.1926	3	196617	196620
2021-01-06 03:00:14	2.16	1008.08	93.43	3.187	3.062	22.174	79.769	0.1926	3	196617	196620
2021-01-06 03:10:40	2.1	1008.22	93.44	3.187	3.0	22.215	79.713	0.1926	3	196617	196620
2021-01-06 03:20:15	2.28	1008.22	92.87	3.187	3.187	22.231	79.692	0.1926	3	196617	196620
2021-01-06 03:30:14	2.31	1008.16	92.74	3.25	3.25	22.204	79.728	0.1926	3	196617	196620
2021-01-06 03:40:14	2.13	1008.21	93.31	3.187	3.062	22.215	79.713	0.1926	3	196617	196620
2021-01-06 03:50:15	2.25	1008.04	92.95	3.187	3.187	22.221	79.705	0.2198	3	196618	196621
2021-01-06 04:00:14	2.14	1008.18	93.25	3.187	3.062	22.164	79.782	0.21	2	131081	131083
2021-01-06 04:10:14	2.09	1008.11	93.23	3.125	3.0	22.161	79.785	0.1926	3	196617	196620
2021-01-06 04:20:15	2.14	1008.02	93.03	3.062	3.062	22.178	79.762	0.1926	3	196617	196620
2021-01-06 04:30:14	2.12	1007.93	93.25	3.125	3.062	22.231	79.692	0.1926	3	196617	196620
2021-01-06 04:40:15	2.22	1007.94	92.87	3.187	3.062	22.185	79.753	0.1926	3	196617	196620
2021-01-06 04:50:15	2.25	1007.9	92.74	3.187	3.125	22.191	79.745	0.1926	3	196617	196620
2021-01-06 05:00:15	2.23	1007.79	92.72	3.25	3.125	22.202	79.731	0.1926	3	196617	196620
2021-01-06 05:10:14	2.28	1007.9	92.48	3.187	3.25	22.183	79.755	0.1926	3	196617	196620
2021-01-06 05:20:15	2.26	1007.9	92.81	3.25	3.187	22.234	79.688	0.1926	3	196617	196620
2021-01-06 05:30:14	2.22	1007.9	92.72	3.25	3.062	22.186	79.752	0.2198	3	196618	196621
2021-01-06 05:40:15	2.25	1008.01	92.57	3.25	3.312	22.218	79.71	0.2198	3	196618	196621
2021-01-06 05:50:14	2.16	1008.05	92.91	3.25	3.062	22.202	79.731	0.2198	3	196618	196621
2021-01-06 06:00:15	2.2	1008.04	92.52	3.25	3.062	22.178	79.763	0.247	3	196619	196622
2021-01-06 06:10:14	2.21	1008.02	92.54	3.25	3.125	22.218	79.71	0.2198	3	196618	196621
2021-01-06 06:20:14	2.21	1007.92	92.47	3.25	3.062	22.218	79.71	0.2198	3	196618	196621
2021-01-06 06:30:16	2.28	1007.91	92.02	3.25	3.25	22.218	79.71	0.247	3	196619	196622
2021-01-06 06:40:15	2.27	1007.89	92.01	3.25	3.25	22.198	79.736	0.2198	3	196618	196621
2021-01-06 06:50:15	2.24	1008.04	92.05	3.25	3.062	22.234	79.688	0.2742	3	196620	196623
2021-01-06 07:00:15	2.28	1007.94	91.71	3.25	3.25	22.206	79.726	2.72	0	4	4
2021-01-06 07:10:18	2.22	1008.04	91.71	3.25	3.125	22.196	79.739	2.04	0	3	3
2021-01-06 07:20:14	2.25	1008.05	91.59	3.25	3.25	22.216	79.712	2.04	0	3	3
2021-01-06 07:30:15	2.37	1008.14	91.04	3.25	3.375	22.202	79.731	2.04	0	3	3
2021-01-06 07:40:13	2.36	1008.22	91.13	3.25	3.312	22.2	79.734	2.04	0	3	3
2021-01-06 07:50:15	2.3	1008.32	91.25	3.25	3.25	22.218	79.71	2.04	0	3	3
2021-01-06 08:00:15	2.22	1008.38	91.52	3.312	3.187	22.2	79.733	2.04	0	3	3
2021-01-06 08:10:14	2.27	1008.45	90.99	3.312	3.187	22.184	79.754	2.72	0	4	4
2021-01-06 08:20:14	2.36	1008.5	90.91	3.312	3.312	22.22	79.706	2.2848	1	65540	65541
2021-01-06 08:30:15	2.24	1008.53	90.48	3.312	3.187	22.204	79.728	1.6048	1	65539	65540
2021-01-06 08:40:15	2.23	1008.69	90.03	3.312	3.125	22.184	79.754	3.0192	4	262151	262155
2021-01-06 08:50:14	2.25	1008.74	89.85	3.312	3.187	22.22	79.706	8.0784	8	524305	524313
2021-01-06 09:00:16	2.4	1008.79	89.55	3.312	3.312	22.194	79.741	16.048	35	2293806	2293841
2021-01-06 09:10:14	2.66	1008.82	88.77	3.375	3.625	22.197	79.737	34.6528	86	5636202	5636288
2021-01-06 09:20:14	2.36	1009.04	90.08	3.437	3.25	22.193	79.742	42.7312	94	6160507	6160601
2021-01-06 09:30:14	2.32	1009.03	91.04	3.437	3.25	22.181	79.758	59.5408	121	7930021	7930142
2021-01-06 09:40:15	2.37	1009.15	91.44	3.437	3.25	22.199	79.734	40.8272	64	4194405	4194469
2021-01-06 09:50:14	2.5	1009.31	91.41	3.375	3.687	22.187	79.751	43.1936	57	3735652	3735709
2021-01-06 10:00:14	2.39	1009.32	92.26	3.312	3.312	22.188	79.749	52.7408	71	4653179	4653250
2021-01-06 10:10:15	2.31	1009.42	91.84	3.375	3.187	22.207	79.724	81.056	120	7864516	7864636
2021-01-06 10:20:16	2.22	1009.35	92.82	3.312	3.062	22.202	79.73	70.2848	101	6619304	6619405
2021-01-06 10:30:16	2.29	1009.51	93.06	3.25	3.187	22.2	79.734	74.9632	109	7143604	7143713
2021-01-06 10:40:14	2.38	1009.54	93.15	3.312	3.25	22.22	79.706	139.9168	216	14156120	14156336
2021-01-06 10:50:15	2.3	1009.66	93.81	3.375	3.25	22.223	79.703	141.032	215	14090585	14090800
2021-01-06 11:00:14	2.38	1009.59	92.99	3.375	3.25	22.183	79.756	127.5408	171	11206953	11207124
2021-01-06 11:10:14	2.43	1009.58	92.38	3.437	3.375	22.207	79.724	64.736	70	4587660	4587730
2021-01-06 11:20:15	2.47	1009.53	92.59	3.375	3.437	22.223	79.703	138.5024	213	13959508	13959721
2021-01-06 11:30:16	2.48	1009.57	92.91	3.5	3.437	22.184	79.755	83.4768	116	7602373	7602489
2021-01-06 11:40:14	2.48	1009.55	93.32	3.5	3.312	22.212	79.718	130.5872	189	12386617	12386806
2021-01-06 11:50:15	2.51	1009.6	92.84	3.562	3.437	22.214	79.714	148.0224	213	13959522	13959735
2021-01-06 12:00:15	2.59	1009.45	92.9	3.625	3.437	22.183	79.756	197.2272	289	18940379	18940668
2021-01-06 12:10:33	2.68	1009.32	93.06	3.75	3.562	22.222	79.704	197.4176	287	18809306	18809593
2021-01-06 12:20:15	2.64	1009.27	93.07	3.875	3.5	22.227	79.698	133.3616	192	12583231	12583423
2021-01-06 12:30:14	2.67	1009.13	92.54	3.812	3.562	22.224	79.701	124.2496	177	11600168	11600345
2021-01-06 12:40:14	2.67	1009.06	93.41	3.75	3.625	22.22	79.707	106.76	150	9830653	9830803
2021-01-06 12:50:14	2.76	1008.94	93.4	3.812	3.75	22.212	79.717	109.9696	152	9961731	9961883
2021-01-06 13:00:14	2.71	1008.93	93.22	3.75	3.625	22.238	79.683	80.648	110	7209149	7209259
2021-01-06 13:10:14	2.62	1008.84	92.93	3.75	3.625	22.202	79.731	90.9296	127	8323287	8323414
2021-01-06 13:20:13	2.7	1008.8	93.48	3.812	3.75	22.189	79.749	119.7616	167	10944795	10944962
2021-01-06 13:30:14	2.72	1008.73	93.61	3.812	3.625	22.222	79.704	74.0656	97	6357163	6357260
2021-01-06 13:40:15	2.79	1008.63	93.1	3.812	3.75	22.212	79.717	90.3856	122	7995603	7995725
2021-01-06 13:50:14	2.84	1008.62	92.7	3.812	3.812	22.254	79.661	150.552	215	14090599	14090814
2021-01-06 14:00:14	3.01	1008.61	91.97	4.0	4.0	22.212	79.717	249.1248	376	24642143	24642519
2021-01-06 14:10:13	3.07	1008.59	91.28	4.25	4.187	22.172	79.77	186.1568	266	17433020	17433286
2021-01-06 14:20:14	3.06	1008.52	91.0	4.25	4.187	22.224	79.701	136.136	195	12779845	12780040
2021-01-06 14:30:15	3.04	1008.56	90.36	4.187	4.125	22.172	79.771	90.4944	128	8388823	8388951
2021-01-06 14:40:14	3.01	1008.59	91.11	4.062	4.125	22.173	79.77	79.3424	113	7405757	7405870
2021-01-06 14:50:16	2.98	1008.76	91.24	4.0	3.937	22.248	79.67	98.4912	144	9437421	9437565
2021-01-06 15:00:14	3.12	1008.68	90.89	4.062	4.125	22.198	79.735	177.1536	257	16843177	16843434
2021-01-06 15:10:15	3.17	1008.71	91.18	4.125	4.187	22.171	79.772	103.36	150	9830648	9830798
2021-01-06 15:20:15	3.15	1008.71	91.63	4.187	4.187	22.17	79.774	122.2912	169	11075872	11076041
2021-01-06 15:30:14	3.06	1008.73	92.23	4.125	4.062	22.169	79.774	107.7664	143	9371898	9372041
2021-01-06 15:40:14	3.07	1008.7	92.53	4.062	4.187	22.216	79.711	60.4656	72	4718727	4718799
2021-01-06 15:50:15	3.1	1008.76	92.37	3.937	4.187	22.174	79.769	63.6208	71	4653195	4653266
2021-01-06 16:00:15	3.0	1008.81	92.54	3.937	4.062	22.227	79.697	46.5936	57	3735657	3735714
2021-01-06 16:10:15	3.03	1008.85	92.39	3.875	4.062	22.227	79.698	33.4016	42	2752588	2752630
2021-01-06 16:20:14	3.03	1008.92	93.06	3.812	4.062	22.149	79.802	20.1552	24	1572909	1572933
2021-01-06 16:30:14	3.07	1008.84	92.75	3.75	4.25	22.23	79.694	31.5248	51	3342415	3342466
2021-01-06 16:40:15	3.05	1008.91	93.25	3.812	4.062	22.192	79.743	21.6784	33	2162741	2162774
2021-01-06 16:50:15	3.07	1008.95	93.26	3.812	4.125	22.161	79.786	11.6416	17	1114140	1114157
2021-01-06 17:00:14	3.09	1009.11	93.74	3.812	4.187	22.208	79.722	4.8688	6	393227	393233
2021-01-06 17:10:14	3.04	1009.15	94.2	3.812	4.125	22.196	79.738	2.7744	3	196614	196617
2021-01-06 17:20:15	3.01	1009.23	95.32	3.75	4.0	22.166	79.778	1.6048	1	65539	65540
2021-01-06 17:30:15	3.01	1009.23	94.22	3.687	4.062	22.199	79.734	0.68	0	1	1
2021-01-06 17:40:15	3.05	1009.32	94.04	3.687	4.125	22.16	79.787	0.68	0	1	1
2021-01-06 17:50:14	3.18	1009.32	93.67	3.75	4.375	22.186	79.752	0.68	0	1	1
2021-01-06 18:00:26	3.18	1009.39	93.72	3.75	4.25	22.18	79.76	2.72	0	4	4
2021-01-06 18:10:14	3.15	1009.36	93.49	3.812	4.25	22.149	79.802	2.72	0	4	4
2021-01-06 18:20:14	3.19	1009.43	93.48	3.812	4.25	22.202	79.73	2.72	0	4	4
2021-01-06 18:30:14	3.26	1009.41	93.15	3.812	4.312	22.214	79.714	2.04	0	3	3
2021-01-06 18:40:14	3.25	1009.39	93.19	3.875	4.312	22.193	79.743	2.04	0	3	3
2021-01-06 18:50:14	3.31	1009.43	93.01	3.875	4.5	22.175	79.767	2.04	0	3	3
2021-01-06 19:00:14	3.22	1009.48	92.99	3.875	4.25	22.223	79.703	2.04	0	3	3
2021-01-06 19:10:14	3.27	1009.55	93.04	3.875	4.437	22.223	79.703	2.72	0	4	4
2021-01-06 19:20:14	3.23	1009.56	92.89	3.875	4.312	22.209	79.721	2.04	0	3	3
2021-01-06 19:30:14	3.26	1009.57	92.84	3.875	4.312	22.179	79.761	2.04	0	3	3
2021-01-06 19:40:15	3.23	1009.65	92.77	3.875	4.25	22.119	79.841	2.72	0	4	4
2021-01-06 19:50:14	3.49	1009.74	96.6	3.875	4.812	22.034	79.955	2.72	0	4	4
2021-01-06 20:00:18	3.34	1009.73	92.59	3.875	4.437	22.159	79.788	2.04	0	3	3
2021-01-06 20:10:14	3.29	1009.83	92.18	3.937	4.375	22.154	79.795	2.04	0	3	3
2021-01-06 20:20:15	3.34	1009.86	92.16	3.937	4.5	22.162	79.784	2.04	0	3	3
2021-01-06 20:30:14	3.36	1009.82	92.17	3.937	4.375	22.182	79.758	2.72	0	4	4
2021-01-06 20:40:14	3.37	1009.82	92.05	3.937	4.5	22.211	79.718	2.04	0	3	3
2021-01-06 20:50:16	3.34	1009.89	91.69	3.937	4.437	22.195	79.739	2.04	0	3	3
2021-01-06 21:00:15	3.35	1009.89	91.22	3.937	4.437	22.128	79.83	2.04	0	3	3
2021-01-06 21:10:14	3.29	1009.93	91.44	3.937	4.375	22.162	79.784	2.72	0	4	4
2021-01-06 21:20:14	3.29	1010.1	91.59	3.937	4.375	22.193	79.742	2.04	0	3	3
2021-01-06 21:30:13	3.28	1010.12	91.77	3.937	4.312	22.158	79.79	2.04	0	3	3
2021-01-06 21:40:15	3.25	1010.06	91.64	3.937	4.25	22.114	79.848	2.04	0	3	3
2021-01-06 21:50:15	3.29	1010.03	92.15	3.937	4.375	22.1	79.867	2.04	0	3	3
2021-01-06 22:00:14	3.31	1010.04	91.93	3.937	4.375	22.112	79.851	2.04	0	3	3
2021-01-06 22:10:14	3.28	1009.97	92.04	3.937	4.312	22.158	79.79	2.04	0	3	3
2021-01-06 22:20:44	3.25	1009.95	92.81	3.937	4.25	22.108	79.856	2.72	0	4	4
2021-01-06 22:30:14	3.25	1009.89	93.12	3.937	4.25	22.112	79.851	2.04	0	3	3
2021-01-06 22:40:15	3.17	1010.01	93.34	3.937	4.187	22.094	79.875	2.04	0	3	3
2021-01-06 22:50:15	3.19	1009.96	93.53	3.875	4.125	22.123	79.835	2.04	0	3	3
2021-01-06 23:00:14	3.19	1009.89	93.41	3.875	4.187	22.076	79.899	2.04	0	3	3
2021-01-06 23:10:14	3.2	1009.87	93.42	3.875	4.125	22.109	79.854	2.04	0	3	3
2021-01-06 23:20:14	3.21	1009.91	93.35	3.875	4.25	22.111	79.851	2.04	0	3	3
2021-01-06 23:30:14	3.23	1009.91	93.14	3.875	4.125	22.092	79.878	2.04	0	3	3
2021-01-06 23:40:15	3.22	1009.9	93.24	3.937	4.125	22.076	79.899	2.04	0	3	3
2021-01-06 23:50:14	3.21	1009.89	93.55	3.937	4.187	22.078	79.896	2.04	0	3	3
2021-01-07 00:00:17	3.16	1009.83	93.3	3.937	4.125	22.062	79.917	0.247	3	196619	196622
2021-01-07 00:10:15	3.18	1009.83	93.57	3.937	4.125	22.078	79.896	0.247	3	196619	196622
2021-01-07 00:20:14	3.18	1009.82	93.73	3.937	4.062	22.062	79.917	0.2198	3	196618	196621
2021-01-07 00:30:15	3.14	1009.77	93.46	3.937	4.062	22.042	79.944	0.247	3	196619	196622
2021-01-07 00:40:14	3.09	1009.67	91.12	3.875	4.0	22.06	79.92	0.247	3	196619	196622
2021-01-07 00:50:14	3.04	1009.79	90.05	3.875	4.0	22.04	79.947	0.2742	3	196620	196623
2021-01-07 01:00:15	3.14	1009.7	90.54	3.875	4.125	22.028	79.963	0.2742	3	196620	196623
2021-01-07 01:10:14	3.08	1009.63	91.16	3.875	4.0	22.042	79.944	0.247	3	196619	196622
2021-01-07 01:20:14	3.02	1009.76	91.04	3.812	3.875	22.006	79.993	0.2742	3	196620	196623
2021-01-07 01:30:14	3.15	1009.73	91.05	3.812	4.062	22.057	79.924	0.2742	3	196620	196623
2021-01-07 01:40:15	3.12	1009.71	90.72	3.812	4.0	21.99	80.0	0.2742	3	196620	196623
2021-01-07 01:50:14	3.0	1009.76	90.42	3.812	3.937	21.992	80.0	0.2742	3	196620	196623
2021-01-07 02:00:14	3.05	1009.67	90.42	3.812	4.0	22.008	79.99	0.2742	3	196620	196623
2021-01-07 02:10:14	2.91	1009.73	91.62	3.75	3.75	22.007	79.991	0.3014	3	196621	196624
2021-01-07 02:20:14	3.01	1009.74	92.28	3.687	3.812	22.02	79.973	0.247	3	196619	196622
2021-01-07 02:30:14	3.12	1009.64	92.37	3.75	4.062	22.013	79.983	0.247	3	196619	196622
2021-01-07 02:40:15	2.89	1009.77	93.87	3.687	3.812	22.032	79.957	0.247	3	196619	196622
2021-01-07 02:50:15	2.93	1009.81	93.06	3.687	3.812	22.018	79.975	0.247	3	196619	196622
