2022-12-06 03:30:14	-146.46	783.35	95.03	3.312	3.187	28.938	70.703	1.6048	1	65539	65540
2022-12-06 03:40:13	-146.46	783.16	94.61	3.312	3.312	28.878	70.778	0.3014	3	196621	196624
2022-12-06 03:50:14	-146.46	783.02	94.01	3.312	3.5	28.872	70.785	0.1012	2	131077	131079
2022-12-06 04:00:13	-146.46	782.96	94.49	3.312	3.312	28.849	70.813	0.1012	2	131077	131079
2022-12-06 04:10:13	-146.46	783.02	94.73	3.312	3.5	29.256	70.305	0.1012	2	131077	131079
2022-12-06 04:20:13	-146.46	782.92	94.61	3.375	3.5	28.873	70.784	0.1012	2	131077	131079
2022-12-06 04:30:19	-146.46	783.05	95.54	3.375	3.437	29.246	70.317	0.1012	2	131077	131079
2022-12-06 04:40:14	-146.46	782.92	95.12	3.375	3.562	29.364	70.169	0.1012	2	131077	131079
2022-12-06 04:50:14	-146.46	782.89	95.69	3.375	3.5	29.317	70.229	0.1012	2	131077	131079
2022-12-06 05:00:14	-146.46	783.04	96.65	3.375	3.312	29.241	70.324	0.1012	2	131077	131079
2022-12-06 05:10:13	-146.46	782.8	95.77	3.375	3.5	29.268	70.29	0.1012	2	131077	131079
2022-12-06 05:20:14	-146.46	782.83	95.72	3.375	3.437	29.732	69.71	0.1284	2	131078	131080
2022-12-06 05:30:14	-146.46	782.91	96.35	3.375	3.375	29.667	69.791	0.1284	2	131078	131080
2022-12-06 05:40:13	-146.46	782.88	96.56	3.375	3.312	29.733	69.708	0.1012	2	131077	131079
2022-12-06 05:50:14	-146.46	782.76	96.33	3.375	3.375	29.74	69.701	0.1556	2	131079	131081
2022-12-06 06:00:13	-146.46	782.62	96.07	3.375	3.5	29.696	69.754	0.1556	2	131079	131081
2022-12-06 06:10:14	-146.46	782.45	96.59	3.375	3.5	29.707	69.741	0.1556	2	131079	131081
2022-12-06 06:20:13	-146.46	782.19	95.22	3.375	3.687	28.957	70.679	0.1578	5	327689	327694
2022-12-06 06:30:14	-146.46	782.45	95.87	3.375	3.5	29.281	70.273	0.1556	2	131079	131081
2022-12-06 06:40:14	-146.46	782.18	95.26	3.375	3.75	29.315	70.231	0.2448	1	65537	65538
2022-12-06 06:50:14	-146.46	781.83	96.1	3.375	3.875	28.857	70.804	0.3384	4	262159	262163
2022-12-06 07:00:14	-146.46	781.97	94.76	3.437	3.812	29.711	69.737	0.3384	4	262159	262163
2022-12-06 07:10:13	-146.46	781.82	95.76	3.5	4.187	29.274	70.282	0.284	4	262157	262161
2022-12-06 07:20:13	-146.46	782.12	95.67	3.5	3.937	29.723	69.722	0.3384	4	262159	262163
2022-12-06 07:30:14	-146.46	782.19	96.56	3.5	3.937	29.725	69.719	0.3482	5	327696	327701
2022-12-06 07:40:13	-146.46	782.18	96.19	3.5	3.875	29.705	69.744	0.3112	4	262158	262162
2022-12-06 07:50:14	-146.46	782.1	95.67	3.5	4.0	29.708	69.74	0.2938	5	327694	327699
2022-12-06 08:00:15	-146.46	782.14	96.38	3.562	3.875	29.668	69.79	0.68	0	1	1
2022-12-06 08:10:14	-146.46	782.01	96.08	3.562	4.062	29.806	69.617	1.36	0	2	2
2022-12-06 08:20:14	-146.46	781.71	96.44	3.625	4.187	28.898	70.753	1.1696	2	131075	131077
2022-12-06 08:30:14	-146.46	782.05	97.29	3.562	4.0	29.695	69.756	3.4544	3	196615	196618
2022-12-06 08:40:14	-146.46	782.23	99.21	3.562	3.875	29.756	69.68	5.1136	7	458764	458771
2022-12-06 08:50:14	-146.46	782.17	99.11	3.562	3.937	29.697	69.753	7.6432	9	589841	589850
2022-12-06 09:00:14	-146.46	782.02	98.85	3.625	4.125	29.656	69.805	12.5664	18	1179678	1179696
2022-12-06 09:10:13	-146.46	782.16	99.1	3.687	4.0	29.685	69.768	16.5104	23	1507367	1507390
2022-12-06 09:20:13	-146.46	782.26	100	3.687	4.0	29.745	69.694	20.944	30	1966130	1966160
2022-12-06 09:30:14	-146.46	782.41	100	3.687	4.062	29.682	69.773	22.6032	34	2228279	2228313
2022-12-06 09:40:14	-146.46	782.29	100	3.75	4.125	29.616	69.855	29.8112	44	2883656	2883700
2022-12-06 09:50:14	-146.46	782.48	100	3.812	4.062	29.629	69.839	31.9056	47	3080269	3080316
2022-12-06 10:00:15	-146.46	782.58	100	3.687	3.937	29.742	69.698	30.3008	46	3014730	3014776
2022-12-06 10:10:14	-146.46	782.66	100	3.562	3.937	29.661	69.799	45.696	70	4587632	4587702
2022-12-06 10:20:13	-146.46	782.66	100	3.562	3.875	29.605	69.869	49.64	75	4915321	4915396
2022-12-06 10:30:13	-146.46	782.72	100	3.625	3.812	29.585	69.894	58.0176	87	5701773	5701860
2022-12-06 10:40:13	-146.46	782.58	100	3.75	4.0	29.631	69.836	60.3568	91	5963923	5964014
2022-12-06 10:50:14	-146.46	782.51	100	3.875	4.062	29.689	69.763	56.848	85	5570698	5570783
2022-12-06 11:00:13	-146.46	782.7	100	3.875	3.937	29.59	69.888	55.9232	84	5505160	5505244
2022-12-06 11:10:14	-146.46	782.8	100	3.812	3.875	29.643	69.821	69.224	105	6881449	6881554
2022-12-06 11:20:14	-146.46	782.7	100	3.812	3.937	29.597	69.879	79.2608	121	7930050	7930171
2022-12-06 11:30:14	-146.46	782.44	100	3.875	4.125	29.625	69.844	72.488	110	7209137	7209247
2022-12-06 11:40:14	-146.46	782.6	100	3.812	4.0	29.677	69.779	66.8848	101	6619299	6619400
2022-12-06 11:50:14	-146.46	782.6	100	3.812	4.062	29.665	69.794	76.432	115	7536826	7536941
2022-12-06 12:00:14	-146.46	782.57	100	3.75	4.0	29.65	69.813	92.3168	141	9240802	9240943
2022-12-06 12:10:14	-146.46	782.38	100	3.812	4.062	29.621	69.848	110.296	170	11141391	11141561
2022-12-06 12:20:14	-146.46	782.17	100	3.875	4.187	29.674	69.783	90.2224	138	9044189	9044327
2022-12-06 12:30:14	-146.46	782.22	100	3.875	4.187	29.646	69.818	81.7904	123	8061127	8061250
2022-12-06 12:40:15	-146.46	782.23	100	3.875	4.062	29.572	69.91	87.8832	134	8782039	8782173
2022-12-06 12:50:13	-146.46	781.83	100	3.937	4.375	29.658	69.803	94.9008	146	9568489	9568635
2022-12-06 13:00:14	-146.46	781.85	100	4.0	4.25	29.385	70.144	89.5424	138	9044188	9044326
2022-12-06 13:10:13	-146.46	781.7	100	4.062	4.312	29.66	69.8	103.2784	158	10354941	10355099
2022-12-06 13:20:13	-146.46	781.54	100	4.187	4.375	28.971	70.662	80.4304	123	8061125	8061248
2022-12-06 13:30:14	-146.46	781.36	100	4.25	4.562	29.381	70.149	97.4848	151	9896176	9896327
2022-12-06 13:40:14	-146.46	781.2	100	4.312	4.562	28.966	70.667	81.3552	124	8126663	8126787
2022-12-06 13:50:14	-146.46	781.09	100	4.312	4.687	28.954	70.682	66.64	100	6553762	6553862
2022-12-06 14:00:14	-146.46	781.08	100	4.375	4.687	28.937	70.704	52.8496	77	5046399	5046476
2022-12-06 14:10:14	-146.46	780.93	100	4.312	4.75	28.933	70.709	55.5696	77	5046403	5046480
2022-12-06 14:20:13	-146.46	780.74	100	4.375	4.875	28.957	70.679	76.1872	114	7471289	7471403
2022-12-06 14:30:14	-146.46	780.69	100	4.5	4.937	28.964	70.67	99.0896	152	9961715	9961867
2022-12-06 14:40:14	-146.46	780.54	100	4.562	5.125	28.93	70.712	62.9408	96	6291610	6291706
2022-12-06 14:50:14	-146.46	780.46	100	4.562	5.187	28.924	70.721	51.9792	79	5177471	5177550
2022-12-06 15:00:14	-146.46	780.29	100	4.625	5.25	28.93	70.712	55.9232	84	5505160	5505244
2022-12-06 15:10:14	-146.46	780.2	100	4.625	5.312	28.534	71.207	49.9392	79	5177468	5177547
2022-12-06 15:20:14	-146.46	780.21	100	4.625	5.312	28.981	70.648	46.5664	68	4456560	4456628
2022-12-06 15:30:14	-146.46	780.12	100	4.625	5.375	28.943	70.697	43.6832	59	3866726	3866785
2022-12-06 15:40:13	-146.46	780.15	100	4.687	5.375	28.951	70.686	38.488	60	3932255	3932315
2022-12-06 15:50:13	-146.46	780.09	100	4.687	5.5	28.934	70.707	41.4528	61	3997796	3997857
2022-12-06 16:00:14	-146.46	779.92	100	4.687	5.625	29.0	70.626	57.7456	97	6357139	6357236
2022-12-06 16:10:14	-146.46	779.92	100	4.75	5.625	28.964	70.67	45.56	75	4915315	4915390
2022-12-06 16:20:14	-146.46	779.95	100	4.75	5.562	28.935	70.706	38.6784	58	3801182	3801240
2022-12-06 16:30:14	-146.46	779.97	99.83	4.687	5.5	28.946	70.693	30.1648	51	3342413	3342464
2022-12-06 16:40:14	-146.46	780.06	99.23	4.625	5.5	28.974	70.657	19.584	30	1966128	1966158
2022-12-06 16:50:13	-146.46	780.25	98.61	4.5	5.375	28.994	70.633	11.9408	21	1376287	1376308
2022-12-06 17:00:14	-146.46	780.4	96.36	4.375	5.25	28.913	70.733	5.168	10	655374	655384
2022-12-06 17:10:14	-146.46	780.6	96.84	4.25	5.125	29.321	70.223	2.3392	4	262150	262154
2022-12-06 17:20:14	-146.46	780.65	97.6	4.062	5.062	29.333	70.209	0.2448	1	65537	65538
2022-12-06 17:30:14	-146.46	780.9	97.47	3.937	4.812	29.632	69.835	0.222	6	393228	393234
2022-12-06 17:40:24	-146.46	780.8	99.02	3.812	5.187	29.602	69.872	0.1556	2	131079	131081
2022-12-06 17:50:14	-146.46	781.05	97.43	3.75	4.75	29.687	69.767	0.1828	2	131080	131082
2022-12-06 18:00:36	-146.46	780.67	98.91	3.625	5.5	29.677	69.779	0.1284	2	131078	131080
2022-12-06 18:10:14	-146.46	781.26	96.61	3.625	4.437	29.651	69.812	0.1556	2	131079	131081
2022-12-06 18:20:13	-146.46	781.25	97.05	3.562	4.375	30.101	69.249	0.3384	4	262159	262163
2022-12-06 18:30:14	-146.46	781.39	97.01	3.562	4.187	29.992	69.385	0.3384	4	262159	262163
2022-12-06 18:40:21	-146.46	781.03	96.09	3.5	4.437	30.451	68.811	0.3384	4	262159	262163
2022-12-06 18:50:14	-146.46	781.5	96.65	3.437	4.25	30.492	68.76	0.68	0	1	1
2022-12-06 19:00:14	-146.46	781.66	97.33	3.375	4.187	30.466	68.792	0.3112	4	262158	262162
2022-12-06 19:10:13	-146.46	781.77	96.86	3.375	4.125	30.828	68.339	0.284	4	262157	262161
2022-12-06 19:20:14	-146.46	782.09	97.72	3.375	4.0	30.911	68.236	0.3656	4	262160	262164
2022-12-06 19:30:14	-146.46	781.83	97.54	3.312	4.25	30.835	68.331	0.68	0	1	1
2022-12-06 19:40:14	-146.46	781.6	97.74	3.312	4.375	30.81	68.363	0.3112	4	262158	262162
2022-12-06 19:50:15	-146.46	781.73	96.81	3.25	4.25	30.85	68.312	0.3112	4	262158	262162
2022-12-06 20:00:15	-146.46	781.93	97.28	3.25	3.937	30.847	68.316	0.3384	4	262159	262163
2022-12-06 20:10:14	-146.46	782.0	97.47	3.187	4.062	30.894	68.258	0.3112	4	262158	262162
2022-12-06 20:20:14	-146.46	781.77	100	3.187	4.5	30.828	68.339	0.3384	4	262159	262163
2022-12-06 20:30:14	-146.46	782.36	96.98	3.125	3.875	30.858	68.302	0.3754	5	327697	327702
2022-12-06 20:40:13	-146.46	782.48	97.66	3.125	3.687	30.887	68.267	0.3656	4	262160	262164
2022-12-06 20:50:15	-146.46	782.44	97.18	3.062	3.812	30.832	68.335	0.3384	4	262159	262163
2022-12-06 21:00:14	-146.46	782.5	96.69	3.062	3.75	31.3	67.75	0.3384	4	262159	262163
2022-12-06 21:10:14	-146.46	782.75	96.61	3.0	3.562	31.228	67.84	0.3384	4	262159	262163
2022-12-06 21:20:13	-146.46	782.67	96.84	3.0	3.625	31.326	67.717	0.3656	4	262160	262164
2022-12-06 21:30:32	-146.46	782.7	97.1	3.0	3.625	31.244	67.82	0.3384	4	262159	262163
2022-12-06 21:40:14	-146.46	782.84	97.06	3.0	3.625	30.859	68.301	0.3112	4	262158	262162
2022-12-06 21:50:14	-146.46	782.78	97.1	3.0	3.5	31.214	67.857	0.3112	4	262158	262162
2022-12-06 22:00:14	-146.46	782.96	97.33	2.937	3.437	31.284	67.77	0.3384	4	262159	262163
2022-12-06 22:10:14	-146.46	782.82	97.24	2.937	3.625	31.226	67.843	0.68	0	1	1
2022-12-06 22:20:23	-146.46	782.77	96.75	2.937	3.562	30.837	68.329	0.3112	4	262158	262162
2022-12-06 22:30:15	-146.46	782.97	97.04	2.937	3.375	31.23	67.838	0.3112	4	262158	262162
2022-12-06 22:40:13	-146.46	782.68	96.81	2.937	3.687	30.875	68.282	0.3112	4	262158	262162
2022-12-06 22:50:14	-146.46	782.59	96.47	2.937	3.75	30.852	68.311	0.3384	4	262159	262163
2022-12-06 23:00:14	-146.46	782.65	95.69	2.937	3.562	30.853	68.309	0.1828	2	131080	131082
2022-12-06 23:10:27	-146.46	782.82	96.18	2.937	3.5	30.807	68.366	0.1828	2	131080	131082
2022-12-06 23:20:14	-146.46	782.82	96.24	2.937	3.562	31.187	67.891	0.1556	2	131079	131081
2022-12-06 23:30:19	-146.46	782.9	96.32	2.937	3.687	31.209	67.864	0.1284	2	131078	131080
2022-12-06 23:40:14	-146.46	782.8	95.89	2.937	3.687	31.196	67.88	0.1828	2	131080	131082
2022-12-06 23:50:13	-146.46	782.81	96.06	2.937	3.687	31.221	67.849	0.1828	2	131080	131082
2022-12-07 00:00:16	-146.46	782.82	96.09	2.937	3.75	30.812	68.361	0.1828	2	131080	131082
2022-12-07 00:10:14	-146.46	782.78	96.1	2.937	3.812	31.259	67.801	0.1828	2	131080	131082
2022-12-07 00:20:13	-146.46	782.79	95.97	2.875	3.812	30.838	68.328	0.1828	2	131080	131082
2022-12-07 00:30:14	-146.46	783.19	97.23	2.875	3.5	31.257	67.804	0.1284	2	131078	131080
2022-12-07 00:40:14	-146.46	783.16	97.42	2.937	3.625	31.285	67.769	0.1284	2	131078	131080
2022-12-07 00:50:13	-146.46	783.24	97.53	2.937	3.5	31.306	67.742	0.1284	2	131078	131080
2022-12-07 01:00:14	-146.46	783.18	97.31	2.937	3.562	31.255	67.806	0.1284	2	131078	131080
2022-12-07 01:10:13	-146.46	783.33	97.66	2.875	3.437	31.216	67.855	0.1284	2	131078	131080
2022-12-07 01:20:14	-146.46	783.37	97.75	2.875	3.312	31.301	67.749	0.1284	2	131078	131080
2022-12-07 01:30:14	-146.46	783.49	97.88	2.937	3.187	31.236	67.83	0.1284	2	131078	131080
2022-12-07 01:40:13	-146.46	783.44	98.11	3.0	3.062	31.269	67.789	0.1284	2	131078	131080
2022-12-07 01:50:14	-146.46	783.5	97.88	3.062	3.062	31.226	67.843	0.1284	2	131078	131080
2022-12-07 02:00:21	-146.46	783.22	97.42	3.062	3.25	31.281	67.774	0.1556	2	131079	131081
2022-12-07 02:10:14	-146.46	783.01	96.92	3.062	3.312	31.204	67.869	0.1012	2	131077	131079
2022-12-07 02:20:13	-146.46	783.19	97.32	3.062	3.25	31.261	67.799	0.1012	2	131077	131079
2022-12-07 02:30:14	-146.46	783.39	97.87	3.125	3.125	31.226	67.842	0.1012	2	131077	131079
2022-12-07 02:40:14	-146.46	783.11	98.05	3.062	3.312	31.226	67.843	0.1012	2	131077	131079
2022-12-07 02:50:14	-146.46	783.12	98.04	3.062	3.187	31.215	67.856	0.1012	2	131077	131079
2022-12-07 03:00:13	-146.46	783.35	98.43	3.0	3.0	31.223	67.847	0.1012	2	131077	131079
2022-12-07 03:10:14	-146.46	783.24	97.45	2.875	3.062	31.163	67.922	0.1012	2	131077	131079
2022-12-07 03:20:13	-146.46	783.4	97.71	2.812	3.0	31.273	67.784	0.1012	2	131077	131079
2022-12-07 03:30:13	-146.46	783.35	96.83	2.75	2.937	31.294	67.757	0.1012	2	131077	131079
2022-12-07 03:40:14	-146.46	783.27	96.93	2.687	2.937	31.219	67.852	0.1012	2	131077	131079
2022-12-07 03:50:13	-146.46	783.24	96.47	2.625	3.0	31.181	67.899	0.1012	2	131077	131079
2022-12-07 04:00:14	-146.46	783.15	96.74	2.625	3.062	31.189	67.889	0.1012	2	131077	131079
2022-12-07 04:10:13	-146.46	783.39	96.88	2.562	2.812	31.25	67.813	0.1012	2	131077	131079
2022-12-07 04:20:14	-146.46	783.27	97.13	2.5	2.812	31.243	67.821	0.1012	2	131077	131079
2022-12-07 04:30:13	-146.46	783.09	96.9	2.5	3.0	31.169	67.914	0.1012	2	131077	131079
2022-12-07 04:40:14	-146.46	783.71	97.13	2.5	2.5	31.237	67.828	0.1012	2	131077	131079
2022-12-07 04:50:13	-146.46	783.43	96.79	2.437	2.625	31.192	67.885	0.1012	2	131077	131079
2022-12-07 05:00:14	-146.46	783.45	95.96	2.375	2.437	31.199	67.876	0.1012	2	131077	131079
2022-12-07 05:10:13	-146.46	783.59	96.65	2.437	2.25	31.254	67.808	0.1458	1	65542	65543
2022-12-07 05:20:14	-146.46	783.86	96.95	2.5	2.0	31.306	67.743	0.1284	2	131078	131080
2022-12-07 05:30:14	-146.46	783.8	97.08	2.437	2.125	31.293	67.759	0.1012	2	131077	131079
2022-12-07 05:40:13	-146.46	783.78	97.11	2.375	2.125	31.269	67.788	0.1458	1	65542	65543
2022-12-07 05:50:14	-146.46	783.87	98.52	2.437	2.312	31.298	67.752	0.1578	5	327689	327694
2022-12-07 06:00:13	-146.46	783.31	97.11	2.562	2.625	31.221	67.848	0.1012	2	131077	131079
2022-12-07 06:10:14	-146.46	783.31	96.39	2.562	2.5	31.199	67.877	0.1458	1	65542	65543
2022-12-07 06:20:13	-146.46	783.76	97.88	2.562	2.25	31.262	67.798	0.1556	2	131079	131081
2022-12-07 06:30:13	-146.46	783.7	97.57	2.687	2.375	31.256	67.805	0.1012	2	131077	131079
2022-12-07 06:40:14	-146.46	783.34	96.79	2.75	2.562	31.235	67.831	0.1599	8	524299	524307
2022-12-07 06:50:15	-146.46	783.26	96.44	2.75	2.562	31.275	67.781	0.3656	4	262160	262164
2022-12-07 07:00:13	-146.46	782.71	99.36	2.687	3.125	31.221	67.849	0.68	0	1	1
2022-12-07 07:10:14	-146.46	783.27	96.9	2.687	2.625	31.28	67.775	0.68	0	1	1
2022-12-07 07:20:14	-146.46	783.24	96.92	2.687	2.687	31.199	67.877	0.9248	1	65538	65539
2022-12-07 07:30:14	-146.46	783.16	96.82	2.687	2.875	31.214	67.858	0.3656	4	262160	262164
2022-12-07 07:40:14	-146.46	783.0	96.5	2.75	3.0	31.251	67.811	0.3482	5	327696	327701
2022-12-07 07:50:13	-146.46	782.98	96.65	2.812	3.062	31.229	67.839	0.68	0	1	1
2022-12-07 08:00:14	-146.46	783.1	96.57	2.875	3.0	31.251	67.811	0.68	0	1	1
2022-12-07 08:10:13	-146.46	783.09	96.16	2.875	3.0	31.245	67.819	1.1696	2	131075	131077
2022-12-07 08:20:14	-146.46	782.91	96.17	2.812	3.125	31.246	67.817	4.4336	7	458763	458770
2022-12-07 08:30:13	-146.46	782.87	96.41	2.875	3.375	31.246	67.817	9.792	15	983064	983079
2022-12-07 08:40:14	-146.46	782.77	96.33	3.0	3.437	31.283	67.771	19.2848	26	1703981	1704007
2022-12-07 08:50:14	-146.46	782.65	96.0	3.0	3.625	31.216	67.855	32.1504	48	3145806	3145854
2022-12-07 09:00:13	-146.46	782.7	96.34	3.062	3.625	31.291	67.761	44.7712	69	4522094	4522163
2022-12-07 09:10:13	-146.46	782.76	96.15	3.125	3.625	30.813	68.359	60.7648	101	6619290	6619391
2022-12-07 09:20:14	-146.46	782.77	96.26	3.25	3.562	31.273	67.784	71.3728	111	7274672	7274783
2022-12-07 09:30:14	-146.46	782.72	95.77	3.375	3.687	31.259	67.801	94.0576	162	10617074	10617236
2022-12-07 09:40:14	-146.46	782.71	95.49	3.437	3.687	31.235	67.831	109.4528	186	12189976	12190162
2022-12-07 09:50:14	-146.46	782.94	95.9	3.562	3.5	31.34	67.7	126.888	210	13762881	13763091
2022-12-07 10:00:14	-146.46	782.69	95.57	3.687	3.812	30.84	68.326	150.552	240	15729015	15729255
2022-12-07 10:10:14	-146.46	782.65	95.18	3.812	3.875	30.824	68.345	160.208	235	15401346	15401581
2022-12-07 10:20:14	-146.46	782.69	95.58	3.687	3.812	30.881	68.274	128.5472	164	10748198	10748362
2022-12-07 10:30:14	-146.46	782.68	95.67	3.625	3.75	30.889	68.264	256.8224	438	28705426	28705864
2022-12-07 10:40:14	-146.46	782.28	94.76	4.0	3.937	30.845	68.318	297.0512	519	34013953	34014472
2022-12-07 10:50:14	-146.46	782.28	95.34	4.0	4.062	30.853	68.309	151.7488	206	13500771	13500977
2022-12-07 11:00:14	-146.46	782.06	96.02	3.875	4.25	30.899	68.252	327.624	580	38011733	38012313
2022-12-07 11:10:13	-146.46	781.6	95.82	4.437	4.687	28.926	70.717	366.0304	648	42468281	42468929
2022-12-07 11:20:14	-146.46	781.82	96.13	4.562	4.437	28.989	70.639	248.4176	412	27001461	27001873
2022-12-07 11:30:15	-146.46	781.59	95.49	4.562	4.562	28.992	70.635	308.7472	514	33686287	33686801
2022-12-07 11:40:14	-146.46	781.17	95.31	4.812	4.875	28.934	70.707	320.0352	524	34341670	34342194
2022-12-07 11:50:14	-146.46	781.25	94.98	4.875	4.75	28.963	70.672	303.4976	487	31916790	31917277
2022-12-07 12:00:14	-146.46	781.13	95.17	4.687	4.562	28.867	70.792	321.5856	522	34210599	34211121
2022-12-07 12:10:14	-146.46	781.08	95.47	4.625	4.687	28.953	70.684	258.0192	379	24838766	24839145
2022-12-07 12:20:13	-146.46	780.68	95.05	4.687	4.937	28.904	70.745	273.7952	399	26149522	26149921
2022-12-07 12:30:14	-146.46	780.66	95.72	4.562	4.937	29.034	70.583	179.792	190	12452226	12452416
2022-12-07 12:40:13	-146.46	780.49	96.5	4.375	5.062	28.937	70.704	172.856	170	11141483	11141653
2022-12-07 12:50:14	-146.46	780.32	96.45	4.25	5.062	28.965	70.668	169.7824	163	10682722	10682885
2022-12-07 13:00:14	-146.46	780.2	96.36	4.187	5.187	28.937	70.704	173.2912	169	11075947	11076116
2022-12-07 13:10:14	-146.46	779.78	95.78	4.25	5.375	28.964	70.67	168.1232	159	10420573	10420732
2022-12-07 13:20:14	-146.46	779.65	95.4	4.375	5.5	28.916	70.73	178.2688	181	11862394	11862575
2022-12-07 13:30:15	-146.46	779.37	94.03	4.562	5.812	28.515	71.232	206.584	230	15073731	15073961
2022-12-07 13:40:14	-146.46	779.37	93.67	4.562	5.75	28.555	71.181	184.0624	188	12321159	12321347
2022-12-07 13:50:13	-146.46	779.12	93.51	4.625	5.875	28.548	71.19	262.616	345	22610527	22610872
2022-12-07 14:00:14	-146.46	779.01	92.77	4.687	6.062	28.537	71.203	219.1776	287	18809338	18809625
2022-12-07 14:10:14	-146.46	778.52	92.43	5.0	6.25	28.474	71.282	300.288	460	30147296	30147756
2022-12-07 14:20:15	-146.46	778.41	91.32	5.312	6.25	28.55	71.187	261.392	415	27198090	27198505
2022-12-07 14:30:13	-146.46	778.21	91.35	5.625	6.375	28.249	71.564	332.9824	563	36897618	36898181
2022-12-07 14:40:14	-146.46	778.13	91.47	5.875	6.312	28.2	71.625	235.96	400	26215003	26215403
2022-12-07 14:50:14	-146.46	778.08	91.75	5.812	6.312	28.157	71.679	138.992	190	12452166	12452356
2022-12-07 15:00:13	-146.46	778.19	92.2	5.562	6.25	28.224	71.595	134.2864	168	11010353	11010521
2022-12-07 15:10:14	-146.46	778.06	90.75	5.187	6.187	28.155	71.681	180.3632	284	18612671	18612955
2022-12-07 15:20:14	-146.46	777.81	90.16	5.187	6.437	28.163	71.671	202.368	310	20316656	20316966
2022-12-07 15:30:14	-146.46	777.92	89.84	5.312	6.187	28.215	71.606	167.28	250	16384406	16384656
2022-12-07 15:40:13	-146.46	778.04	90.55	5.312	6.125	28.162	71.673	139.536	220	14418266	14418486
2022-12-07 15:50:13	-146.46	778.07	91.27	5.25	6.062	28.148	71.69	91.6368	141	9240801	9240942
2022-12-07 16:00:13	-146.46	778.07	91.53	5.25	6.062	28.53	71.213	63.24	75	4915341	4915416
2022-12-07 16:10:14	-146.46	778.05	90.98	5.062	5.937	28.186	71.642	58.6704	98	6422677	6422775
2022-12-07 16:20:14	-146.46	777.74	92.26	5.062	6.125	28.166	71.667	38.3792	54	3539035	3539089
2022-12-07 16:30:18	-146.46	777.95	93.13	5.0	5.875	28.131	71.711	30.464	30	1966144	1966174
2022-12-07 16:40:13	-146.46	778.07	93.9	4.812	5.812	28.486	71.268	20.8352	24	1572910	1572934
2022-12-07 16:50:30	-146.46	778.14	93.5	4.687	5.562	28.585	71.143	8.3776	12	786452	786464
2022-12-07 17:00:15	-146.46	778.23	92.8	4.687	5.5	28.557	71.178	3.7536	7	458762	458769
2022-12-07 17:10:15	-146.46	778.26	92.74	4.687	5.5	28.51	71.238	1.4144	3	196612	196615
2022-12-07 17:20:19	-146.46	778.24	91.83	4.625	5.437	28.538	71.203	0.68	0	1	1
2022-12-07 17:30:20	-146.46	778.08	91.65	4.625	5.625	28.496	71.255	0.3329	9	589842	589851
2022-12-07 17:40:14	-146.46	778.11	91.59	4.625	5.562	28.525	71.219	0.1926	3	196617	196620
2022-12-07 17:50:14	-146.46	777.97	91.5	4.625	5.562	28.483	71.271	0.247	3	196619	196622
2022-12-07 18:00:14	-146.46	777.99	92.52	4.625	5.5	28.535	71.206	0.1654	3	196616	196619
2022-12-07 18:10:14	-146.46	778.06	92.01	4.625	5.375	28.6	71.125	0.21	2	131081	131083
2022-12-07 18:20:14	-146.46	777.93	92.15	4.5	5.375	28.53	71.213	0.68	0	1	1
2022-12-07 18:30:16	-146.46	777.83	91.92	4.312	5.5	28.588	71.14	0.3928	4	262161	262165
2022-12-07 18:40:13	-146.46	777.97	91.75	4.187	5.312	28.493	71.259	0.3384	4	262159	262163
2022-12-07 18:50:14	-146.46	778.19	92.66	4.062	5.062	28.509	71.239	0.3656	4	262160	262164
2022-12-07 19:00:14	-146.46	778.28	93.63	4.062	5.062	28.487	71.267	0.3656	4	262160	262164
2022-12-07 19:10:14	-146.46	778.44	93.33	4.062	4.875	28.545	71.194	0.3384	4	262159	262163
2022-12-07 19:20:15	-146.46	778.37	93.11	4.0	4.937	28.528	71.215	0.68	0	1	1
2022-12-07 19:30:20	-146.46	778.21	92.25	4.062	5.062	28.503	71.246	2.04	0	3	3
2022-12-07 19:40:16	-146.46	778.51	92.29	4.062	4.687	28.512	71.235	0.3112	4	262158	262162
2022-12-07 19:50:14	-146.46	778.52	92.37	4.125	4.75	28.496	71.255	0.3112	4	262158	262162
2022-12-07 20:00:23	-146.46	778.42	92.2	4.187	4.75	28.526	71.217	0.3112	4	262158	262162
2022-12-07 20:10:14	-146.46	778.26	91.85	4.187	4.75	28.515	71.231	0.3482	5	327696	327701
2022-12-07 20:20:14	-146.46	778.22	91.9	4.25	4.875	28.511	71.237	0.3656	4	262160	262164
2022-12-07 20:30:14	-146.46	778.21	91.35	4.312	4.875	28.543	71.196	0.3384	4	262159	262163
2022-12-07 20:40:14	-146.46	778.11	90.66	4.312	4.875	28.509	71.239	0.3384	4	262159	262163
2022-12-07 20:50:13	-146.46	778.08	90.1	4.312	4.875	28.529	71.214	0.321	5	327695	327700
2022-12-07 21:00:14	-146.46	778.0	90.08	4.312	4.812	28.585	71.144	0.3928	4	262161	262165
2022-12-07 21:10:13	-146.46	777.86	90.24	4.312	5.0	28.477	71.279	0.3754	5	327697	327702
2022-12-07 21:20:14	-146.46	777.92	90.15	4.312	4.812	28.55	71.187	0.3656	4	262160	262164
2022-12-07 21:30:14	-146.46	777.66	90.59	4.312	4.937	28.139	71.701	0.3656	4	262160	262164
2022-12-07 21:40:13	-146.46	777.66	90.18	4.312	4.812	28.539	71.201	0.3928	4	262161	262165
